-7.5125	-5.0425	7.0239	1.0633	2.1206	5.6213	-3.5447	2.7397	0.6976	-0.24692	-6.914	4.0602	-6.0516	-7.4301	-8.69	3.6258	-8.5001	-2.0093	-7.2542	-2.2546	-8.0664	3.8318	-7.156	-8.973	-1.3593
-8.6696	-6.2927	9.2873	1.839	1.474	8.2573	-4.9189	4.1172	1.0667	0.22412	-7.4972	5.1497	-7.4404	-9.0405	-10.107	6.0427	-9.7996	-2.6596	-9.2098	-4.7186	-9.5936	5.1926	-8.5474	-9.8712	-2.0955
-1.3241	-0.013389	1.9998	0.59741	0.22875	-1.0621	-0.55459	1.8464	-0.98465	-0.23483	-0.83007	1.1277	0.42565	0.95316	-0.055806	-0.63768	-0.1414	-2.7218	-0.55874	2.9459	1.7629	1.4382	1.6683	1.6113	2.1557
-2.5684	-1.1126	3.7895	1.0598	-0.12873	0.46126	-1.8757	2.4151	0.38076	0.29375	-1.4397	0.97543	-0.21358	-0.40744	-1.2157	0.9423	-1.6923	-4.0403	-2.251	2.6445	-0.14666	2.5677	0.091482	-0.2092	1.0824
-3.9709	-2.0869	5.4157	1.347	-0.67558	2.3203	-3.6592	3.5851	1.3263	1.113	-2.3946	1.2277	-0.64331	-1.8576	-2.2791	2.182	-3.0561	-5.4222	-4.1518	2.4242	-1.8849	4.284	-1.4341	-1.7446	-0.10451
-5.1039	-3.1215	7.1912	1.8116	-0.74311	3.6887	-5.0173	4.6428	1.999	1.6182	-3.5558	2.1519	-1.3323	-2.9002	-3.3864	3.9729	-4.6461	-6.7071	-5.6673	2.1337	-3.8927	5.6772	-2.6884	-3.1272	-1.0671
-6.571	-4.2997	8.8744	2.5756	-0.44808	5.4832	-6.4104	5.4957	2.7073	1.7942	-4.5058	2.5316	-2.5367	-4.0733	-4.6047	5.6225	-5.7278	-8.0304	-7.2082	1.6306	-5.4235	7.1395	-3.9374	-4.6363	-2.267
-7.605	-5.6952	10.082	3.3311	-0.36829	6.9997	-7.7677	6.5856	3.4384	2.0382	-5.4594	2.4125	-3.6202	-5.118	-5.6677	7.1139	-7.1348	-9.136	-8.9865	1.0878	-6.8452	8.3844	-5.552	-6.1556	-3.3762
3.006	-2.4407	-0.65264	-0.049859	-1.5192	-2.9079	2.9791	1.422	-2.2108	-2.2112	1.2863	-0.74736	-2.6601	-0.55992	-2.242	1.8772	2.702	-3.1104	0.94225	1.1212	-1.5472	2.1552	-1.2939	-2.9713	-2.554
1.9371	-3.3407	0.85336	0.061615	-1.3231	-1.6392	1.6137	2.8901	-0.86241	-1.7626	-0.16961	-0.54033	-2.9852	-2.298	-3.6041	3.6928	0.84672	-3.8575	-0.91653	0.69222	-3.325	3.9408	-2.5139	-4.3365	-3.1721
0.53025	-4.4357	2.544	0.43334	-1.0353	0.2705	0.06739	3.4684	0.26374	-1.3825	-1.6895	-0.072896	-3.7239	-3.621	-4.8089	5.1441	-0.75286	-4.8593	-2.7669	0.063684	-5.3016	5.4635	-3.5026	-5.8467	-4.1531
-0.6788	-5.6216	4.216	0.94334	-1.2322	1.6298	-1.0895	4.2209	1.1216	-1.0782	-3.2567	0.32492	-4.9676	-5.1082	-5.801	6.7901	-2.4377	-5.8283	-4.43	-0.35288	-6.9409	6.9651	-4.482	-7.3534	-5.0246
-1.843	-6.8431	6.0826	1.4246	-1.305	3.265	-2.21	5.5511	1.759	-0.53524	-5.0797	0.91009	-5.9994	-6.3252	-6.9036	8.2416	-4.1771	-6.7451	-6.5582	-0.6002	-8.1965	8.3163	-5.8891	-8.7188	-5.9733
-3.2788	-7.8427	7.2776	1.9507	-1.1893	4.9885	-3.7957	6.3898	2.3535	-0.2423	-6.4262	1.3412	-6.6557	-7.682	-7.5955	9.6636	-5.8224	-7.8181	-7.9513	-0.8592	-9.8408	10.1	-7.219	-10.123	-6.6802
1.3276	1.7798	0.77823	2.0436	-2.9201	-0.59362	-1.5721	-0.11997	2.3917	-1.3773	0.62261	-2.9753	-2.1654	2.097	-1.9161	2.0711	-1.0169	1.0746	-2.8111	1.4715	-0.0032544	2.7839	-1.3202	-0.7752	-2.4256
0.22671	0.62677	2.183	3.1169	-3.2888	1.2136	-3.3624	0.6003	3.2706	-1.098	-0.37147	-2.4449	-2.8005	1.3292	-3.1533	3.8841	-2.74	-0.10512	-4.552	1.5382	-2.2008	4.1072	-2.5508	-2.7213	-3.3838
-1.2953	-0.45748	3.8865	3.6944	-3.5592	2.7984	-4.8546	2.0532	4.1296	-0.58139	-1.799	-2.5754	-3.3411	0.077349	-4.2637	4.8793	-4.1833	-1.1908	-6.1964	1.4705	-4.2439	5.5733	-3.8343	-4.3098	-4.1135
-2.3666	-2.0594	5.6051	4.1738	-3.6968	4.3446	-6.8863	2.6962	5.036	-0.33131	-2.915	-2.3353	-4.0489	-1.1794	-5.4331	6.5831	-5.8619	-2.5171	-7.6686	1.463	-5.9131	7.0911	-4.7354	-5.5743	-5.0427
-3.7571	-3.395	7.0834	4.915	-3.855	5.9812	-8.8507	3.4651	5.9404	-0.31308	-4.053	-1.498	-5.1841	-2.7554	-6.6667	8.2034	-7.4944	-3.6289	-9.5587	1.6761	-7.7967	8.8036	-5.5265	-6.8856	-6.1943
-4.931	-4.7663	8.6132	5.8192	-4.1724	7.8308	-10.592	4.7227	6.8168	-0.098038	-5.2865	-1.1708	-6.3073	-4.4694	-7.7761	9.666	-9.1003	-4.9802	-11.611	1.6305	-9.8144	10.058	-6.5649	-8.2818	-6.9216
-0.25563	-1.802	0.99135	0.58836	-1.0346	1.7774	1.9611	-2.2691	0.084459	-0.19197	-2.6356	1.3439	2.4223	-2.475	2.6267	-0.32394	-0.6273	-1.9806	-2.2974	-0.14137	0.31493	-0.64309	1.8629	2.0487	0.48334
-1.2753	-3.7692	3.9367	1.9416	-1.1164	2.7266	0.33996	-0.54438	2.0709	-0.27599	-4.0399	1.0929	1.567	-4.6415	1.9537	2.6882	-1.7774	-3.2385	-3.0561	-0.43078	-1.1024	0.70068	0.86076	1.3482	1.0489
-3.3327	-4.9904	4.5925	0.20266	-1.5356	5.4121	-0.9454	0.13662	2.0568	1.1972	-5.0434	2.2323	1.6288	-5.9891	0.62149	2.9697	-4.7779	-5.2152	-5.8615	-1.0049	-3.9904	1.4605	-1.1122	-1.0692	0.45841
-4.0583	-5.5312	6.7202	2.2697	-0.81636	6.3581	-2.9815	2.1673	3.6113	0.082182	-7.0729	1.1721	-0.0069666	-6.7147	-0.1816	5.0967	-5.4034	-6.1635	-7.0702	-0.88413	-5.1238	4.6874	-0.41364	-1.5479	-1.46
-5.957	-6.8974	7.936	3.5819	-0.53727	8.204	-5.4666	2.0927	4.2357	0.10243	-7.1247	2.0892	-0.86367	-8.0055	-1.3486	7.0144	-7.3842	-7.1229	-8.895	-0.77253	-8.0914	6.1567	-0.97556	-2.6547	-1.6085
-6.5791	-8.8801	9.2179	3.6341	-1.2321	10.203	-6.2034	3.6626	3.9442	1.762	-8.7	3.3457	-0.86245	-9.5483	-1.6576	8.1924	-9.7107	-8.5191	-10.241	-1.2822	-9.8804	8.0826	-3.2036	-3.1435	-2.3331
-2.4239	-0.36084	1.002	-1.2888	2.8283	1.2201	-1.8413	0.34391	2.3819	0.36335	1.5847	2.48	2.1468	-2.3182	-1.9521	-2.1751	-2.9585	-3.0829	0.60572	0.68483	2.6308	1.4668	-1.2488	-0.027792	-1.5187
-3.8741	-1.2877	2.1055	-1.0848	2.3853	3.0499	-3.4109	1.5343	3.1666	0.4345	0.44504	2.8421	1.413	-3.8418	-3.389	-0.85305	-4.8493	-4.0591	-0.97793	0.67245	0.82891	3.3245	-2.7264	-1.9285	-2.4561
-4.8705	-2.6335	3.8141	-0.85201	2.0267	4.3378	-4.8579	2.4161	4.0637	0.59015	-0.56068	3.1249	0.59704	-5.0364	-4.6284	0.9879	-6.4728	-4.7385	-2.7731	0.81038	-0.62872	4.5709	-4.2673	-3.8045	-3.3973
-6.3653	-3.6801	5.4516	-0.31391	1.5822	6.259	-6.1223	3.2979	5.1127	0.98845	-1.3456	3.6834	-0.45799	-6.3617	-5.9583	2.4956	-8.2264	-5.748	-4.9654	1.0839	-2.2772	6.5283	-5.4608	-5.407	-4.2508
-7.3492	-5.0695	7.2113	0.46157	1.0879	7.73	-7.8566	4.3667	6.2739	1.0164	-2.2073	4.2755	-1.3147	-7.3911	-7.1422	4.0358	-9.5093	-6.652	-6.6289	0.75269	-3.9925	7.9974	-6.779	-6.877	-5.5515
-8.8564	-5.9053	8.7083	1.0504	1.0806	9.3689	-9.1381	5.4987	7.4809	0.81313	-3.0881	4.4632	-1.8624	-8.6641	-8.2005	5.7626	-11.193	-7.7117	-8.066	0.21617	-6.1598	9.7482	-8.0628	-8.3208	-6.4943
-2.4067	1.5451	1.9455	1.5401	-1.0227	0.52956	-0.19498	-2.592	2.0643	1.1677	-1.4612	2.9484	-1.9859	-1.2564	-0.55776	-1.6548	-1.9151	1.2898	-2.0062	0.14025	-1.28	-0.23373	2.6705	-1.7842	-3.1337
-3.7829	0.29329	3.4492	2.5782	-1.2643	2.3003	-1.9957	-1.7369	2.9935	1.5776	-2.8211	3.3779	-3.0706	-3.0167	-1.9974	-0.46101	-3.6536	0.52762	-3.9266	-0.50069	-3.2083	0.85584	1.8791	-3.2244	-3.6655
-4.9918	-1.2232	4.8824	3.5311	-1.7095	3.8018	-3.7177	-1.2278	3.8865	1.906	-4.1832	3.2572	-3.9186	-4.6531	-3.2441	1.3469	-4.87	-0.13369	-5.8417	-0.98691	-4.8578	2.4981	0.90515	-4.5317	-4.1842
-6.2458	-2.2975	6.6052	4.2796	-1.6912	5.5507	-5.171	0.03416	4.7414	2.1749	-5.3085	3.4932	-4.628	-5.9023	-4.4923	2.8324	-6.5479	-0.92681	-7.5423	-1.2184	-6.6415	3.9047	-0.27929	-5.8546	-5.1963
-7.5583	-3.2668	8.3988	5.1018	-1.3958	7.0397	-7.0476	1.0413	5.574	2.6423	-6.7166	4.4299	-5.4373	-7.3358	-5.663	4.5024	-7.8848	-1.4533	-9.1311	-1.3971	-8.495	5.5786	-1.2015	-7.2055	-6.2706
-8.6939	-4.2427	10.013	5.7069	-1.6319	8.5525	-8.7124	1.7811	6.2499	2.9383	-7.8709	4.7193	-6.3324	-8.4486	-6.7224	6.1232	-9.2619	-2.2044	-10.68	-1.6224	-9.9569	6.624	-2.101	-8.3858	-7.3736
1.2245	-0.014797	0.088021	-1.6133	2.9209	-1.1757	0.78435	-1.0215	-3.3477	0.7218	-0.79494	-1.2872	-3.6979	2.3205	-2.3087	-1.0609	1.3764	3.7023	0.81358	1.7063	1.2107	0.74013	0.60653	2.1156	-0.027036
-0.24937	-0.35763	1.2977	-2.3538	3.5165	1.0513	-1.1355	-0.15542	-2.1954	1.0108	-1.9518	-0.51076	-3.7702	0.21766	-4.3182	1.0436	-0.85147	2.2115	-1.008	1.6882	-0.11298	2.3512	0.14345	1.3357	-0.86549
-2.2341	-2.3623	3.0373	0.15451	2.4746	1.1351	-1.8618	1.0678	-0.95892	0.017174	-2.1583	-0.22447	-4.4278	-0.12202	-5.2642	1.3583	-2.2314	0.17585	-1.4855	2.0423	-2.1921	4.095	-2.3672	-0.38093	-0.73641
-2.6995	-3.6147	5.0854	-0.40543	2.5096	4.3077	-3.2672	1.9918	0.085549	0.0003245	-2.9331	-0.85421	-4.979	-2.9764	-5.412	3.8628	-2.2404	-0.056713	-4.7455	1.1194	-4.7775	5.712	-3.4359	-2.923	-2.0555
-3.2651	-4.8769	6.5889	-0.071	1.7287	5.0684	-3.8934	2.9775	-0.0039844	1.4189	-4.0661	-0.64415	-6.4416	-3.9978	-7.0151	5.148	-4.8719	-1.2705	-5.8313	0.83732	-6.5995	6.645	-3.7511	-3.8889	-2.8091
-5.2027	-5.9961	7.055	0.072769	1.0604	7.6087	-6.9898	4.2094	2.0366	1.4752	-6.6028	0.93233	-7.4414	-4.7511	-9.0497	7.0401	-6.8004	-3.2847	-6.5148	1.9121	-6.8613	7.9819	-5.0305	-4.4703	-3.6851
-0.088517	-1.9925	-2.5044	-1.8741	-2.2938	-1.1066	2.8294	0.20178	-1.5845	-0.39391	1.0619	0.29953	0.68486	2.2805	-0.74923	1.5634	-2.1559	-2.775	-1.0066	1.9919	-0.769	2.968	0.6614	-1.0159	2.6877
-1.5484	-2.9558	-0.71371	-1.235	-2.6294	0.68846	1.1979	0.99684	-0.74778	-0.20314	-0.12392	0.62097	-0.47455	0.90917	-2.182	3.246	-3.4465	-3.719	-2.4009	1.8161	-2.3272	4.2166	-0.68246	-2.7706	2.1199
-2.7278	-4.0255	0.86185	-0.40802	-2.691	2.3733	-0.33881	2.1282	0.23734	0.31724	-1.3265	1.2985	-1.0179	-0.60407	-3.5499	4.7844	-5.3391	-4.7863	-4.3274	1.8003	-4.5169	5.77	-2.1252	-4.3293	1.12
-4.1014	-4.7642	2.355	0.58623	-2.7891	3.873	-1.8987	2.8197	1.2878	0.91747	-2.1118	1.5403	-1.2407	-1.5785	-5.0133	6.3806	-6.8275	-5.8164	-5.8171	1.7068	-6.4975	6.9431	-3.4153	-5.8763	0.38535
-5.3854	-5.5598	3.7501	1.5788	-3.0816	5.5588	-4.0393	4.028	2.298	1.2733	-3.199	1.8971	-1.9345	-2.6397	-6.2791	7.7015	-8.6889	-7.1055	-7.1885	1.7341	-8.5116	8.7139	-4.3054	-7.4918	-0.47758
-6.6424	-6.5978	5.3396	2.6254	-3.4978	7.3057	-5.7316	4.9759	3.3239	1.7651	-4.2376	2.5046	-3.2203	-3.6291	-7.6501	9.5665	-10.222	-8.201	-9.1115	2.0129	-10.548	10.084	-5.2341	-9.079	-1.6912
1.6397	-1.6268	-1.7363	2.2923	1.7895	0.16216	2.6466	0.59692	3.2913	0.9933	0.19699	1.1838	-0.36323	-0.39281	-3.0445	1.8437	1.0411	1.5431	1.6106	-1.9609	1.8825	2.4695	-1.3037	1.0667	-0.02869
1.246	-2.3516	0.015702	2.4545	1.0389	2.2394	1.7646	0.28422	4.2547	0.45213	-1.2035	2.8991	-0.86023	-1.6151	-2.6078	3.9435	-1.8494	0.90073	0.45828	-2.3959	-0.50664	3.8187	-2.2057	-0.30027	-1.4806
-0.34178	-3.312	2.0612	2.9163	0.077714	3.2933	-0.14335	1.1948	5.2556	0.22466	-2.3842	2.4846	-1.7468	-2.4584	-4.0811	4.3254	-2.8414	-2.922	-1.9916	-1.7998	-2.3605	5.9974	-3.2868	-2.7713	-2.0569
-1.2163	-5.3232	3.2882	3.3627	-0.18944	4.8651	-2.1193	2.5089	5.1461	1.0437	-4.1407	2.6162	-3.61	-4.4282	-4.7464	6.4362	-3.6988	-3.0081	-3.4846	-2.394	-3.8677	8.2285	-5.0864	-4.7076	-3.1485
-3.0093	-6.8693	4.5447	4.9281	0.047984	6.9487	-3.1146	3.5594	6.2251	1.2093	-5.2711	3.1073	-4.2657	-5.0226	-6.1721	8.3299	-5.6539	-4.1865	-4.8041	-2.4222	-5.6815	8.9588	-6.564	-6.2583	-4.0137
-4.8991	-6.5786	7.0465	6.9717	-1.6254	7.9819	-5.156	4.8928	6.4023	1.2008	-6.3024	3.623	-4.3903	-6.4657	-7.0828	9.8313	-6.6694	-5.9766	-7.6173	-2.3045	-6.7243	10.07	-6.6418	-6.6581	-4.2167
-0.67134	-0.26334	-1.8322	1.6157	0.29323	-0.8956	1.2623	-2.4541	-3.0985	0.61106	0.99963	0.50244	2.5745	0.85412	0.16052	-1.5096	-2.8186	1.4566	-2.1083	-1.3791	-1.5108	0.29576	0.25917	1.8094	2.3211
-1.5489	-1.0149	0.055368	2.1651	-0.045598	0.63	-0.65894	-1.5988	-2.1841	0.92169	-0.042502	0.91061	1.8222	-0.11531	-0.99062	0.25315	-4.7079	0.51942	-3.5732	-1.8096	-3.5082	1.4647	-0.86653	0.04809	1.293
-3.0059	-1.6674	1.4838	2.665	-0.44163	2.2158	-2.1468	-0.41153	-1.2282	1.2796	-0.99691	0.96479	0.95857	-0.97884	-1.7139	1.6714	-6.8008	-0.29605	-5.3975	-1.7425	-5.6699	2.7391	-1.7053	-1.3455	0.12125
-4.1663	-2.6861	3.162	3.5315	-0.93855	3.9469	-3.9845	0.39405	-0.31382	1.3086	-2.297	1.2961	0.060024	-2.0298	-2.7622	3.044	-8.6116	-1.3931	-7.3079	-1.295	-7.5249	4.4562	-2.5091	-2.5637	-0.97088
-5.2902	-3.3684	4.5301	4.5605	-1.3376	5.6096	-5.2812	1.2212	0.39096	1.4322	-3.2431	2.1586	-0.56349	-2.9033	-3.6852	4.8936	-10.178	-2.3583	-9.0935	-1.2743	-9.2473	5.783	-3.5704	-3.7571	-2.0451
-6.779	-4.4029	5.9992	5.2648	-1.3749	7.0974	-6.6908	2.366	1.0632	1.78	-4.2967	2.2641	-1.0802	-4.2605	-4.8843	6.2954	-11.855	-3.3759	-10.998	-1.5436	-11.026	7.2034	-4.6737	-5.0066	-3.0206
2.948	-2.0067	2.7042	-2.8564	-1.6287	-3.0844	1.0776	2.5422	0.45477	-2.1637	0.014867	0.42536	-1.9577	-1.104	1.3567	0.33239	-2.2465	-0.75132	-0.64955	0.48194	-3.0182	0.4872	2.7142	-2.4688	1.4579
1.6421	-2.7976	4.5996	-2.0947	-1.4327	-1.5643	-0.2017	3.2597	1.5062	-2.0018	-1.6757	0.90681	-2.9067	-2.5854	0.5658	1.9923	-3.9233	-2.0888	-2.5437	0.02821	-4.9874	1.8886	1.5173	-4.2293	0.88161
0.38779	-3.4335	5.6363	-1.3065	-1.4119	0.34733	-1.5899	4.2203	2.5138	-1.8129	-3.2376	1.3158	-3.909	-4.1844	-0.45691	3.4822	-5.5717	-3.2228	-4.228	-0.4459	-6.6836	3.6616	0.10034	-6.1153	0.28831
-0.97725	-4.6504	7.3736	-0.66231	-1.5327	1.6246	-3.2067	5.4008	3.4643	-1.1938	-4.6445	1.2931	-4.5696	-5.7604	-1.2753	5.2122	-7.2308	-4.5333	-6.5163	-0.86076	-8.3497	5.2376	-1.3547	-7.7293	-0.38868
-2.0996	-5.7916	8.6507	-0.28992	-1.5853	3.4203	-5.0214	6.2642	4.3644	-0.78853	-6.2375	1.7973	-5.2112	-7.2681	-2.4447	6.6845	-9.04	-5.5111	-8.2529	-1.2362	-10.471	6.7123	-2.2821	-8.9651	-1.2942
-3.5209	-7.3426	10.563	-0.077073	-1.5138	5.0969	-6.4214	7.2999	5.2046	-0.52072	-7.3827	2.6427	-6.1289	-8.7137	-3.6937	8.2036	-10.466	-6.6577	-9.6862	-1.5137	-12.542	8.1093	-3.1999	-10.106	-2.2977
0.6838	1.3795	-1.2387	-0.25734	-2.8384	-0.71999	-0.86842	-1.334	1.989	-0.31068	1.9257	1.8223	-1.363	-2.711	-2.795	0.86364	-0.47549	2.5467	-0.51922	-2.1725	0.2512	2.7449	1.0108	-0.66155	-1.5135
-0.57644	0.22793	0.56449	0.60838	-2.7425	0.59554	-2.1342	-0.67896	2.7403	-0.41605	0.74631	2.2708	-2.0882	-3.5301	-3.7289	2.6263	-2.1355	1.6823	-2.0691	-2.2716	-2.0739	4.2261	-0.076781	-2.6011	-2.3795
-1.9139	-0.74777	1.7481	1.9328	-2.914	2.4316	-3.5426	0.18313	3.3297	-0.25191	-0.27544	2.644	-3.0707	-4.3261	-4.8189	4.1693	-4.0905	1.0504	-3.395	-2.5601	-3.9699	5.2824	-1.2107	-4.2281	-3.5186
-3.1459	-2.2149	3.3496	2.9745	-3.1256	3.9502	-4.6271	1.5175	3.8515	0.3957	-1.5576	2.63	-3.9835	-5.4701	-5.7195	5.3685	-5.6912	0.45627	-5.1138	-3.1515	-5.3218	6.9226	-2.383	-5.6898	-4.4297
-4.3996	-3.1968	4.9635	3.6081	-3.1843	5.3892	-5.7982	2.129	4.4618	1.0864	-2.8752	3.0863	-4.8699	-6.3953	-7.044	7.1947	-7.7836	-0.47738	-6.5131	-3.552	-6.7882	8.359	-3.5884	-7.2261	-5.4464
-5.7068	-4.2999	6.7032	4.3074	-3.3641	7.2089	-7.0318	3.0933	5.1884	1.7664	-4.1892	3.846	-5.7582	-7.6319	-8.3517	8.7309	-9.3244	-1.2807	-8.3872	-3.5154	-8.8197	9.8986	-4.4301	-8.885	-6.703
2.795	-0.77244	-2.7175	-1.9997	0.4757	-1.9726	-1.3097	-0.24075	-0.96098	-1.1419	-0.25174	-1.6586	-2.9657	0.99509	-2.1427	1.9007	-0.57412	-1.084	1.545	1.5471	-2.0476	-2.4018	-2.047	0.80013	2.1471
1.8256	-1.6593	-0.75084	-0.90527	0.070502	-0.37698	-2.9661	0.84924	-0.47857	-0.51757	-1.5499	-0.99796	-3.3616	-0.3182	-2.8214	3.4459	-1.9699	-2.0325	-0.34171	0.73299	-4.0608	-0.68577	-2.9257	-0.7637	0.96117
0.23643	-2.4374	0.39123	-0.029166	-0.065557	1.3649	-4.3993	1.9339	0.29328	-0.075162	-2.6223	-0.76732	-4.4799	-1.5507	-3.6695	5.0323	-3.216	-2.9911	-1.8362	0.2833	-6.1779	0.68909	-4.0888	-2.2514	-0.25728
-0.62017	-3.8135	2.1802	0.49795	0.12586	2.5808	-6.3227	2.7226	1.185	0.36741	-3.8877	-0.47096	-5.7713	-3.0446	-4.7837	6.7982	-4.8838	-4.1306	-3.8325	0.25565	-7.8228	2.0164	-5.1814	-3.8772	-1.0905
-2.1555	-5.0537	3.2295	1.0358	0.14046	4.5403	-7.6817	3.8111	2.1552	0.79636	-5.3295	0.20129	-6.4612	-4.6547	-5.7555	8.0114	-6.0557	-5.195	-5.8967	0.33555	-9.492	3.3646	-6.1999	-5.704	-2.1216
-3.2625	-6.4933	5.0639	1.6903	-0.14832	5.8811	-9.319	4.93	3.1845	0.78503	-6.4218	0.23896	-6.872	-6.4784	-7.0271	9.5787	-7.6977	-6.5775	-7.5068	-0.16397	-12.064	4.9828	-7.2321	-7.3398	-2.8477
-2.099	1.3458	2.5562	-1.7676	2.3296	-1.8097	2.1143	2.2564	0.14681	-0.14216	2.4485	-2.7313	0.059384	0.75861	1.4668	-1.6956	-3.0026	-2.2671	1.6925	2.9501	-0.71093	3.0987	-1.0902	-2.2786	-0.72375
-3.114	0.51227	3.7525	-1.0791	2.143	-0.33409	0.68351	3.2999	1.0808	0.20036	0.75182	-2.3643	-0.80407	-0.86411	0.53074	-0.081415	-4.763	-2.9969	0.020433	2.3306	-2.6375	4.6825	-2.6095	-4.1106	-1.5229
-4.5756	-0.48119	5.818	-0.37058	1.7744	1.4057	-0.84978	4.4468	1.8161	0.18399	-0.90464	-1.7697	-1.5945	-2.1051	-0.6867	1.369	-6.4779	-4.059	-1.8232	2.1688	-4.2136	6.3967	-3.9402	-5.9511	-2.2121
-5.7082	-1.5481	7.1016	0.54569	1.6139	3.0858	-2.2911	5.3232	2.3485	0.34433	-2.3502	-1.4058	-2.3563	-3.4649	-1.6867	3.1665	-8.0825	-4.9383	-3.8223	2.1026	-5.9642	8.2344	-5.1717	-7.8974	-2.9119
-7.0274	-3.0876	8.7875	1.6541	1.8635	4.5757	-3.4399	5.9598	3.0783	0.7894	-3.7942	-1.5794	-3.0377	-4.6545	-3.0824	4.4177	-10.03	-5.6482	-5.8658	1.6886	-8.1405	9.7474	-6.2534	-9.8447	-3.809
-8.4148	-4.4034	10.024	2.583	1.8735	6.212	-4.6696	7.216	3.999	1.0462	-5.0314	-1.0729	-3.7011	-5.9447	-4.2702	5.8024	-11.4	-6.4469	-7.2197	1.2412	-10.287	11.189	-7.0453	-11.344	-4.5206
0.92707	0.23156	-0.21283	-2.3786	-2.5403	-3.1989	1.7062	-1.1214	-2.4714	1.0414	-1.521	0.89925	1.4312	0.38479	-0.75341	1.5507	-0.025726	0.22035	-0.58547	1.351	-3.0903	0.85718	2.0026	-1.0307	1.7314
-0.68542	-1.17	0.26215	-1.6525	-1.901	-0.16249	-0.20722	-0.46969	-1.1723	1.5493	-1.8725	1.573	-0.33331	-1.7499	-3.1158	3.3568	-1.3298	-0.90845	-2.1179	1.2825	-4.9465	1.9807	0.36934	-2.2063	0.07809
-1.0868	-1.9132	2.8854	-0.56355	-2.1752	1.4023	-2.0481	0.5427	-1.0971	0.96511	-2.8919	1.7146	-0.55711	-2.8616	-3.0109	5.5001	-4.467	-2.508	-3.2314	0.30252	-7.1352	4.5599	-0.2255	-3.4401	-3.0256
-2.6828	-5.0697	4.5182	-0.59893	-2.5309	3.4215	-3.0798	2.0735	-0.014808	1.605	-5.4862	2.2731	-1.8673	-4.059	-4.5542	5.9036	-5.0128	-3.2975	-6.0143	0.9881	-9.5639	5.2399	-0.4533	-5.3801	-2.8252
-3.4702	-5.5697	5.0488	1.2881	-4.2152	4.5966	-4.4185	3.6915	0.86684	1.3478	-5.6003	3.65	-3.1018	-4.7412	-5.8498	7.9882	-7.3871	-3.8702	-7.9227	0.50208	-11.369	7.2182	-2.0475	-5.4183	-3.2162
-5.4536	-5.3624	6.6209	1.3544	-3.6317	6.3179	-6.3587	3.8376	1.6513	1.4394	-7.3277	3.463	-4.5655	-5.0245	-6.478	8.84	-7.8709	-4.7459	-9.726	-0.12129	-12.387	9.4892	-1.7788	-6.979	-4.9163
1.0927	-0.14168	-1.2212	0.10257	1.3001	1.9695	-1.1567	-1.185	-0.97355	1.0444	2.2675	1.644	2.3603	2.3314	-2.0549	2.1994	2.8862	1.6969	2.3551	-2.7166	0.92186	-1.1047	0.88138	2.3848	-0.79356
-0.15891	-0.90886	0.72686	0.81892	1.2425	3.757	-2.6817	-0.18106	0.27937	1.136	0.96963	2.062	1.1694	0.68205	-3.2989	3.5471	0.88211	0.81103	0.44589	-3.0533	-0.45962	0.69296	-0.10173	0.75046	-1.2221
-1.4575	-1.7598	1.9612	1.53	1.3415	5.3668	-4.0192	0.70338	1.5735	1.232	-0.2631	2.0698	0.44973	-0.72086	-4.8312	5.3657	-0.55191	-0.43889	-1.1236	-3.6831	-2.3273	2.212	-0.78974	-0.76497	-1.5075
-2.736	-2.8317	3.706	2.302	1.3915	6.8982	-5.3998	1.6373	2.7367	1.722	-1.3836	2.5957	0.1982	-2.2947	-6.1444	6.9287	-2.3407	-1.4481	-3.0152	-4.1291	-4.4709	3.6686	-1.5656	-2.2241	-2.3501
-4.0156	-4.0385	4.8977	3.035	1.2892	8.7507	-6.5075	2.421	3.8395	2.1868	-2.8594	3.0027	-0.29176	-3.7175	-7.5754	8.5418	-3.7155	-2.6462	-4.7651	-4.3338	-6.149	5.1556	-2.7938	-3.7053	-3.1244
-5.2266	-5.0985	6.7547	3.6045	1.1581	10.15	-8.1662	3.6554	4.8387	2.4915	-4.1372	2.9471	-1.3165	-5.4005	-8.6913	9.9672	-5.2662	-3.7729	-5.9086	-4.5812	-8.0369	6.957	-4.0649	-5.0347	-4.0396
