1.0396	-1.3812	1.2333	-2.2639	-2.544	-0.40502	-0.28716	2.0187	2.4587	-0.68242	-4.0214	1.7866	2.3607	3.0334	-3.0642	-0.056879	0.81971	0.86646	2.0894	1.5857	2.3075	-1.767	-0.15973	-2.4312	-2.8246
-0.95469	-2.6528	2.688	-0.7241	-3.2211	1.5658	-3.3087	4.0374	2.8887	-0.15132	-4.8077	1.6418	1.1965	1.3906	-4.6715	2.1309	-0.42651	2.0721	-0.46172	1.6741	-0.64536	0.93733	0.29349	-3.809	-3.471
-1.7925	-3.7777	4.5339	-0.89126	-3.7819	3.3847	-4.0069	3.9168	4.7605	0.7666	-5.6705	0.98013	0.69656	-0.44762	-5.0987	2.9348	-2.3229	0.7455	-2.2656	1.2857	-0.96834	3.1602	-1.3952	-5.0645	-4.1637
-2.5302	-5.4154	6.2416	-0.64265	-3.7039	4.5859	-5.242	5.8019	5.5251	0.37211	-7.3843	2.5814	-0.55522	-1.304	-6.1219	3.9948	-4.3449	-0.41148	-3.318	0.90668	-2.9672	4.7352	-3.1454	-6.6193	-6.4617
-3.2259	-5.8357	7.3118	1.1537	-3.7084	6.8732	-6.5753	6.6558	6.0151	-0.42997	-9.3302	2.0231	-2.8591	-3.2564	-6.3132	5.6164	-6.9252	-1.2253	-5.3256	0.64528	-4.5136	5.5348	-3.7938	-8.454	-6.5277
-4.9959	-6.5534	8.4512	1.4862	-4.8302	7.9715	-8.1362	7.0678	7.2017	0.67166	-10.072	3.7499	-3.1216	-4.8624	-7.6781	6.8861	-8.9168	-2.6649	-7.0322	0.38192	-6.878	7.8187	-5.5554	-10.138	-7.731
2.7059	-1.2258	1.0805	2.2671	-2.0939	-2.3658	-0.85345	2.3591	0.020515	-0.89051	-2.261	0.049074	-1.2044	-2.2331	-0.13433	-2.3656	0.1313	-3.9429	0.18125	2.1609	-1.7991	-0.3886	0.67223	-2.7089	0.62878
2.7549	-2.448	2.1085	4.361	-1.7878	0.18362	-2.7048	4.2888	0.4163	-2.2239	-3.161	-0.5321	-2.0045	-3.1714	-1.7504	-0.60285	-0.35057	-3.9572	-1.2467	2.1486	-3.0891	0.80357	-1.0518	-4.084	-0.69282
0.3753	-4.115	4.6714	4.0122	-3.196	1.7494	-5.1866	5.5426	1.489	-1.3043	-5.0529	-0.34145	-3.0088	-4.2278	-1.7917	-0.086885	-3.3975	-4.6008	-2.1296	2.5298	-5.5077	3.2524	-2.6269	-5.2092	-1.973
-0.47189	-5.1553	5.0171	4.9818	-4.1889	3.251	-6.3344	6.0761	2.5343	-1.1644	-5.3152	1.5475	-3.2673	-4.3557	-3.982	2.5221	-5.8987	-5.6482	-5.4904	2.2387	-6.8855	3.9815	-4.0552	-7.9917	-3.3445
-2.5277	-5.4451	6.8295	6.3521	-4.0171	5.0337	-7.386	7.3281	2.8346	-0.24211	-5.9075	0.80897	-4.0943	-6.0951	-5.956	3.1924	-7.1809	-6.597	-5.6201	0.85372	-8.2977	5.891	-5.4021	-8.2604	-3.4479
-3.9162	-7.1463	8.8371	7.6022	-4.0536	6.5735	-8.9329	7.1672	4.3573	-0.1485	-8.7354	0.7845	-3.9294	-7.2577	-7.3342	5.6797	-7.9534	-8.1276	-8.5889	1.6937	-10.967	7.0041	-6.8905	-10.092	-4.2397
1.2372	-2.4377	2.8222	2.9937	2.2483	0.53429	-1.0861	1.5584	-0.47272	1.9565	0.97515	-0.002737	-2.3618	-2.4622	-1.4875	1.1854	2.7082	1.4812	0.99468	-1.6329	0.17953	1.6276	-0.013271	3.0219	-2.4973
0.44784	-3.119	3.2158	2.5872	1.7372	1.6671	-1.9119	2.1789	-2.3203	2.5919	0.18516	0.63147	-3.3434	-3.5041	-3.2349	3.6473	0.71851	0.21903	-0.16901	-2.4211	-1.9104	3.8434	-1.9871	1.4376	-4.1416
-0.83475	-3.9932	5.2051	4.4104	2.2874	3.1927	-5.3765	3.6842	-0.40083	4.6154	-1.9248	1.8153	-3.6429	-5.2223	-4.726	5.3967	-0.94723	-0.32539	-2.1669	-2.5238	-3.2154	4.687	-3.2591	0.73927	-5.0879
-2.8311	-5.0962	7.1782	5.1965	2.2254	4.9178	-5.6432	4.4027	0.75541	3.7988	-3.1615	1.8498	-4.7205	-6.1689	-5.353	6.6782	-2.2252	-0.87044	-4.5584	-2.9528	-6.4185	5.9761	-4.7889	-0.70864	-5.579
-4.9802	-5.4147	8.9431	5.9782	2.7607	7.2445	-7.1107	5.1218	0.97722	3.7286	-5.2558	2.8454	-5.1388	-7.7576	-6.684	8.363	-4.1024	-2.1129	-5.6975	-3.3637	-6.946	8.1877	-5.2936	-2.6321	-5.5374
-4.2953	-6.3474	9.1592	6.0802	2.1822	7.6935	-8.9627	7.1086	2.58	5.6082	-6.6043	2.5901	-6.1084	-7.951	-6.257	9.3573	-5.8205	-3.1396	-7.8004	-3.8105	-8.4331	9.7746	-5.6631	-3.9456	-7.8513
-0.99211	-0.035026	-1.9483	1.2199	0.68064	-0.098487	1.7249	2.015	1.9006	-0.68342	-0.87385	1.4789	-3.1946	-1.9862	-0.47097	1.1397	4.1132	2.0503	-1.954	-1.3776	2.2059	2.3224	0.31707	-2.0149	-3.3832
-3.0179	-1.0266	-0.52578	1.6561	0.22094	2.3279	0.31339	3.6584	2.581	-1.6397	-1.8569	1.2948	-3.2231	-4.193	-2.2789	1.7179	2.0972	0.40586	-2.1215	-1.9453	0.74379	4.0362	-0.22895	-3.4052	-4.4149
-3.9595	-1.8799	0.42764	3.0695	-0.6092	4.0272	-1.0328	3.9035	4.16	-1.0718	-3.8814	2.0286	-4.3417	-4.8535	-3.9603	3.7082	-1.1915	-0.96954	-4.0529	-1.5744	-0.70337	5.1703	-2.803	-3.6817	-4.5193
-5.3546	-3.4515	2.0684	3.8794	-1.7739	4.7327	-3.1423	4.3716	5.1173	-1.2366	-5.1849	2.7555	-4.7987	-6.2265	-4.2265	5.5154	-1.9388	-2.1031	-5.0445	-1.5509	-2.343	8.0162	-3.0721	-6.7915	-4.7748
-5.6934	-5.0544	3.2566	4.291	-0.77457	6.6881	-5.8312	5.7499	5.1035	-1.8276	-5.5484	3.0791	-5.5501	-7.1684	-5.4058	6.4621	-3.0137	-1.4849	-5.9803	-1.6045	-4.8599	7.475	-4.1278	-7.7123	-6.1608
-7.05	-6.1837	5.6584	5.8643	-0.66972	7.9445	-6.1592	6.2367	5.7337	-0.83029	-7.5248	4.3288	-5.9429	-7.6211	-7.5866	8.719	-4.0767	-2.5611	-8.3451	-1.5903	-7.7747	9.0784	-6.4857	-6.8673	-7.2591
2.2459	0.59676	2.6855	-2.3296	0.15436	-1.4875	2.1832	-1.1784	-0.63481	-0.85519	2.3666	0.19286	-1.8908	-1.1086	-2.3722	1.2993	0.30311	-2.273	-2.2259	0.56255	2.5657	0.85454	-3.5121	-2.7542	2.2556
0.92985	-0.15292	5.6353	-1.7659	0.52647	-0.59869	1.4009	-2.4209	1.2326	-0.24689	1.306	1.1712	-3.2179	-2.5027	-3.0692	1.8072	-1.0879	-3.3044	-3.3361	-0.66514	0.17457	1.5238	-3.4157	-4.525	2.0916
-0.73321	-1.0686	6.4224	-1.389	-0.10467	1.631	-1.5249	-0.8759	1.4628	-1.2295	-0.4714	1.7062	-2.1177	-4.301	-3.4504	3.8976	-2.5398	-4.5568	-5.7604	-0.47413	-1.3893	3.1001	-6.2674	-5.5762	-0.36262
-1.2001	-2.0524	7.2412	-0.54231	0.62019	3.6784	-2.766	-0.052353	2.3904	-0.40953	-2.0045	1.7784	-4.2518	-5.6221	-4.7775	5.7004	-4.8239	-6.1342	-8.06	-0.26485	-4.8276	4.9437	-7.208	-8.5038	-0.25422
-2.6308	-2.357	8.9454	1.2358	-0.48542	6.482	-4.7422	1.135	3.3206	0.56288	-2.6355	2.6756	-4.7561	-8.6472	-4.9768	7.7263	-4.6638	-6.8807	-8.3765	0.033703	-6.1722	7.2688	-7.5877	-7.7915	-1.2434
-4.4326	-3.5564	10.184	2.457	-0.65842	6.1424	-4.943	1.0793	3.3151	0.67719	-3.1696	4.0601	-5.4994	-9.5803	-7.4062	9.0723	-7.9144	-9.0045	-10.461	-0.81896	-7.3052	8.4376	-8.6903	-9.3552	-2.4722
-0.39794	-0.33251	2.8573	-1.4989	-0.32199	1.0107	2.8316	-0.77402	0.84542	3.2709	-2.8139	0.020039	-1.1956	-1.2848	-0.2506	1.9744	4.275	-2.4364	1.721	-1.6351	3.3316	2.1473	-0.51432	0.91263	-1.3003
-1.6792	-1.9904	3.9559	-0.80506	-0.16723	2.6562	0.27173	-0.16122	2.0199	4.4253	-3.2327	0.99776	-0.5933	-2.1857	-1.987	2.2633	0.89657	-3.0415	0.099727	-1.6957	0.51383	2.4793	-1.5962	-0.54119	-1.3446
-3.2514	-3.0985	5.0111	1.7893	-0.83204	4.2851	-1.5834	0.020688	2.8492	4.0002	-4.8047	0.86729	-1.9428	-2.5741	-3.6232	4.1075	-0.44498	-3.2255	-2.1602	-1.3773	-0.7787	4.1595	-2.7892	-1.8537	-1.1708
-3.2969	-4.4818	7.0832	1.8571	-0.10323	5.6062	-3.3945	1.0891	3.2178	3.7939	-6.2807	2.5061	-2.8303	-4.4598	-4.2106	6.8026	-2.8217	-3.8207	-4.1684	-2.7423	-3.1016	6.6564	-4.6811	-4.1664	-2.4073
-4.6057	-6.4342	8.02	3.3831	-0.087901	6.8236	-5.1991	2.0909	4.7016	4.8999	-6.3748	1.7253	-2.9116	-5.5772	-5.7132	8.2496	-4.5046	-4.2573	-6.1307	-1.3777	-4.3318	7.112	-5.8302	-5.767	-3.831
-4.6695	-7.5947	9.672	4.0778	-0.95788	9.1393	-5.9118	3.15	4.1141	3.9304	-6.9816	1.8194	-4.186	-6.4666	-6.6332	9.4407	-5.6062	-4.8386	-7.3344	-1.5665	-6.3464	10.245	-7.3569	-7.1981	-4.5248
2.193	-1.3829	-2.959	-0.03931	4.0232	-2.183	-0.41676	0.55128	-3.0465	2.9624	1.7889	1.0826	-2.8487	0.33555	0.15024	3.8788	2.6072	3.1269	1.5184	-1.1374	2.2593	0.031698	-1.9451	-0.72571	0.59999
0.13837	-1.2205	-1.3606	1.2301	2.9761	0.22331	-2.1134	2.647	-2.5152	2.32	0.18042	0.88996	-3.0531	-1.144	-0.79408	5.3885	0.037552	1.5888	-0.5434	-1.9423	0.13799	2.0164	-3.3657	-2.2559	0.050673
-0.58544	-3.3758	1.154	1.6036	2.764	1.2858	-2.8376	3.5794	0.13203	2.1823	-1.3817	0.23378	-3.2184	-2.1766	-1.9224	5.5906	-1.3439	1.2742	-2.6687	-0.50275	-2.0883	2.3291	-4.1176	-2.9415	-1.1996
-2.4758	-3.868	2.745	2.6187	3.5238	3.5834	-5.5883	4.2465	0.89021	2.8615	-2.2433	1.9598	-3.9427	-4.4504	-2.7078	7.6893	-3.4353	0.92136	-4.2852	-1.9434	-3.515	4.6896	-5.3485	-4.3727	-1.5364
-3.5758	-4.7772	3.7153	3.5393	1.2681	5.4505	-5.6609	5.5922	2.4172	4.2782	-4.0186	1.6209	-4.9625	-5.3074	-5.037	9.4847	-4.5264	-0.071539	-5.9432	-1.9554	-5.0615	6.315	-5.9402	-4.8055	-2.3518
-4.7434	-5.055	6.2087	3.266	2.3837	6.1838	-7.3307	6.7181	3.0606	3.8254	-5.9795	1.8055	-6.5625	-6.5966	-6.236	10.575	-6.9555	-1.394	-7.9513	-2.3149	-7.3606	8.2563	-6.5116	-7.015	-4.37
-0.049853	2.0763	3.1235	1.8516	0.20785	2.2926	-1.3416	-2.9897	-0.43338	0.42834	-0.48034	3.4389	0.80418	-1.2511	-1.1024	1.4356	-2.2555	1.1603	-1.5265	0.072136	-1.6893	-0.99653	1.1951	-1.5899	-0.84523
-0.80335	-0.48947	4.9678	4.5135	-0.013696	4.8952	-4.5615	-1.5502	-0.88837	0.81736	-1.6711	4.3375	-0.72565	-1.7351	-0.86137	2.9204	-5.1725	0.32947	-3.3887	-0.06398	-3.3818	0.082303	-0.60814	-2.947	-2.1529
-2.7431	-1.3187	5.7932	4.8477	-0.86615	6.9567	-5.5488	-0.83473	0.63551	1.0583	-2.3661	3.3059	-1.2921	-2.4933	-1.3723	5.1771	-6.0958	-0.36675	-6.4031	-0.43596	-5.7999	2.06	-1.6849	-4.1355	-2.2889
-3.1669	-1.6788	8.1859	5.4555	-0.21918	7.8334	-7.7848	-0.28948	1.5489	0.1406	-4.1223	3.8396	-1.1991	-5.0765	-2.2079	4.7295	-8.347	-0.79058	-7.5305	-1.5391	-7.5117	3.8391	-2.954	-5.9425	-3.6658
-4.4114	-3.3137	8.8748	5.4564	-1.8265	9.6667	-10.189	1.5005	1.7432	-0.041176	-5.2627	4.7009	-2.3098	-6.1591	-3.6177	7.5801	-9.8405	-2.3917	-9.7363	-0.43276	-9.0531	5.7719	-4.6646	-7.3704	-5.5589
-5.489	-3.4717	10.628	7.3158	-0.72075	10.639	-10.807	2.8047	3.3119	0.13783	-6.3854	4.7961	-5.2715	-7.4958	-4.928	9.0351	-11.583	-3.8252	-11.903	-0.99267	-10.223	7.3733	-5.6198	-9.3742	-5.0526
-1.9054	-1.939	-0.61163	2.5114	0.038496	0.15331	-3.1302	2.9811	-0.51773	2.4555	0.39357	-0.89167	1.5349	2.3547	-0.42608	1.7369	3.2785	0.21768	-1.1017	0.70414	2.1015	1.3963	-1.0665	2.0636	2.1305
-3.0094	-3.3379	0.65306	3.0404	-0.24708	1.276	-4.4402	3.1601	1.5021	1.5799	-0.28728	-0.010146	0.9043	0.45081	-0.17204	3.336	0.21374	-1.3499	-2.7174	0.18704	-0.26798	3.824	-0.9482	-0.3052	1.7192
-3.5775	-3.5786	1.9121	2.666	0.072672	2.3908	-5.5862	4.2944	1.091	2.4723	-1.1829	-0.032503	-0.19858	-0.00013621	-2.8204	5.3051	-1.0629	-1.4203	-4.6355	-0.013143	-1.6441	4.0343	-1.9071	-1.3698	1.3728
-5.764	-5.3359	3.7328	3.4517	-0.70488	3.2487	-5.7069	5.9793	1.9306	3.8501	-2.3439	-0.67919	-0.27151	-2.143	-3.5739	6.5476	-3.8009	-2.6267	-6.8996	-0.54584	-1.9001	5.9379	-2.9859	-2.5298	-1.1021
-7.1329	-6.388	5.5648	4.2677	-0.454	5.6458	-6.8505	6.6022	4.0749	4.5144	-3.6294	0.83841	-1.387	-3.1311	-5.3841	7.9728	-4.8451	-4.2816	-7.5756	-0.88056	-3.7892	8.397	-3.814	-4.4774	-1.6543
-7.2753	-6.9888	6.8094	6.3078	-1.1877	6.6084	-9.3691	7.2445	4.6759	4.1602	-3.4519	0.65299	-2.5549	-2.9259	-5.7186	8.9584	-5.9149	-4.7128	-9.7847	-1.4813	-5.8855	10.573	-5.7042	-5.9799	-2.398
-0.98851	0.40632	-2.044	-3.1038	-2.8287	-2.8029	-0.31938	-3.0152	2.3111	1.1656	-3.592	-3.0634	-1.2447	0.014545	-1.9466	-3.6442	1.3744	-0.57842	1.7727	0.15202	-0.0073088	-3.1982	-3.1134	-2.7861	0.67071
-1.5473	-1.0566	0.055508	-2.0952	-2.0228	-0.42767	-2.2734	-2.5439	4.0739	1.2857	-3.3174	-1.1693	-3.0909	-1.5519	-3.1502	-1.5468	0.31503	-2.4066	0.2642	-0.87511	-2.0337	-2.0757	-3.2637	-3.4783	-0.025224
-0.89236	-2.515	1.3607	-1.8061	-2.4599	0.99461	-2.8713	-1.1308	4.2827	0.10388	-4.853	-1.7177	-3.5545	-2.2788	-4.1747	-0.13283	-0.97255	-3.4186	-1.7136	-1.203	-4.2066	0.24094	-4.9293	-6.0666	-1.2357
-3.9	-3.7745	3.6689	-0.48746	-3.0234	2.4737	-3.2235	-1.0698	6.2299	0.28024	-5.8732	-0.70062	-4.6634	-4.065	-3.8813	1.0113	-3.5848	-4.0161	-3.3004	-1.2247	-6.3775	1.4278	-6.1357	-6.655	-1.6898
-4.8666	-4.6624	4.6176	-0.6174	-2.2123	4.0277	-5.9744	-0.43362	6.4179	1.1523	-6.0025	-1.9929	-6.1171	-5.2393	-5.1075	2.6688	-5.246	-5.4633	-5.2396	-2.4781	-8.2127	3.2373	-6.5953	-8.4481	-1.4532
-6.6163	-7.4584	7.4326	-0.15944	-2.0916	5.8219	-6.0752	1.5606	7.4878	0.11326	-7.4735	-0.27194	-6.65	-7.3894	-6.4413	5.2012	-6.3855	-6.2617	-7.0557	-2.4558	-8.4968	4.9499	-8.2645	-9.6168	-2.5977
-1.2286	2.3409	1.7394	3.3823	-0.19738	-0.4267	-1.9526	-0.2611	1.4898	-1.6327	-0.44508	0.036159	1.9221	-2.1206	1.4227	0.55577	-0.47943	3.0775	-0.96057	-2.1044	1.0733	0.94032	-1.6028	2.0463	4.0041
-4.0676	1.1303	3.5102	3.6528	-0.93675	-0.37014	-3.8437	2.1261	3.1476	-0.87264	-2.1596	0.8966	1.3814	-4.3687	1.1484	2.8295	-2.0802	1.1778	-2.1448	-1.6388	-1.6434	1.7398	-2.18	0.90954	2.5489
-4.6076	-1.5025	6.5213	4.3178	-0.29729	1.4444	-4.81	2.904	3.214	-1.5008	-3.6545	1.5489	1.1488	-5.4996	-0.6126	3.8322	-3.9404	0.50092	-3.4689	-2.8829	-3.1949	3.9452	-3.1157	-1.4794	1.1726
-5.2171	-2.7563	8.2487	3.6692	-0.55765	3.5993	-6.2245	2.7002	5.0243	-1.6486	-4.6592	2.241	0.32978	-6.6379	-1.6474	4.7193	-5.5105	-0.85181	-4.9028	-3.1719	-5.1932	5.4213	-4.5435	-3.0883	0.7612
-6.7787	-2.6953	8.2849	5.7243	-1.2978	4.6753	-7.8805	3.729	6.6551	-1.1749	-6.2209	2.218	-1.8731	-7.3491	-2.5693	5.6967	-6.3556	-2.3925	-7.6193	-2.4068	-7.143	6.0936	-5.4085	-4.9621	0.20499
-7.5647	-4.4312	10.613	6.7684	-1.6533	5.7448	-10.469	5.0293	6.8741	-1.2491	-7.8787	2.2374	-1.5136	-7.7618	-3.6807	7.9872	-7.2935	-2.4377	-8.0068	-2.1724	-9.2489	8.2678	-6.4037	-6.5444	-0.38493
3.0839	-3.1839	-0.6977	-2.8162	1.4328	-1.9771	-0.92763	2.2536	0.34606	-1.0138	-2.0786	-0.98116	2.6354	-2.1719	-0.67839	2.1275	-3.0412	0.92197	2.4866	-1.0819	-2.7164	0.63932	3.6564	0.48835	2.8917
2.2651	-2.8575	-0.6671	-1.8894	0.9306	-1.1571	-2.87	4.0401	1.8425	-1.5607	-3.2812	-0.45214	2.2119	-4.059	-1.5451	3.8094	-4.0239	0.32304	2.3451	-1.2548	-3.61	4.2696	1.0992	-0.90798	1.2882
-0.093633	-5.0685	2.1882	-0.21367	0.52038	0.92234	-4.5452	3.9236	1.3403	-1.5176	-4.4867	-0.14929	0.97924	-5.5043	-4.0383	5.6592	-5.4944	-0.93865	-1.0278	-1.0957	-6.4727	4.4459	0.55384	-2.618	0.090707
-0.44754	-5.3351	3.0849	0.54374	-0.12937	2.5524	-6.6191	5.9496	1.8322	-1.5636	-6.6729	0.42821	-0.21085	-6.6346	-5.2276	6.8222	-7.049	-0.9676	-2.3548	-2.5493	-8.3196	6.2999	0.13263	-4.6567	-0.42766
-2.5686	-7.9019	4.7084	0.12243	-0.81088	4.4143	-7.304	6.945	3.5868	-1.0911	-6.8767	0.65481	-0.99771	-8.1113	-5.8853	8.1511	-8.5127	-3.3061	-2.8426	-1.7233	-10.348	7.5093	-1.4821	-7.6725	-0.86196
-2.6847	-8.5773	5.9404	0.82889	-0.76511	4.652	-8.7567	8.3007	3.9229	0.63695	-9.1778	2.3374	-1.608	-9.7627	-8.2315	9.5389	-10.313	-2.5627	-5.7953	-1.7334	-11.657	9.3977	-2.4732	-8.3648	-1.3575
-2.0809	1.7189	-0.1169	-0.57207	-2.595	0.81949	0.65889	1.308	1.3645	-2.6438	3.2812	0.12006	1.9662	1.3053	2.2149	-1.5551	-1.0771	0.47493	2.9465	1.2516	3.8648	1.1282	0.62487	1.3728	-2.1454
-2.9053	0.94614	1.2833	-0.066936	-2.8803	3.3058	-0.5602	2.0707	1.8415	-3.2371	1.6588	0.65519	0.61376	0.79876	0.49151	-0.65224	-2.1849	0.64825	1.3906	2.0609	0.14188	1.2786	-0.30535	1.1102	-4.1783
-4.7948	-0.33099	1.9668	1.2214	-2.7306	5.9035	-1.6862	3.7218	2.9256	-3.2778	-0.10114	0.27876	-0.34218	-1.3918	-0.23925	0.76391	-3.8038	-0.65599	-0.32092	2.5251	-0.20388	3.2723	-1.9773	-0.12823	-4.692
-5.6338	-1.7607	4.3746	2.7878	-2.3041	7.115	-3.8208	3.7504	3.6776	-2.9949	-1.2868	0.98395	-0.78748	-1.8089	-1.2776	2.2123	-6.0351	-0.58889	-3.163	1.6704	-2.8522	5.5964	-2.5715	-2.27	-6.7329
-6.6498	-3.1404	4.8394	2.844	-2.8406	8.4191	-5.6817	4.1884	4.4295	-2.8505	-2.2347	1.4252	-1.1816	-2.4694	-2.6045	5.1694	-7.7964	-2.5634	-4.052	2.7522	-3.9547	6.5992	-3.6692	-2.8466	-6.7572
-9.3661	-4.264	6.9541	3.8025	-2.9459	10.294	-7.5494	5.8966	5.842	-2.6351	-4.6036	1.6927	-2.3862	-4.4742	-4.3965	5.7137	-8.6894	-3.4934	-6.1393	2.2909	-6.2501	7.945	-4.7155	-4.0723	-8.2917
1.4845	-0.33864	-2.1438	1.4317	-1.604	-1.7159	0.08249	-1.2911	-0.82143	-0.070188	-0.57107	-1.3107	0.88702	-1.8028	-1.447	-2.335	-1.5016	1.9313	-1.52	1.8638	0.85455	2.7136	2.1191	-1.2914	-0.5742
0.53887	-2.1261	-0.76434	2.6417	-1.9048	-0.38896	-1.264	-0.7398	-0.73886	-0.44402	-1.9031	-1.8876	-0.64179	-3.2669	-2.9236	-0.73657	-2.4757	0.9632	-3.733	0.65503	-0.58931	3.9253	1.3678	-1.8809	-1.7872
0.2372	-2.6809	0.064608	3.8638	-2.596	1.2967	-2.2467	-0.15678	0.1383	0.45592	-3.0986	-0.16224	-1.4907	-4.3636	-3.3761	0.54118	-4.0306	-1.3146	-5.6844	0.16062	-2.2989	5.9521	-0.28552	-3.5137	-3.319
-0.79113	-3.5449	2.2816	4.0106	-2.026	1.6152	-4.0208	0.50142	0.82557	0.10615	-5.0602	-0.14432	-0.57179	-6.624	-4.2719	2.1767	-4.7798	-3.1547	-7.755	0.93351	-3.9802	7.1358	-2.0018	-5.1038	-4.7625
-3.029	-6.0499	3.0279	4.4057	-2.6752	4.1334	-5.3644	2.8775	2.9443	-0.39573	-6.8028	0.57525	-2.2546	-7.1499	-6.3634	3.6111	-7.0674	-3.0132	-8.7996	0.43489	-6.8868	9.7861	-3.1676	-6.0106	-6.317
-2.741	-5.3834	6.1646	5.5389	-2.8158	6.0378	-6.9603	3.1125	2.9428	0.58749	-9.2334	0.44843	-2.9779	-9.4825	-6.6048	5.9314	-8.2806	-3.634	-11.388	1.0738	-8.2556	11.017	-4.1026	-7.463	-6.1023
0.21369	-1.4139	1.185	2.3112	0.15094	-1.9196	1.4699	-1.9472	0.53532	-0.014248	0.51562	3.1336	1.4656	3.0879	-1.2941	0.059352	-3.4341	2.3766	0.21348	2.6776	2.7157	3.0238	-0.63881	-2.2937	0.18194
-1.9222	-1.1853	3.5436	2.4546	0.097337	0.33592	-0.95556	-0.39294	0.77144	-0.51388	0.10564	2.865	0.80834	0.64827	-2.9794	1.251	-5.1757	0.38876	-2.3198	1.7908	1.517	3.5737	-1.7217	-5.7271	-0.35469
-2.9005	-1.809	5.9904	4.2818	-0.09292	1.4633	-2.6742	0.90439	2.2593	0.60586	-1.5515	3.1036	-0.085781	-0.67206	-4.3338	2.5621	-6.4966	-0.32561	-2.4636	0.97332	-0.24387	5.5702	-2.0792	-6.4997	-0.26433
-4.4064	-4.3117	6.7596	3.5026	-0.60557	3.925	-3.7788	0.64782	3.6897	1.0471	-1.2711	3.7618	-1.3802	-2.538	-4.842	5.3353	-8.217	-1.1506	-3.9186	0.1473	-2.1524	7.3276	-3.6463	-8.2296	-1.5192
-4.5396	-4.5751	8.8191	4.513	-0.19909	4.7049	-5.4893	2.3294	4.3097	0.78547	-3.6004	4.7463	-1.7391	-3.286	-6.0498	6.506	-10.396	-2.8657	-6.5225	0.63012	-4.4357	8.7512	-4.1017	-10.209	-2.2717
-6.5355	-4.0948	10.401	4.9334	-0.5952	7.4929	-6.6166	3.0002	4.4104	2.1147	-4.9723	3.5858	-2.163	-4.8471	-6.9264	8.381	-11.299	-4.1396	-6.7881	0.32789	-6.4656	9.2281	-6.8537	-12.164	-3.1707
-2.4228	-1.8705	-0.46359	-2.2285	1.2946	1.5393	-0.61741	-0.18921	2.5324	0.76791	2.8004	2.3638	-0.8085	0.25935	0.3868	0.66387	1.5256	1.4289	-2.4442	2.2786	-3.2829	-0.39865	0.70474	1.3205	-0.69763
-3.5088	-3.0594	0.14453	-2.4843	0.99305	3.7831	-1.3124	-0.19791	2.4217	1.0536	1.7758	2.9995	-2.1975	-1.2808	-1.7476	2.2416	0.59867	-0.48312	-4.903	1.3478	-4.8279	1.3	-0.21459	0.015221	-1.7777
-4.8391	-4.5832	2.0118	-1.3563	1.6642	5.924	-3.4263	-0.080128	4.3438	0.32681	1.025	3.4366	-2.7513	-3.0902	-2.7035	2.9964	-1.5985	-0.81783	-6.3194	1.3253	-7.4074	2.0129	-0.47239	-1.4294	-1.8535
-5.1679	-5.3308	3.0757	-0.58419	2.0006	6.6392	-5.2469	1.6625	4.9172	0.48672	-0.73016	3.2424	-2.8401	-3.0973	-4.3385	5.6216	-2.9111	-2.8796	-7.8581	1.7716	-8.6948	3.6644	-1.3764	-3.1019	-3.3059
-6.7633	-6.4985	5.1116	-0.91207	1.3636	8.8816	-7.2425	2.9507	5.1498	1.3968	-2.5162	3.961	-3.1586	-4.2588	-4.3975	6.8253	-4.2478	-4.5681	-9.1459	0.58078	-10.159	6.8482	-2.7256	-5.204	-4.6188
-7.9315	-8.6527	6.9946	-0.13607	1.0757	9.2353	-8.915	4.2852	6.3628	1.9665	-4.4283	2.2753	-5.7683	-5.2129	-6.5616	8.4285	-5.6293	-4.9084	-11.773	0.89291	-12.84	7.467	-3.5098	-6.5275	-4.6574
