1.0964	-2.3435	-2.5039	-1.0347	2.487	-0.16036	-0.1842	-0.92338	0.9646	1.8282	1.2878	-2.153	-0.032724	-0.52344	-0.97528	0.28453	-1.0361	1.8547	-0.32693	0.91821	0.54999	0.80006	2.9609	0.502	1.8668
-0.10714	-2.6425	-0.78439	-1.7446	2.4259	1.9784	-1.7576	0.51216	2.8669	0.48439	-1.1203	-0.91009	-0.5725	-0.97605	-2.4778	1.1431	-3.0141	0.62859	-2.4771	1.082	-1.9201	2.3962	0.8506	-2.0991	1.9867
-1.7949	-4.3114	1.5489	-0.47144	1.957	2.7739	-2.4748	1.4622	4.7186	0.97968	-2.8003	-1.1789	-1.5128	-2.4107	-2.8645	2.7759	-4.7245	-1.4358	-4.1929	1.0399	-3.5696	4.4653	-0.20302	-3.2395	1.3296
-3.1983	-5.015	2.1534	0.079567	1.9459	5.4442	-4.3734	2.2247	5.1716	1.7199	-3.1935	-2.2489	-2.5974	-5.4451	-4.542	4.6869	-5.6317	-1.2224	-5.3383	1.0481	-4.8909	5.6853	-0.23866	-5.4023	0.40695
-3.5786	-6.3219	3.5632	0.88668	2.0363	6.0161	-6.3064	2.7972	7.0606	1.7727	-5.6596	-0.68088	-4.4347	-5.9333	-5.8422	6.7814	-6.2993	-1.8081	-7.2044	1.3992	-6.8337	6.647	-2.6573	-6.2284	0.21552
-5.8369	-6.8053	5.7806	1.4761	1.2983	8.0408	-7.0191	3.7388	6.8878	1.3127	-7.0654	-0.0017434	-4.9304	-7.7699	-6.9429	8.2262	-8.3259	-3.7845	-9.9964	0.93742	-8.6759	8.5152	-3.0967	-7.6555	-1.3961
-0.42584	-1.7671	0.26416	-1.3597	4.7273	-0.24721	3.3121	0.88891	0.69496	0.99847	1.3021	-1.5054	0.10606	2.546	-3.4365	1.5207	1.491	2.2505	-1.2081	1.3051	-0.38562	-1.9684	-1.1042	0.88216	2.7403
-3.8379	-6.0042	0.77838	-3.1086	1.4683	1.2571	3.4515	2.0684	2.8957	0.3963	0.0060968	-3.7137	-0.6729	0.73828	-5.1623	2.5707	0.46837	1.3948	-4.1824	2.7111	0.31492	-0.79898	-3.1696	-0.2187	1.3512
-3.4133	-5.0956	2.6839	-1.0257	2.4484	1.6208	-0.54204	3.3246	1.797	1.0226	-0.38593	-2.5907	-0.82676	0.074731	-5.4374	4.4715	-0.81824	0.54869	-5.3782	2.4269	-1.9217	0.7085	-5.1686	-0.46067	0.041086
-6.138	-6.1062	2.1772	-0.75113	2.138	3.9781	-0.25049	4.2062	3.2376	1.5223	-2.756	-2.1468	0.36963	0.50096	-6.6381	5.9385	-2.9026	-0.97589	-6.3668	1.9783	-5.1508	2.2181	-5.2931	-2.7273	-1.2252
-6.3844	-8.352	4.27	-1.1904	2.296	6.2897	-1.9568	3.8921	3.5833	1.8783	-2.1306	-2.7647	-0.7174	-3.0039	-8.0655	8.3896	-4.3319	-1.7537	-8.5025	1.6927	-7.5246	4.5438	-7.327	-3.2714	-2.106
-9.2448	-9.853	7.5209	-0.3113	2.0981	7.8764	-3.3033	6.2787	5.8593	2.9943	-3.7403	-1.0742	-3.1041	-1.9578	-10.431	10.552	-6.1608	-2.9583	-9.8725	1.5165	-8.9885	3.1292	-7.9644	-4.8051	-0.88447
-0.41994	1.5215	-0.988	3.4079	-1.98	1.9135	-3.0453	-0.67974	1.6581	-1.3062	2.0521	-2.1067	-2.516	-0.43109	2.2003	0.26858	0.19384	-0.59856	0.51782	1.9139	-1.3745	-1.6179	0.67216	1.5231	2.9991
1.272	-0.95368	-0.05689	3.9205	-6.0624	2.3967	-4.7882	1.2187	5.1908	-1.3791	1.7842	0.81305	-3.824	-0.61808	0.90405	2.1851	-2.6939	-1.4082	-3.0578	3.0129	-3.8966	-1.9437	1.2058	0.14776	3.0734
-3.3623	-3.0102	2.1032	1.7429	-3.0771	4.5364	-7.6254	3.2875	1.8528	0.71585	-1.8946	-0.23253	-1.8568	-3.209	0.97556	5.4131	-5.3673	-1.5643	-0.88278	1.4981	-5.8603	0.38149	-1.1742	-2.63	-1.2349
-7.5595	-4.8106	5.926	5.0036	-1.2084	6.5114	-6.7798	1.3469	3.5482	-0.23771	-0.25843	0.24256	-6.2646	-6.3488	-5.3055	6.8277	-6.1306	-3.2546	-7.1615	1.7673	-7.2297	2.6358	-1.5907	-2.8336	2.0009
-4.3756	-1.634	8.4536	4.7469	-2.5248	8.6368	-9.8531	3.6095	5.3892	-0.77323	-3.1322	2.6857	-7.7217	-7.2892	-3.1473	4.6849	-8.4411	-6.5381	-5.0041	0.83298	-9.5087	2.3798	-3.3661	-0.61512	-1.5287
-8.6325	-4.8295	7.5443	5.5761	-4.0853	11.268	-11.148	4.8661	6.4768	3.0831	-8.7374	3.704	-8.197	-6.6035	-6.3133	10.148	-7.8749	-6.2152	-7.3746	3.607	-11.985	4.907	-3.9092	-6.5517	0.067404
-0.47937	-0.21302	-1.2426	-0.37729	2.8892	2.3343	2.504	-1.0674	-0.23426	-1.7262	-0.68918	2.2248	-0.88107	3.1541	-1.3423	1.9875	-2.0692	-3.137	-0.12242	-1.5741	2.2556	-5.1403	-0.78171	-3.5565	-2.5151
-2.1128	-1.4391	-0.30083	1.7437	1.0238	2.3534	2.0207	-2.2853	-0.15417	-3.2379	-0.85544	2.2554	-3.2844	0.98562	-3.0037	2.3917	-2.3472	-3.1617	-2.1319	-3.1163	1.924	-1.5413	-3.9952	-4.3268	-2.3526
-3.3643	-1.8815	2.7633	2.0945	0.086497	3.7239	0.10416	-2.4148	3.4295	-2.2225	-1.5756	1.4783	-3.3415	0.15027	-3.4863	5.2802	-5.0289	-3.7465	-4.6464	-2.0943	-0.46477	0.087088	-5.3981	-5.1536	-5.6784
-3.6421	-3.3177	4.7026	2.1099	2.3236	5.7293	-0.7595	0.39791	3.0372	-2.8153	-1.4423	2.2023	-5.3449	-1.8163	-3.0898	8.7496	-5.3253	-4.6355	-6.781	-4.6089	-0.79907	2.9786	-4.5115	-6.3363	-5.6306
-6.5005	-4.959	5.0545	3.3658	1.5719	7.67	-4.9918	1.9937	3.269	-0.97074	-4.3668	2.2918	-4.8397	-3.6445	-5.9296	8.501	-8.4891	-5.7507	-8.2749	-4.6378	-4.5703	3.2583	-6.6303	-8.5543	-6.5785
-5.401	-5.5142	5.8422	2.7316	3.2322	10.328	-6.3022	1.7006	4.9435	-2.5231	-4.7955	3.7	-5.7448	-4.2736	-6.3462	9.0298	-11.84	-6.4984	-9.4157	-4.5282	-4.3899	5.7197	-6.7242	-11.617	-6.1273
1.7809	1.4142	0.52785	-3.0328	-0.82906	1.3549	1.5534	-2.8623	0.41148	1.4078	0.61749	-0.021341	-0.9423	-0.90598	2.1738	-1.1352	0.90099	1.0643	1.265	-0.0143	0.79683	-0.3009	0.63978	-0.039482	-3.1961
0.27633	0.57085	0.90492	-2.5048	-1.4221	2.6697	-0.30022	-1.0539	0.0070315	1.4324	-1.3884	-0.1748	-1.6098	-1.0985	-0.076451	-0.3539	-1.5235	-3.8989	-1.2303	0.7774	-1.0665	-0.032207	-1.8303	-0.026436	-3.0334
-0.47679	-0.74213	2.4591	-0.1857	-0.13668	4.9041	-1.1979	1.1747	2.5435	3.6694	-2.0115	0.99441	-3.5424	-2.0184	-0.94979	2.8951	-3.2211	-2.8721	-1.7724	-0.52261	-2.9436	3.6257	-1.2855	-3.9871	-4.9492
-2.3086	-2.5035	4.9958	1.8188	-2.0879	6.0303	-1.8972	0.27245	3.0198	1.7882	-3.0713	1.9175	-3.765	-3.3864	-2.8916	4.1155	-4.4245	-3.257	-3.2134	-0.29883	-5.7427	4.2322	-2.2789	-5.8383	-3.5401
-2.771	-3.8319	5.7418	-0.71091	-3.0182	8.3904	-4.713	3.6981	5.23	0.62759	-5.6853	0.26346	-4.5737	-5.8887	-3.5616	4.4261	-6.8145	-5.8624	-5.5781	0.027867	-6.0368	6.0222	-4.7336	-5.6856	-4.9435
-4.151	-3.3344	7.0678	1.6914	-2.1413	7.2203	-5.4038	2.9031	5.2372	2.7451	-6.3263	2.236	-5.3506	-6.6146	-3.6367	5.9734	-6.8431	-6.1079	-7.0622	-1.501	-9.1126	6.829	-5.1955	-8.0632	-5.1674
0.33736	1.918	-1.6375	0.65285	3.0479	-3.6652	2.4807	1.9114	-0.3378	-0.793	3.2001	0.8639	-4.1273	-1.7126	2.0641	1.0091	-2.2971	0.59006	-1.2827	1.1637	0.99001	-1.2676	1.2592	-3.0619	0.86472
-2.2903	1.2176	-2.3476	1.7999	1.1208	-0.13723	-0.76427	2.5616	-3.0071	-3.1129	0.24771	0.93821	-1.9599	-4.1537	-1.09	1.1576	-3.979	2.4255	0.83409	-2.9752	-1.4574	1.0964	0.30203	-4.5475	4.5245
-1.9548	1.0477	0.50555	2.6518	1.5997	0.46211	-1.7263	5.7676	1.0969	-1.6728	0.71737	-1.2603	-2.6541	-3.3158	-0.90968	5.3042	-4.6544	-1.8107	-2.0245	-2.3081	-3.2628	2.1203	1.1404	-5.9771	-0.2656
-6.078	-1.4461	-0.42091	1.5209	-0.72127	0.11266	-5.9731	3.8666	2.3095	-0.96361	0.92303	-0.066016	-3.0145	-7.6588	-2.0883	2.8135	-8.1235	-0.68663	-3.9161	-1.3415	-4.3058	0.79638	-1.4141	-6.9661	3.9825
-3.7824	-1.2906	3.7927	2.1111	2.1588	5.2986	-3.5243	6.6444	0.42664	-1.6896	-1.1346	0.6637	-4.7561	-5.6013	-5.0578	6.4027	-8.6982	-2.9022	-4.7415	0.78163	-4.5548	5.8744	-2.3901	-6.4758	-0.18661
-5.379	-1.7617	4.7126	4.1637	-1.5617	6.6514	-4.1535	7.1716	3.5043	1.6614	-1.8538	-0.45111	-7.1583	-7.0061	-3.1826	7.7753	-10.731	-3.7709	-6.9787	-1.2559	-9.301	7.5724	-4.3113	-8.1166	-2.1227
-2.9763	0.17303	0.22844	-1.9387	-1.2594	-3.154	-2.1664	-1.5023	-0.87264	-1.5204	0.29912	-1.3735	1.3237	-0.18412	-0.67054	2.705	0.42072	2.3049	-2.965	2.1592	-1.4327	-1.4485	-2.5002	-1.2177	-1.2391
-3.206	-3.2953	4.1958	-1.8697	-0.81673	1.1578	-2.99	-3.5721	1.4447	-3.4412	0.78788	0.58182	-0.27857	-1.1886	-4.943	4.1802	0.46664	0.74875	-5.3012	0.34762	-5.7727	0.17269	-1.2187	-2.3751	-3.174
-3.805	-4.8873	6.5185	-2.5335	0.19079	-0.10143	-2.0523	-0.51507	6.4593	-0.50093	-3.4581	-1.5968	-2.559	-1.3252	-4.5162	3.9788	-2.511	-0.0032961	-6.6286	0.56822	-6.2336	-0.71161	-4.0875	-5.3419	-2.2266
-6.7996	-3.2939	8.0465	-2.0572	-1.4251	2.5523	-5.0226	-0.28547	5.4322	0.24139	-3.4724	-2.2452	-2.7536	-3.8048	-3.0427	6.5361	-3.8717	-0.99707	-7.7677	-1.2968	-8.2554	1.0253	-4.1424	-4.4063	-0.72238
-5.3241	-4.3328	7.1439	0.79004	-2.6722	6.5348	-9.5146	1.351	5.5635	-1.5639	-3.4001	1.4769	-0.63385	-5.3356	-4.4806	10.095	-4.9047	-1.4291	-9.0734	-2.9891	-11.323	3.9829	-6.1259	-5.9317	-5.6735
-7.9345	-8.023	10.131	-1.4155	-0.84436	6.9951	-9.2448	0.90099	9.3426	0.56802	-5.7861	-0.51902	-3.2734	-7.2889	-7.5704	9.2632	-6.8806	0.42501	-11.09	-1.4393	-10.634	6.2594	-5.7671	-6.6166	-4.6858
-1.0083	-1.4276	-2.0707	1.03	0.22515	2.0668	-1.461	-2.0337	-0.43215	-0.15289	1.7912	-2.3195	-2.8175	0.80074	-2.9573	-2.2847	1.2218	0.098464	0.26742	1.9373	1.8443	0.011725	-1.4028	-2.3885	2.4278
-2.2571	-2.4254	-0.24806	1.4483	0.14512	3.7647	-2.8039	-1.3845	0.40675	0.18117	0.48032	-2.0057	-3.6968	-0.50184	-3.8631	-0.71896	-0.43789	-0.92824	-1.5345	1.2366	0.1538	1.2994	-2.5541	-4.4044	1.5349
-3.5908	-3.4159	1.2509	1.7147	0.21346	5.2495	-4.0602	-0.17478	1.3832	0.49062	-0.63979	-1.3744	-4.8013	-2.0239	-4.9671	1.0019	-1.5133	-1.8447	-3.2789	0.66799	-1.6948	2.681	-3.8612	-6.1433	0.54921
-4.8916	-4.8293	2.7199	2.0378	0.30034	7.2053	-5.4954	0.92757	2.4674	0.96967	-1.968	-1.0426	-5.5381	-3.8385	-5.7017	2.2637	-3.1521	-2.5076	-5.507	0.61295	-3.6357	4.0376	-5.5224	-7.4438	-0.092478
-5.968	-5.8858	4.1365	2.6461	0.18444	8.4077	-6.907	1.5393	3.6274	1.2157	-3.643	-0.60707	-6.1395	-5.8406	-6.4812	3.6618	-4.3359	-3.4711	-6.8694	0.45506	-6.0171	5.7772	-6.6144	-8.695	-1.038
-7.3914	-6.9219	5.9757	3.7111	-0.056033	10.246	-8.0628	2.2133	4.868	1.5169	-5.0303	-0.10851	-6.9979	-7.4847	-7.3126	5.5422	-5.8059	-4.2753	-8.251	0.092273	-7.6436	7.0201	-7.4872	-10.14	-1.8778
2.7791	0.86744	-2.5711	-2.6708	-1.9942	-2.941	1.4126	-2.2347	0.85362	1.8202	0.41607	-0.76984	2.0196	-1.2253	-1.1343	1.7897	0.023465	-1.5009	1.4599	-2.1167	2.6444	-1.7444	-2.6149	-2.6772	1.6928
1.8151	-0.69903	-0.75163	-1.9013	-1.8646	-1.515	-0.10889	-1.3178	1.5592	2.4894	-1.0007	-0.77506	1.1744	-2.5698	-1.9131	3.2426	-1.6311	-2.8463	-0.19157	-2.2033	0.73685	-0.38146	-3.2773	-4.2499	1.1064
0.198	-1.8537	0.45637	-1.0953	-1.7518	0.24898	-1.6309	-0.16598	2.0802	3.3601	-2.3944	-0.4905	0.38103	-4.2453	-2.7494	4.8982	-3.3552	-4.2703	-2.2932	-2.0887	-1.2658	0.95077	-3.895	-5.9705	0.52598
-0.6977	-3.0744	2.5016	-0.38427	-2.162	1.6299	-2.7295	0.72913	2.65	3.8747	-3.6319	0.27936	-0.56153	-5.7949	-4.0285	6.5808	-5.0006	-5.7444	-4.0204	-2.4281	-2.8703	2.509	-4.7673	-7.7393	-0.025871
-2.2315	-4.1037	3.8834	0.19341	-2.7415	3.4542	-4.423	1.6865	3.5704	4.0379	-5.3473	0.71703	-1.6137	-7.3166	-5.0894	7.8656	-6.3927	-7.0205	-5.6114	-3.0204	-4.7486	4.0961	-5.6474	-9.4174	-1.0587
-3.2377	-5.1255	5.6108	0.75954	-2.9185	4.9266	-5.7026	2.5796	4.8434	4.1793	-6.8692	0.93727	-2.3213	-8.5857	-6.454	9.8212	-8.1559	-8.3237	-7.4379	-3.2374	-6.755	5.4315	-6.7035	-11.031	-2.0294
1.5099	1.6218	2.8963	-0.21085	1.8023	-0.48627	2.7866	-3.1317	3.0224	0.44082	-0.96416	0.36112	-1.2574	-2.141	1.0378	1.1568	1.8363	-0.95064	-1.5695	-0.97338	-1.0762	2.6846	1.6081	-1.3299	0.66681
0.4221	0.51038	4.6294	0.73782	1.8565	1.1978	0.80954	-1.9146	3.9902	0.35753	-2.3309	0.7752	-2.0073	-3.3338	-0.0098999	2.5826	0.21341	-1.8422	-3.1657	-1.7296	-2.7959	3.915	0.43898	-2.712	-0.34732
-1.0206	-0.36758	6.4272	1.3951	1.7542	2.6221	-0.72216	-0.99296	5.246	0.55928	-3.7573	1.4112	-2.8652	-4.4497	-1.2258	4.2932	-1.8178	-3.0081	-4.9961	-2.1282	-4.5136	5.2614	-0.81082	-4.2263	-1.3093
-2.159	-1.314	7.8987	1.9232	1.6678	4.6235	-2.2263	-0.15228	6.7447	0.64896	-5.0674	1.9904	-4.0801	-6.0647	-2.4658	5.6257	-3.8381	-3.9774	-7.0951	-1.9763	-6.1004	6.9333	-2.0104	-5.7812	-1.7466
-3.5176	-2.4472	9.3791	2.431	1.7402	5.7836	-3.8118	0.78065	8.1888	0.83209	-6.2529	2.0577	-5.1454	-7.573	-3.8727	7.429	-5.7768	-5.1462	-8.8508	-2.082	-7.9584	8.3981	-3.5184	-7.4162	-2.3132
-4.7473	-3.6936	10.904	2.9433	1.771	7.6305	-5.057	1.9678	9.3891	1.5821	-7.5232	2.4325	-5.5129	-9.424	-4.9443	8.9256	-7.783	-6.2363	-10.819	-2.9517	-10.069	9.7756	-4.9669	-9.2138	-2.9793
2.9465	2.0445	2.9184	-3.0204	-3.0402	3.5214	-2.6543	-0.97687	2.1064	-1.2216	2.5726	-2.6907	-0.51987	-0.59262	-5.937	-0.88402	-0.93209	-3.4801	1.912	2.1776	-2.7204	-0.36089	0.94674	1.2576	2.4101
2.9637	-0.64258	1.5776	-2.4352	-1.2705	4.6591	-1.4018	2.7366	6.1673	-1.9741	-0.031957	-1.9861	-2.2798	5.0775	-5.2338	0.9908	-1.6121	-3.5219	0.02785	3.3029	-5.1267	1.753	-0.23157	2.5638	0.6616
1.4592	-0.77931	3.2763	-2.6165	-2.4251	5.3432	-4.6213	5.6115	2.8997	-0.57572	-1.9398	-2.3217	-2.9085	-0.37492	-4.4856	0.16635	-4.5973	-5.3454	-3.776	1.9502	-7.2283	5.1395	-1.0581	-0.93563	0.22211
1.6915	0.40918	3.4276	-2.6007	-2.9647	7.219	-4.7427	4.0492	5.0059	-3.2812	-4.9809	-0.3479	-7.1066	-3.1198	-6.6289	4.368	-6.5	-6.8138	-6.4997	0.93295	-6.7476	4.37	-3.0373	-2.4127	0.19733
-6.3667	-2.9306	6.3032	-0.9898	-1.4927	9.5382	-8.5712	5.6284	5.3159	-1.5452	-6.2729	-0.19789	-4.7381	-3.6645	-10.35	7.8027	-9.7313	-4.8764	-7.1111	2.9463	-9.1829	6.7835	-5.2261	-1.5005	-0.16512
-4.614	-2.8575	7.304	0.175	0.12868	9.6298	-10.834	6.0438	8.2988	-0.85489	-4.9176	2.5057	-8.4481	-5.2987	-10.233	4.7407	-11.436	-8.3061	-6.4585	4.1072	-13.152	8.8094	-3.3132	-4.2358	-2.1852
-2.099	1.3458	2.5562	-1.7676	2.3296	-1.8097	2.1143	2.2564	0.14681	-0.14216	2.4485	-2.7313	0.059384	0.75861	1.4668	-1.6956	-3.0026	-2.2671	1.6925	2.9501	-0.71093	3.0987	-1.0902	-2.2786	-0.72375
-3.114	0.51227	3.7525	-1.0791	2.143	-0.33409	0.68351	3.2999	1.0808	0.20036	0.75182	-2.3643	-0.80407	-0.86411	0.53074	-0.081415	-4.763	-2.9969	0.020433	2.3306	-2.6375	4.6825	-2.6095	-4.1106	-1.5229
-4.5756	-0.48119	5.818	-0.37058	1.7744	1.4057	-0.84978	4.4468	1.8161	0.18399	-0.90464	-1.7697	-1.5945	-2.1051	-0.6867	1.369	-6.4779	-4.059	-1.8232	2.1688	-4.2136	6.3967	-3.9402	-5.9511	-2.2121
-5.7082	-1.5481	7.1016	0.54569	1.6139	3.0858	-2.2911	5.3232	2.3485	0.34433	-2.3502	-1.4058	-2.3563	-3.4649	-1.6867	3.1665	-8.0825	-4.9383	-3.8223	2.1026	-5.9642	8.2344	-5.1717	-7.8974	-2.9119
-7.0274	-3.0876	8.7875	1.6541	1.8635	4.5757	-3.4399	5.9598	3.0783	0.7894	-3.7942	-1.5794	-3.0377	-4.6545	-3.0824	4.4177	-10.03	-5.6482	-5.8658	1.6886	-8.1405	9.7474	-6.2534	-9.8447	-3.809
-8.4148	-4.4034	10.024	2.583	1.8735	6.212	-4.6696	7.216	3.999	1.0462	-5.0314	-1.0729	-3.7011	-5.9447	-4.2702	5.8024	-11.4	-6.4469	-7.2197	1.2412	-10.287	11.189	-7.0453	-11.344	-4.5206
1.6249	1.2535	-0.23439	-1.5923	-2.0204	-1.7559	1.2912	-1.3322	-3.3783	0.91387	-1.0045	0.41229	0.77545	-0.27816	-1.5972	2.3137	-1.0296	-0.65274	0.42056	1.098	-2.7515	1.1617	1.3903	-0.29396	-1.4739
-0.070801	-2.9644	1.8515	-1.641	-1.8571	0.55271	0.52025	-0.004415	-1.94	1.6304	-4.0302	1.4048	-0.6292	-1.7391	-2.6839	2.6903	-1.5576	-1.393	-1.9297	1.4139	-5.6553	1.8971	1.5925	-3.0253	-0.92898
-0.71811	-3.7877	2.3368	0.43185	-3.7276	1.5347	-1.284	1.6622	-0.91573	1.4526	-3.2643	3.7359	-1.2518	-2.3202	-3.9256	5.0103	-4.5183	-1.8364	-4.4288	0.67049	-7.6276	4.0667	0.27264	-2.7209	-1.0327
-2.9469	-3.004	3.1185	-0.7461	-2.8655	3.1619	-3.9138	2.0432	-0.13795	1.3885	-5.5464	2.5136	-2.3308	-2.4846	-4.1556	5.2076	-5.0587	-2.7918	-6.4366	0.16537	-8.741	6.2613	1.2858	-4.1819	-2.8989
-4.2004	-3.4323	4.6268	-0.22336	-4.4218	4.7505	-6.1947	3.4089	0.94151	1.8452	-7.2434	4.8077	-2.8515	-3.3475	-5.6311	7.8022	-7.018	-3.9045	-7.5856	-0.1713	-10.613	6.9062	-2.9088	-4.9022	-3.1783
-5.218	-6.1376	6.6737	1.8977	-3.4296	6.0365	-7.6951	4.4794	2.5925	2.8094	-7.5323	3.9695	-5.1888	-6.987	-6.4948	10.37	-8.1715	-5.2211	-8.7093	0.28254	-12.871	7.4708	-3.3248	-6.8809	-4.5532
-1.2212	0.10257	1.3001	1.9695	-1.1567	-1.185	-0.97355	1.0444	2.2675	1.644	2.3603	2.3314	-2.0549	2.1994	2.8862	1.6969	2.3551	-2.7166	0.92186	-1.1047	0.88138	2.3848	-0.79356	1.6751	-2.0844
-2.7	-1.0275	2.6373	2.9197	-1.3561	0.034053	-2.7031	2.202	3.0416	1.7965	1.3837	2.2531	-3.1797	1.0554	1.5967	3.4925	0.82543	-3.6934	-0.91481	-1.1703	-1.1126	3.9742	-2.0463	0.32822	-3.3302
-3.7674	-2.095	4.2013	3.6549	-1.6725	1.9588	-4.0877	3.142	3.9087	2.5718	0.26293	2.0556	-3.8645	-0.39859	0.36467	4.8905	-0.89784	-4.7915	-2.9584	-1.8332	-3.2589	5.5483	-3.3123	-1.0753	-4.0797
-5.1575	-2.9267	5.5294	4.3074	-1.6774	3.3868	-5.4363	3.7763	4.8715	3.2457	-1.2138	2.833	-4.3825	-1.8396	-1.2614	6.4062	-2.4198	-5.496	-4.3744	-2.3253	-4.9505	6.8502	-4.2927	-2.5018	-4.6657
-6.4041	-3.5591	7.0247	5.0326	-1.63	5.1392	-6.7944	4.7535	5.8534	3.8082	-2.6453	3.3943	-5.1588	-3.8677	-2.7784	8.1184	-3.8314	-6.3037	-5.8722	-2.2948	-6.628	8.3818	-5.3527	-3.8998	-5.3625
-7.6325	-4.5535	8.9025	5.7484	-1.9644	6.653	-8.5965	5.9008	6.9138	4.6011	-4.221	3.3741	-6.2275	-5.6639	-4.4549	9.4143	-5.4878	-6.9426	-7.8626	-1.9386	-8.6334	10.012	-6.6624	-5.3887	-5.8251
0.80042	1.3434	-1.2158	-1.484	2.6125	0.72242	-2.5549	0.80194	-1.9341	1.7393	2.2891	-1.0451	-2.2896	1.6671	-1.1391	-1.5551	-1.8835	-2.7066	0.326	-0.60406	1.5707	-0.080488	-0.72354	-2.7544	-1.798
-0.42099	0.53359	0.79299	-0.97918	2.3872	2.2814	-4.0714	1.8184	-0.60093	1.5428	0.9409	-0.66508	-2.9439	0.049391	-2.3755	-0.47245	-3.6988	-3.7261	-1.3293	-0.67668	-0.66822	1.6159	-2.0726	-4.1768	-2.5309
-1.6347	-0.27157	2.1557	-0.1088	1.8178	4.0868	-6.1905	3.1202	0.53989	1.7521	-0.53767	-0.081013	-3.7342	-1.8878	-3.971	1.3853	-5.7271	-4.527	-3.239	-1.0171	-2.4504	2.9804	-3.6096	-5.4702	-3.4582
-3.0572	-1.4829	3.7816	0.98383	1.6119	5.6034	-7.8553	3.6101	1.5377	2.0395	-1.9278	0.076509	-4.687	-3.8346	-5.3032	2.8463	-7.3725	-5.5571	-4.9146	-1.3825	-4.4024	4.3334	-4.8174	-6.7438	-4.2911
-4.0484	-2.7805	5.1662	1.7667	1.8628	7.2965	-9.5285	4.506	2.3804	2.2825	-3.6613	0.26854	-5.4126	-5.5739	-6.8197	4.0647	-9.1625	-6.523	-6.6582	-1.6686	-6.4362	5.7751	-5.8554	-8.2605	-5.052
-5.5437	-4.3436	6.8975	2.288	1.7522	8.8541	-11.291	5.7512	2.9563	2.8041	-5.2662	0.97806	-6.0763	-6.9279	-8.0113	5.825	-10.873	-7.335	-8.4498	-1.9075	-8.0101	7.4202	-6.9177	-10.165	-5.8458
-0.56115	2.518	-2.7865	-0.35476	0.23746	-2.2981	0.25715	2.2443	-1.8965	-2.1628	-2.7545	1.0115	-3.0232	-1.3119	2.9756	1.6619	-1.6097	1.1437	-2.2743	0.81522	2.2421	2.5107	-0.95225	-0.085972	1.1274
-2.1432	1.3907	-1.5702	0.34491	0.054375	-0.39496	-1.1548	2.9798	-0.96983	-2.0296	-3.916	1.2303	-3.8015	-3.1331	2.1477	3.1874	-3.1048	-0.067322	-3.9177	0.71522	0.44207	4.1375	-2.3979	-1.4733	-0.03108
-3.0815	0.10749	0.18477	0.73639	-0.046862	1.0817	-2.8996	3.8541	0.10067	-1.7849	-5.0911	1.7755	-4.7901	-4.7663	0.95614	4.7562	-4.7737	-1.0876	-5.4869	0.4974	-0.88273	5.646	-3.9273	-2.9511	-0.96313
-4.6814	-0.63276	1.3508	1.195	0.16665	2.7398	-4.6819	5.0948	1.2287	-1.1232	-6.2905	1.9254	-5.7293	-6.4979	-0.1157	6.5596	-6.2936	-2.1829	-7.2807	0.00015479	-2.4805	7.2323	-5.6206	-4.8621	-1.4136
-5.7143	-1.5781	2.8376	1.805	0.11841	4.4239	-6.1756	6.0513	2.2175	-0.6706	-7.2669	2.2176	-6.2719	-7.9207	-1.1765	7.7397	-7.6351	-3.0622	-8.4373	-0.35936	-4.6589	8.3924	-7.0015	-6.9498	-2.016
-7.0525	-2.3682	4.7427	2.6624	-0.43848	6.1338	-7.7803	6.8051	3.2985	-0.32024	-8.6658	3.0944	-6.9427	-9.3856	-2.3851	9.3589	-9.2864	-3.7193	-9.7002	-0.55798	-6.8284	10.035	-8.0397	-8.6556	-2.7493
