9.9841	5.4785	7.9853	5.3548	3.191	2.9215	3.2687	2.7757	4.9977	1.9045	0.61986	1.1228	1.1462	5.4189	2.2651	0.96506	1.8028	1.383	1.6808	3.1952	1.2536	2.3686	4.153	3.796	3.1546	2.2252	2.4661	1.8934	4.2536	3.6265	3.0042	6.0612	8.0163	12.091
10.638	7.9199	6.9829	5.2849	2.4669	3.0418	3.2632	5.3618	4.9036	1.4947	0.86371	2.4953	1.0172	4.5651	2.8173	2.4504	0.084018	0.61668	1.9135	2.0754	0.25515	1.4963	2.8333	2.8251	3.7958	2.9329	2.1888	4.9137	1.0769	4.5232	1.433	4.6825	10.952	10.611
-1.1778	1.6602	2.5395	1.1107	0.4504	2.4172	4.3687	0.14048	2.5356	1.1705	1.4722	2.0637	2.1737	2.8513	0.53904	0.36649	0.65886	1.818	0.30978	0.57418	0.52661	1.6964	0.57392	2.627	1.1023	2.0107	0.78892	0.33019	1.4799	0.93535	0.90339	1.4157	-0.3347	1.2665
7.9653	4.5593	5.5898	1.905	2.9754	2.9517	3.21	3.6581	3.8218	2.1417	2.8153	1.1209	3.0278	2.1111	1.8804	1.3038	2.2852	1.8346	1.0369	2.1679	2.1821	0.84298	0.25631	4.3498	1.0411	0.2552	0.33986	2.1615	2.4731	2.8783	2.8907	3.4733	6.707	5.6656
8.9707	6.6312	8.0384	3.6395	2.3622	3.2854	1.7951	2.3771	4.2452	2.4492	3.4619	-0.37247	2.6599	4.1737	0.038099	2.2187	0.23826	0.99192	2.5377	2.9998	1.7742	0.89797	0.75794	3.8199	2.175	2.306	2.4807	1.899	2.8879	1.4354	3.2828	5.3161	7.1064	9.9787
10.799	7.7445	6.6312	4.9124	1.4715	2.9946	1.6148	4.0759	4.8062	0.40103	1.3357	-0.53641	3.0247	3.655	2.4618	1.9789	1.2812	0.32122	1.6795	2.9837	1.7305	1.089	1.8105	4.1155	1.5121	1.315	2.0416	1.9565	3.4891	2.7831	2.974	4.7189	8.9536	12.417
12.529	5.7553	6.9462	3.6659	2.7353	4.5771	1.2929	2.1019	3.6048	2.9044	2.925	1.5154	1.9711	3.578	0.67658	-0.59829	0.49149	-0.93056	2.3029	3.3398	2.6644	0.85977	0.50816	4.0839	3.4814	0.68887	1.7848	2.4607	2.7283	3.0589	4.4932	3.6164	9.7981	12.521
11.772	8.2636	8.2907	5.3271	3.1102	2.6152	4.783	4.98	4.4025	1.9544	2.9643	0.22216	0.93755	1.7668	2.6203	1.0417	0.50213	0.83073	2.4668	1.7673	3.8968	1.0825	0.26141	3.3076	2.0007	1.605	1.8586	3.1166	0.88205	2.5227	3.0831	4.5383	7.4527	14.696
1.2016	0.20905	2.0578	2.1388	3.5019	1.9157	0.97015	-0.35064	2.056	1.3996	1.9188	1.2028	1.7398	2.6269	2.0648	0.94897	1.0756	-0.21036	2.6806	0.75307	2.3502	0.50013	-0.48243	1.4416	0.080501	3.4071	1.7782	1.3938	2.402	-0.0059902	1.7927	1.1512	2.0059	1.7317
6.5059	3.3687	5.8885	3.5101	1.7684	1.8683	3.4018	2.961	2.281	0.033725	1.0174	0.18521	3.1032	5.0487	1.2152	0.97167	2.4252	2.1146	1.0994	1.4545	1.202	-0.096353	1.8534	3.6755	1.83	2.0143	1.8258	3.3853	3.0248	2.6994	1.2258	3.2072	5.2952	8.4601
9.6874	5.2235	6.7854	4.5479	1.8484	2.6781	3.2541	3.5407	3.8068	1.4546	1.1079	1.1383	2.0854	4.3877	0.24088	0.33042	1.511	2.7135	0.97837	3.0713	1.9889	-0.12038	-0.40125	2.3678	1.2517	1.0381	2.7671	2.5229	1.8529	3.1155	2.8309	3.0008	6.4947	10.502
11.643	7.278	7.2889	4.6497	1.7659	3.5943	1.3331	2.523	3.9704	1.6958	3.0351	1.1577	2.605	5.5827	3.1071	1.7187	1.8606	-0.27679	2.1561	2.8899	2.7045	-1.4076	2.2373	4.7726	0.71295	2.9378	2.2949	4.4146	2.2185	3.7105	3.5934	4.9546	8.3558	10.614
10	5.752	8.4959	4.7704	0.40113	1.6987	4.945	2.4764	5.5492	1.896	0.6543	2.6677	0.1758	4.4023	1.9554	1.63	0.93195	0.018539	0.86024	3.024	1.8686	2.3101	2.2148	5.2101	2.6386	2.7691	1.7507	2.4165	2.0142	4.1511	4.1494	4.4065	8.6667	12.085
11.652	7.2774	9.9429	4.856	2.8751	3.1427	3.5025	4.0954	4.8434	1.3684	2.0616	2.7396	2.3096	3.1711	3.4927	3.0931	1.3659	1.305	2.9911	3.7193	3.2872	0.80862	0.75537	3.9267	1.7076	1.9952	2.6572	1.7213	2.4597	2.3496	3.5181	3.9342	9.2258	11.701
2.0062	1.7854	1.9721	2.5696	-0.87379	0.31023	3.5433	0.31123	2.7551	2.31	1.7678	2.0833	1.7566	0.92809	1.7544	1.9253	2.2203	2.5646	0.50216	2.2077	2.5111	1.4696	0.50563	1.1128	2.1826	2.5454	2.9267	1.8306	0.15194	2.0644	2.3323	0.48569	2.343	0.096089
5.6751	4.5882	4.9443	3.2603	1.508	2.8772	2.6317	2.4002	3.7002	3.0737	2.9858	1.975	2.2295	2.3083	-0.11045	2.3982	0.042331	2.842	2.6969	1.8985	2.0939	1.059	0.98082	4.1246	3.1161	1.7269	1.5802	3.7239	3.0232	2.6083	3.9424	4.4152	5.5254	6.7842
10.467	6.4516	6.1048	1.5902	1.8227	0.61129	2.8199	0.21884	4.8465	2.9094	1.7709	-0.27435	2.9642	4.9621	3.4265	1.6152	0.62883	3.1551	3.3398	2.5943	0.11635	2.4726	1.059	3.9622	2.0593	0.87153	2.5098	2.67	1.0736	4.083	4.3813	2.9338	8.3931	10.048
11.661	5.3704	7.9794	4.1366	3.0932	0.8393	1.7963	1.2317	4.0764	1.5169	0.86477	2.1826	1.0756	3.7141	1.4901	-0.040594	2.4566	1.3464	0.48454	4.8257	0.56201	2.1039	2.6139	4.2559	1.5652	0.97665	0.52286	4.3678	2.1097	4.0136	2.7864	5.0393	8.745	14.138
10.605	7.8305	7.3393	4.9881	-0.45427	4.5169	2.9371	3.3863	4.4282	2.1208	2.6676	-0.027228	3.2395	4.4298	2.7294	0.33291	3.1597	1.1146	2.9839	4.1112	0.78739	3.245	1.6561	3.8018	2.5815	2.1458	2.8055	2.991	3.902	2.398	3.6787	4.9033	10.053	11.503
10.202	7.0567	8.2084	5.8246	3.2663	2.7874	3.0762	4.5995	3.7448	2.2089	1.6293	-0.68101	0.80027	3.0663	1.094	1.0653	0.61785	0.75238	2.3341	2.2519	2.8607	2.0218	0.96276	3.196	3.1571	1.3482	1.1079	2.6466	3.0025	1.4085	5.0327	3.6181	10.35	11.571
2.117	2.5138	2.3124	3.2657	1.3798	-0.34233	-0.38318	-0.4317	1.5697	0.42002	2.8844	4.7827	1.9805	1.1714	2.0225	1.5506	2.3849	2.2276	2.104	-0.097796	1.3108	2.2014	1.7485	0.84418	2.0987	1.0037	1.0746	0.36423	1.3887	0.77168	1.7188	1.6236	1.0213	0.35891
8.2033	3.6402	5.9521	2.5164	0.71452	0.61531	2.1586	3.0982	5.9723	1.3806	0.9038	1.4375	2.0108	1.361	2.373	2.3254	0.29678	2.3953	1.5125	1.7884	3.4119	1.2465	2.4568	3.1655	1.8618	1.9105	2.1461	3.507	1.6839	3.3925	2.5433	2.4235	5.3851	7.4207
10.539	6.0327	7.3326	5.0358	2.1688	2.577	2.7936	3.5361	3.8663	1.0357	2.2738	0.31763	2.7676	3.1183	2.7008	0.93091	2.1285	0.1732	1.5802	2.6102	1.5573	0.78674	-0.060603	2.561	2.0172	2.2355	1.162	1.6183	2.7797	2.8628	4.4894	5.0427	8.6473	11.416
11.821	7.457	8.8832	4.8786	2.5107	3.1396	2.102	2.7275	4.0994	1.8018	4.2955	0.9466	1.3979	4.9417	2.2624	1.1631	1.6025	1.611	2.675	0.61717	1.7491	0.025925	2.959	3.7748	1.1783	0.64874	-0.5482	2.8098	3.4341	2.8817	4.2164	5.1342	10.438	10.343
10.343	7.8526	9.6848	4.5912	1.904	3.2466	3.3173	3.4091	5.1615	3.3901	3.3744	0.99531	0.8003	6.0443	1.7574	2.0645	0.46512	1.2443	1.1621	3.9792	1.5727	0.40409	0.76535	3.2126	2.1134	2.5881	-0.32242	2.4563	3.3125	2.4846	2.7776	4.6286	10.066	9.5815
12.308	6.8654	6.0764	4.8927	0.88335	4.0111	1.7309	5.6739	2.8057	1.6133	2.3333	-1.1471	3.1614	4.8839	1.9582	1.2556	1.9957	2.3897	1.2078	4.1225	3.0972	3.5482	-0.1322	2.6699	2.2329	2.2106	0.29264	2.5064	4.3591	2.5986	3.4857	3.8268	8.921	12.179
1.1396	0.14262	-0.42415	1.9432	2.5529	2.2195	0.88095	0.012846	2.346	0.39489	1.7881	1.0106	2.1455	1.791	1.3121	0.61479	3.1868	2.9148	4.133	1.3665	2.7582	0.43127	1.2991	2.8991	2.2758	2.1217	2.1699	0.95276	0.16829	2.2928	0.64285	1.4146	1.3195	2.1786
6.8852	3.6257	4.0213	3.6449	2.0278	2.3509	2.3881	2.9759	2.0589	2.7963	4.2366	1.6896	-0.26355	4.1898	0.64278	1.1338	1.4036	2.8707	2.9848	1.6522	1.8233	2.168	2.5911	3.5892	2.672	2.6999	1.052	2.4377	1.724	3.2544	2.339	2.9403	7.0689	4.9539
8.4327	6.2415	4.7108	4.5319	1.4113	3.7643	2.063	3.2786	4.3389	2.5073	3.5237	1.0316	2.002	4.5973	2.1787	1.0608	0.58571	2.207	2.72	3.178	1.222	1.7822	2.8812	3.2583	2.294	0.76901	1.2716	3.0954	0.2903	3.4133	3.9965	4.575	6.3587	10.99
12.173	7.3912	7.1333	3.9768	3.4737	4.9133	3.2594	3.6493	4.4224	1.2105	0.93168	-0.71844	0.013883	1.7515	0.67635	2.4735	0.35885	1.3385	2.7005	3.328	1.4	2.4446	1.3584	4.9464	1.379	2.8469	0.56942	2.2705	2.9123	3.28	2.046	5.8341	8.1213	12.727
11.707	7.3088	7.4911	3.7576	2.6886	2.9451	2.5497	3.4315	4.2364	1.044	2.5075	0.43697	2.5248	2.5499	-0.11574	2.0268	0.24071	1.3004	1.7649	2.5418	1.4393	1.5536	2.4832	4.0288	0.85985	2.4314	3.5462	3.5682	3.3187	4.356	4.4597	5.5048	7.9577	12.196
12.731	6.3401	8.222	5.835	1.0831	2.7075	2.0718	3.7656	3.6521	3.2115	3.416	0.77368	3.1312	3.5676	1.9771	2.362	1.8869	0.61423	0.071166	2.1444	2.4964	1.5146	1.6879	4.4818	2.3636	3.6043	1.438	3.7914	2.7011	3.0454	3.0988	4.3706	10.311	10.298
2.6101	3.7342	1.4794	1.6761	1.7201	2.0826	2.4889	1.5212	1.7293	1.2104	-0.19589	1.2915	1.3274	1.0328	1.8267	0.64179	1.7302	2.219	1.3103	1.6893	3.0115	2.4417	1.2937	2.3238	0.92352	1.5784	1.1208	1.7773	0.027057	1.6021	0.64586	0.053041	-0.12565	1.7506
5.9197	4.5482	4.2542	4.8653	-0.07339	1.5552	2.8166	0.90374	4.0462	1.6314	2.0644	-0.72043	0.62626	1.5742	1.8422	3.5441	0.53943	0.48439	2.3359	3.911	3.4021	1.3445	2.7192	3.2829	1.8673	1.0705	1.9254	2.3223	0.047271	1.4921	1.6997	2.6989	5.0204	8.2894
10.423	6.7783	5.9091	3.3431	1.0117	1.0754	3.18	2.5192	4.4563	1.9952	2.0145	1.1753	2.8637	3.2087	3.4917	1.7566	2.1352	-0.33827	2.3732	0.97068	2.807	1.9532	1.9382	3.5812	-0.33451	0.024889	0.076447	1.7443	4.2148	3.1127	0.91154	4.5802	7.5973	11.23
10.956	6.1336	8.2933	4.0414	2.3864	2.6784	3.4867	3.5717	5.5418	1.1118	2.5264	2.4448	1.1861	3.2745	3.0079	0.8289	0.36669	0.88807	3.3731	4.3136	0.7154	3.1696	2.7295	3.8289	2.7889	1.1873	1.1398	3.4602	1.2831	2.9594	3.219	3.5258	8.7273	12.268
12.397	5.7103	7.4505	6.2179	2.7222	3.1329	3.9027	3.6991	2.9145	2.8719	1.5066	-0.6751	0.90845	5.4431	3.6663	0.46928	2.9506	3.2131	3.0224	0.83273	2.8153	2.395	2.2898	3.2385	2.5489	1.0638	1.7737	4.8866	3.5315	2.1716	2.2784	4.7407	8.3672	12.792
12.812	7.6293	6.6027	6.2741	2.4161	3.0801	3.9272	4.0887	4.3884	4.1546	0.51873	1.3584	0.4795	3.7913	2.0357	1.9105	-0.64776	2.0352	2.2684	1.8633	1.9443	1.1927	1.1696	5.1943	2.1797	2.4571	3.7722	4.0305	2.4516	3.7834	1.8011	6.2883	7.9043	13.399
2.4669	2.8708	1.4086	0.72082	-0.097806	0.20437	1.586	4.2001	0.19896	-1.1574	0.54704	2.7043	0.28886	0.13788	2.401	1.2881	1.699	0.961	1.2861	2.3135	1.245	0.75571	1.9078	1.3646	0.88458	-0.11633	2.0099	1.5096	1.5122	1.9304	1.0426	2.9743	1.1201	0.042529
6.5381	6.4065	5.2352	3.6342	2.8473	1.6394	1.8702	1.0395	3.1259	1.698	3.8238	1.4043	1.9084	2.5901	0.97964	0.29338	2.3149	1.7054	1.4152	3.2825	1.5399	2.8089	1.3667	2.8318	2.3237	0.33005	1.894	3.0131	1.4333	4.5279	1.7542	3.3919	5.3409	8.5721
9.8038	5.4194	6.3463	5.6077	3.4583	1.973	2.5733	3.822	4.3482	2.6112	2.038	1.5345	1.3422	3.1423	1.4694	1.258	1.4926	2.0434	2.2578	1.6093	1.6186	-0.16953	0.45697	2.4481	2.2352	2.1776	2.394	3.0946	2.9351	3.42	2.6108	5.912	6.4028	8.5722
11.306	4.9334	8.1768	5.9708	3.4553	3.7874	4.082	3.4881	3.3902	0.9523	1.326	0.45061	2.4994	4.4466	0.02049	0.15033	1.5232	2.1706	1.3145	2.4296	1.7932	2.0362	1.966	3.8514	1.4466	4.0969	2.6891	3.7054	2.3638	3.6189	3.4268	5.1232	7.0795	11.587
14.675	8.4469	8.0634	3.5138	1.7631	2.78	1.7173	3.4083	5.5905	1.8755	3.7975	0.73627	1.6757	4.1041	1.8699	2.4862	0.97275	1.5885	1.3617	1.8596	1.9503	3.3101	1.7902	5.4537	2.2466	1.3974	1.1344	3.3567	1.5222	3.012	3.5911	5.4415	8.9763	12.376
12.947	7.2098	7.763	6.486	1.9614	3.5948	2.3826	2.7942	3.896	1.9731	3.2729	-0.22358	1.5337	2.9131	2.7415	3.7596	3.4531	4.0694	3.2712	1.1616	1.6821	1.7944	1.2894	2.8999	1.3136	0.70322	2.0375	3.2881	2.3089	2.1343	3.1289	5.3669	9.6183	13.366
4.0357	0.72904	1.2375	2.3927	0.12033	2.4352	2.1819	1.4607	1.9896	1.207	0.64119	1.3681	0.15558	1.9335	0.39127	2.7038	0.58196	3.0312	1.0554	2.8081	1.1418	1.8739	1.4793	2.3415	1.0328	-1.3009	-0.61091	3.5646	1.6342	0.044921	1.1182	0.62898	1.8022	0.27952
7.8013	4.1044	5.4631	3.6382	1.9923	2.1433	2.9347	3.2299	2.6047	2.3785	2.9615	0.51979	0.90148	2.6189	1.3264	1.4148	1.9103	-0.73541	-0.12811	1.6675	2.8318	2.5981	0.66885	1.3673	3.4465	0.78164	1.8019	2.7094	1.9224	2.5956	2.0644	3.3401	5.5247	7.6445
10.158	5.1927	6.3145	4.0342	2.3318	0.67391	2.0699	3.5155	3.0282	2.9434	3.2448	0.30537	1.7946	3.219	0.96677	3.1201	2.5562	0.79313	-0.53712	2.4952	3.1565	4.0119	3.5815	4.036	0.21678	2.5601	0.38315	3.6095	2.8133	4.3423	2.7965	4.6381	6.8849	11.609
11.661	7.7504	6.461	3.6697	1.4686	3.1824	2.5802	1.7278	3.4137	1.9943	1.4868	2.3795	1.2887	3.3299	0.95575	2.0808	1.0806	1.7336	1.9964	4.7238	2.3161	2.7065	0.16443	5.3481	0.96856	2.0136	1.448	3.9352	2.9232	3.4374	2.3824	5.7325	6.7218	11.896
10.991	7.4351	7.6842	4.893	3.2331	3.6043	2.7327	4.3458	2.8542	2.1638	2.8611	0.80686	3.0096	5.1284	2.7007	-0.41124	2.908	2.2784	1.3145	3.0167	1.8707	1.21	0.25637	4.0731	4.8951	2.2859	1.8604	4.5702	0.076555	4.1238	2.1248	2.1594	7.746	12.789
12.962	7.1945	8.1062	4.6107	3.1991	2.1865	2.6594	3.7345	5.8907	1.259	1.979	1.552	-0.087237	4.2895	1.881	1.6726	1.9227	1.5049	1.4146	2.6764	3.2368	1.7933	2.8644	2.8553	2.3674	2.9776	0.82887	3.1268	1.8329	2.729	2.3557	3.9559	8.2949	12.231
1.174	1.3927	1.8574	3.4318	2.5413	1.0774	-0.51321	3.2932	-1.3998	2.4609	2.9868	2.17	1.3637	0.13341	2.6332	1.1335	-0.18414	1.0003	1.0559	2.4404	1.353	1.1919	0.81499	2.7896	2.319	3.2646	2.5626	2.1721	1.8708	2.0292	2.3668	2.8199	1.1731	0.96535
5.8389	3.5194	4.9151	3.3288	1.3039	1.6819	1.9767	1.3186	1.5637	1.4152	0.7138	0.16331	1.6402	5.2322	2.1187	1.9756	0.843	1.0502	1.5023	2.3881	1.3573	1.6918	0.96791	1.637	3.3562	0.029309	0.91276	2.4858	2.6698	2.1795	2.6063	3.9793	5.8635	8.6033
10.748	6.8531	6.2566	3.9711	0.87065	4.2988	3.0047	2.3143	1.7689	2.1078	1.7657	-0.88824	0.90671	3.4974	2.6915	1.4779	1.2418	0.28937	0.64213	1.2544	1.7892	-0.72077	1.0756	2.7884	0.18535	1.6992	0.92651	2.4281	3.1088	2.0899	3.9998	4.4274	7.7755	10.937
9.4534	6.8751	8.0902	4.5735	2.9449	2.7758	5.2928	1.5588	2.7966	2.9231	3.0994	-0.48759	1.8047	4.4572	-0.4688	2.9203	2.0762	3.8436	1.7283	3.3425	2.776	0.74896	2.67	4.2391	3.9695	1.4996	2.306	3.034	3.0827	3.8332	4.5141	5.1103	9.2185	12.616
9.6649	6.5561	7.7157	4.1652	3.7822	3.1027	1.4486	3.4337	1.5094	1.4885	2.2499	1.2049	3.3863	4.6899	0.78528	0.46365	2.1799	1.5654	-0.40105	2.682	1.7024	2.3366	1.9204	4.3226	3.3139	1.6015	2.9802	3.8405	2.2186	2.9019	2.6741	5.9321	9.1043	11.591
12.005	6.7563	8.7794	6.931	1.0655	1.8921	2.3089	4.4762	4.9708	1.6082	2.9299	0.62266	0.69005	3.0916	1.6453	4.2707	2.1793	4.1069	0.87857	2.613	2.3652	2.2659	2.3121	3.934	1.2296	-0.26734	1.8549	2.5329	4.0677	0.0069845	2.4262	3.8725	7.5189	12.322
0.31818	1.6473	1.4141	2.2838	-0.90044	0.40335	1.0901	0.88349	1.8286	1.8709	3.4061	1.893	0.67067	2.781	1.6487	3.2916	0.5339	0.3964	1.4067	2.658	1.4974	0.55312	0.083712	1.8022	1.4564	0.27079	-0.026771	3.0298	0.837	3.456	-0.48833	2.3482	2.6063	2.8949
6.255	3.7088	5.0757	3.3928	3.2575	0.79827	1.3059	1.9371	2.0994	1.4543	1.4972	0.55393	-0.069133	3.3101	2.6667	1.5064	0.022864	1.2213	1.9796	2.4284	1.8504	2.2104	-0.027188	3.2968	2.3673	3.1013	2.373	4.2903	0.62554	2.0878	2.2765	1.6157	4.7924	6.7577
9.6758	6.7076	6.6914	5.3282	2.0534	3.3447	1.9703	2.7573	2.5555	0.46376	1.0505	-0.41086	2.2949	3.9891	1.044	2.0581	2.8156	0.33721	2.0291	1.9474	-0.25425	1.9277	1.9894	3.3549	1.2358	2.7997	0.7679	2.1801	2.8176	3.2447	3.7602	4.3986	7.2023	11.02
10.509	7.9646	6.6045	4.575	3.4334	3.4229	0.90007	3.1579	2.8602	2.2557	3.8276	1.0092	0.46437	5.5413	1.158	0.92202	2.2916	0.87367	3.0545	1.4146	3.1744	2.804	-0.085553	4.0896	1.5598	2.3156	-0.41096	2.7895	3.4969	2.6272	4.8242	4.7033	7.7115	12.06
11.274	9.309	6.9164	4.6873	3.3059	2.0748	2.7933	4.457	4.0374	0.35365	1.8861	2.0177	0.8588	4.4965	1.5133	0.87938	1.8902	2.6695	3.4899	3.3302	2.8104	1.9784	3.7105	3.5856	1.7311	2.9929	0.66283	3.6982	3.5663	3.3362	3.5121	6.0155	9.4092	13.624
11.983	7.4522	7.0173	4.3051	1.1313	5.8294	2.4241	3.4984	2.3521	1.5016	2.6692	1.1847	3.1605	2.677	2.5092	1.8945	3.0324	2.5403	2.2624	3.4915	0.75582	0.84593	2.1387	3.4938	2.1267	0.93327	3.2173	3.6833	3.146	2.9617	3.0179	4.0854	7.1529	14.248
0.204	0.7707	3.6574	1.318	1.2366	2.1259	2.1888	0.58939	1.8135	0.25854	1.3518	1.625	2.308	1.7407	1.5235	2.9575	3.8349	0.98868	0.56231	1.658	-1.2282	0.88768	3.1894	1.4028	0.90742	1.4429	3.2085	3.2847	2.3252	1.1442	2.1199	2.308	2.4577	2.5942
6.1116	4.781	5.0122	5.0633	1.1454	2.6133	2.4012	3.002	2.9216	2.9363	0.48098	0.76555	0.77728	4.3078	2.6783	2.6826	0.79332	1.8429	2.0755	2.1547	3.1468	0.42518	-0.048326	3.069	2.4807	1.5346	1.5696	2.5053	2.176	1.8457	1.8369	4.3673	5.087	6.4421
7.8559	4.9651	7.7716	5.0373	2.3629	4.5627	3.7563	1.6591	3.4752	1.8023	1.2552	2.2734	2.6543	5.0916	0.92308	3.9016	1.5236	1.2851	2.9439	2.343	1.731	1.9533	2.2902	2.5625	2.1809	2.864	1.6191	4.5668	3.9274	1.7216	3.2191	3.5237	6.7716	8.7043
10.673	5.9657	7.8929	4.7231	3.4509	0.37607	4.467	3.9083	4.8175	2.2463	3.6023	1.8621	1.0387	4.4689	2.1778	1.4684	1.9058	2.5866	2.8935	2.4808	2.692	2.6007	2.2801	3.1435	3.5766	3.7065	-0.16523	2.325	3.8738	2.6099	3.2662	4.904	7.0789	10.196
12.194	6.1802	9.7095	6.5015	2.3887	2.8201	3.0378	3.2244	4.6574	1.5302	1.9191	0.50002	1.8336	2.6495	2.1868	1.5868	1.6019	1.0093	1.9016	2.4606	2.3894	1.3518	2.9533	3.8423	1.4943	1.4058	-0.14011	3.3257	2.6839	3.4693	2.205	4.7984	7.9141	12.776
11.025	6.1172	8.9082	4.8905	0.25515	2.9211	1.7093	5.6212	4.0281	3.392	2.2054	-0.42221	3.576	5.4981	0.17037	-0.91618	1.6908	3.3445	0.35859	4.1347	2.2269	1.4646	1.4695	4.374	3.2424	3.3913	2.4254	3.6072	3.4044	3.0265	3.1489	4.644	7.6561	11.742
2.1746	2.0425	-0.10415	1.6974	2.5106	1.9166	1.5275	1.2474	1.8574	0.98604	1.7979	0.78125	4.0915	1.5522	1.8711	1.0175	1.6506	0.16344	0.59569	2.8815	2.1922	1.1261	0.070369	1.2333	1.656	1.8711	1.0751	0.27933	2.4527	2.9734	2.0091	1.0637	0.44706	0.32621
7.9589	3.477	4.573	1.8783	1.8051	1.2936	3.5771	3.0672	2.9958	2.6674	3.0674	1.4813	1.2082	3.252	3.3401	1.655	2.4582	1.9328	1.3482	1.7937	1.8718	-0.57278	0.83231	2.7853	2.3305	3.2138	0.64556	2.3335	3.4537	5.4239	3.9569	2.6413	6.7248	7.3121
10.962	6.6407	7.5935	4.6943	1.6464	3.1978	2.5176	3.2386	3.2272	2.8233	2.2917	-0.10121	1.6492	5.1256	0.51259	1.7144	-1.3412	0.19443	2.2729	3.2105	-0.069862	0.43904	1.1657	2.8588	1.9139	3.0949	1.0318	2.5799	2.2009	2.0849	3.6321	3.0096	7.3049	10.176
12.052	7.3735	7.7787	3.1733	0.14835	0.61338	3.198	2.2633	5.2874	1.2237	2.0056	0.55573	2.7515	4.5928	1.1344	1.1115	1.4395	1.0267	1.1975	2.0331	2.4235	1.334	1.441	2.2858	2.0784	1.2849	1.1524	3.9651	3.7667	2.2013	5.272	4.1042	7.2851	10.141
10.837	7.8759	10.094	3.804	2.6926	3.0143	1.9332	4.3186	5.5168	2.2153	1.4709	0.80535	2.3403	0.61501	0.78433	0.50912	1.2192	0.70056	0.23793	1.9588	1.4506	2.1023	1.5854	3.3445	0.89954	4.1898	1.5361	3.7695	3.6795	2.1236	2.7432	3.8081	9.8956	12.058
10.867	6.9295	7.9243	5.8147	2.5944	3.3815	4.4491	1.2599	4.4459	1.9291	2.9337	0.2637	1.5105	2.7355	2.9438	1.4021	1.0143	3.3366	3.1379	2.5806	2.005	0.94347	2.0679	3.4178	3.442	0.86397	0.58388	5.1286	3.5949	2.246	3.6679	4.7663	9.4789	11.172
1.5638	2.2765	0.39905	2.0736	1.7387	1.7909	1.5382	-0.88564	0.057499	3.2789	-0.76409	0.67725	0.80221	0.7119	0.53886	3.3471	1.7752	1.6968	1.5217	1.7781	2.2164	0.33931	3.6181	2.761	1.2399	1.7067	1.2801	2.8838	2.2649	1.3241	1.6598	2.9596	1.9488	0.98318
6.5608	6.3821	5.5998	2.4688	0.75073	2.7296	1.7175	1.0468	1.717	0.46137	0.65688	0.77291	0.56797	1.7692	2.1861	0.52454	1.9674	2.017	2.7584	1.5473	2.1096	0.47246	0.75291	3.8	2.2068	3.4083	1.6192	2.6526	1.7616	2.6872	2.768	2.9422	5.1128	8.5499
11.308	6.0155	5.8739	3.8134	1.3811	1.9165	0.92936	4.3216	4.0205	0.065921	2.8549	0.38486	-0.7037	3.9994	0.006035	1.6604	1.1452	0.28245	2.2068	1.0112	1.2151	2.4797	1.04	3.999	2.7978	0.56908	2.3487	1.0359	2.9229	2.9966	2.0348	5.1239	8.2193	9.8034
12.383	6.3937	7.5677	4.8663	1.3358	3.3845	2.1206	4.2893	3.8816	2.0535	2.7033	-0.42045	1.5144	4.3425	-0.07256	0.59492	1.472	0.79803	0.48849	3.4054	1.2234	2.0202	3.5245	5.0319	1.9291	1.872	1.1117	3.019	3.5891	1.766	3.236	5.0459	7.7232	10.828
11.594	8.6074	8.9156	5.0055	4.106	2.5339	1.872	2.1772	3.4908	0.81409	1.0436	1.6565	0.51937	3.6441	2.7907	2.9588	-0.17714	2.1256	1.8646	2.2265	0.73566	1.916	4.2681	4.0317	2.4073	1.884	3.245	2.4718	2.1403	4.7016	3.1248	6.0851	7.9386	13.543
11.284	4.4394	8.2833	3.1503	1.5285	1.2841	2.4474	3.3009	4.5017	1.2125	2.8868	0.00097628	1.5097	5.5686	2.4053	2.5988	0.36991	1.6853	2.4918	2.7246	2.9151	2.5667	1.0819	3.4422	1.8363	2.462	1.3438	5.6712	1.3375	4.1799	3.1107	4.8048	8.2704	13.294
2.397	1.4745	1.4904	0.052827	1.7012	1.2831	1.8506	0.8694	0.63477	1.8633	1.6715	2.4889	3.8962	1.178	1.9001	1.8557	1.3469	2.0075	0.83126	2.1414	1.2504	2.4195	-0.21922	2.2848	3.0071	2.3146	1.8969	1.5315	2.0452	0.78938	1.37	1.3309	1.1937	2.3801
6.7982	7.0992	4.766	1.46	1.1425	1.6844	3.1347	2.7777	3.4969	0.28149	0.62635	0.71832	1.5327	2.8596	2.6002	1.6133	1.3068	2.6719	0.90091	2.2062	1.9158	0.9683	2.1565	2.1504	1.0522	1.6579	1.0084	2.7786	2.1806	2.2613	2.3656	3.1627	6.2617	8.1219
9.8457	5.5225	6.5891	4.1157	3.1032	1.6424	2.831	5.1856	2.2769	2.7673	2.047	0.65185	3.1315	3.2317	1.7927	3.2141	0.3834	0.74194	2.0315	2.4793	2.6972	-0.032444	1.0309	2.7357	3.413	2.5646	3.2822	3.303	2.7952	2.4241	3.1282	2.9806	8.4947	9.5245
