-1.158	1.5696	-0.24367	3.2169	0.62494	0.077908	1.3418	-2.9725	-3.2431	2.3839	-0.20037	-2.7863	2.6424	-3.6417	-3.6565	0.25345	-0.43135	-4.2047	-3.6168	-1.6272	-2.1432	0.72765	-0.45818	-2.6892	0.57083
-2.9205	1.3123	-0.96724	0.63263	2.1493	0.62646	0.17	-4.0247	-4.3665	-0.59261	-0.095005	-4.0148	4.5963	-3.1581	-2.9331	-2.0701	-2.1997	-4.5805	-4.1291	-3.3515	-4.3925	-1.078	-1.7514	-3.9738	2.006
-4.4507	2.1061	-1.6813	-0.70624	3.8104	0.12595	-0.37796	-5.4765	-5.4344	-1.1274	0.44603	-4.9635	4.4924	-3.7787	-3.4535	-2.4717	-4.7453	-6.7782	-5.0035	-5.5449	-3.6953	-2.5159	-2.9621	-6.4971	3.1756
-5.9638	2.3721	-3.0892	-2.7251	5.8673	0.38547	-0.024628	-5.1625	-5.8998	-2.7503	0.59143	-7.1658	5.9647	-5.1116	-3.3231	-3.7962	-6.2186	-6.5395	-4.7373	-7.9044	-5.2041	-3.6612	-4.9723	-6.7326	4.315
-7.4939	2.4141	-4.6762	-4.506	7.2163	1.537	-0.90198	-7.4831	-7.4837	-5.711	1.2796	-8.1604	7.1868	-6.1633	-3.8597	-6.0982	-9.2247	-8.0898	-5.7511	-7.8301	-5.6986	-6.6275	-6.4469	-9.09	6.3552
-9.3873	2.4289	-5.2945	-6.739	8.6814	1.2155	-1.8667	-8.8838	-8.2523	-7.2761	0.71224	-7.8323	6.7673	-6.2977	-3.7198	-6.698	-10.953	-9.1156	-6.9991	-10.107	-5.541	-7.0522	-8.0049	-11.662	8.3978
2.5107	0.86847	0.73717	2.7903	0.57811	-0.8949	-0.70008	0.67597	1.6413	0.76334	1.0683	-0.44319	1.2172	-2.0034	3.0343	-1.5724	-1.0579	-0.21055	2.14	-1.842	-2.5199	0.49929	-2.7478	-2.5924	1.238
0.86005	0.91006	1.9883	1.3429	2.3986	0.35733	0.67823	-0.28517	0.49337	-0.2638	2.5774	-1.7756	1.5949	-2.7634	2.8445	-2.7992	-2.3445	-2.4474	1.9099	-3.4642	-2.9166	-0.5136	-3.8323	-4.0104	2.8125
-0.24717	0.24084	-0.33359	0.89709	3.1091	0.69546	0.10402	-1.9141	-0.072521	-1.5129	1.487	-2.0929	2.2891	-3.1396	0.44269	-5.4503	-3.9219	-3.9639	1.6597	-5.5397	-4.8205	-1.6516	-6.0695	-5.1213	2.9666
-1.6057	0.71616	-0.90975	-1.375	4.8565	0.44677	-2.2797	-2.464	-0.40632	-3.2259	2.3456	-3.5741	3.381	-5.3903	0.62037	-7.194	-6.2348	-4.3742	0.75902	-8.0066	-5.0883	-3.4425	-7.8746	-7.3816	5.775
-4.0825	2.4129	-2.4757	-3.0314	6.83	0.32999	-1.7612	-3.2203	-1.3434	-4.6355	3.7151	-4.033	5.9837	-6.2958	-0.486	-8.9114	-8.4421	-5.3981	-0.56846	-9.7429	-6.3179	-6.0772	-9.1571	-8.4447	6.3341
-5.1356	1.8711	-3.4822	-5.0263	8.0001	1.6526	-3.1309	-3.9926	-2.984	-6.8112	4.2688	-4.7863	5.824	-7.7269	0.36977	-11.346	-10.727	-6.5607	-0.24753	-11.347	-7.4047	-7.1633	-10.386	-9.4844	8.0016
1.1127	2.6148	1.2129	3.4782	1.1744	1.958	-0.080259	-3.288	-1.7776	-0.28967	0.75882	-0.78632	0.9142	0.17609	1.3684	-2.0109	-0.79344	-0.82745	2.7013	3.2374	2.3239	-0.99522	1.9138	2.2638	-1.7146
0.1083	2.6855	-0.11792	1.1157	2.1383	1.6314	-0.99482	-3.8177	-2.6206	-2.4321	1.4827	-1.4389	1.6294	0.38534	1.2128	-3.5087	-1.3143	-2.3719	2.418	1.2485	1.5556	-2.0449	0.37914	0.36169	1.3994
-1.4901	4.048	-0.83359	0.03299	3.88	2.9908	-1.2115	-6.2927	-2.6728	-2.45	0.96721	-2.1924	2.4814	-1.0024	0.93782	-5.4313	-4.6798	-2.9559	2.401	-1.67	-0.14194	-2.8463	-1.2966	-0.38921	3.0895
-2.9367	3.6816	-1.6792	-1.863	4.7953	2.4813	-1.6042	-6.9067	-3.0217	-2.9793	3.1146	-3.465	3.6123	-2.2849	0.20359	-6.8201	-5.2829	-4.8034	1.4271	-3.2837	-0.83984	-5.7886	-3.5669	-3.1207	3.0326
-4.9098	3.6211	-2.0957	-3.335	6.7318	2.4497	-3.0981	-7.9579	-3.2434	-5.4632	2.5531	-4.7855	4.9984	-1.7173	-0.070008	-8.5543	-6.9009	-5.0429	-0.40526	-4.5744	-0.71836	-5.3644	-4.3488	-4.4247	5.1928
-6.3195	4.355	-2.1286	-5.3251	8.6693	3.754	-2.9512	-10.644	-4.1373	-8.7709	3.6001	-5.7147	4.5827	-2.3453	0.38518	-9.5672	-8.4434	-6.1492	-0.92463	-6.2004	-1.7005	-7.5771	-7.5931	-6.2583	8.2837
-3.0585	-0.28634	-0.66426	2.4678	-1.1711	-1.4213	-0.5789	-2.4981	-1.0538	1.4962	-2.5101	0.53093	2.2739	0.2012	-0.79062	2.1803	2.3167	1.252	0.76985	-0.28688	-1.6851	-1.0223	-0.26204	2.4146	1.1244
-3.6044	1.2348	-1.678	0.24016	-1.0248	-2.6158	-0.86429	-3.7877	-2.5602	-2.2238	-1.8313	-0.44946	2.5021	-0.9111	-1.2737	-1.7988	1.52	-0.018399	-1.8506	-3.0499	-2.7676	-1.4944	-1.56	0.23635	3.8106
-4.7826	1.6917	-2.6528	-0.61815	0.18382	-0.84172	-2.4835	-4.9461	-2.4993	-2.8902	-2.3786	-1.0205	4.3766	-2.7148	-2.1224	-3.1284	-0.060572	-1.6066	-2.1174	-4.9797	-3.1128	-3.8479	-2.7638	-2.0791	4.3066
-7.1819	1.8761	-4.0331	-2.7579	2.4789	-1.6571	-2.3623	-4.8838	-3.8944	-5.3006	-0.98295	-1.8847	5.6183	-3.1331	-4.6008	-3.2132	-1.65	-2.7856	-2.7731	-5.9418	-4.4594	-5.3819	-5.1277	-4.2284	6.4911
-8.1232	1.924	-6.1481	-4.933	3.4485	-1.1968	-4.3952	-6.5486	-4.5766	-7.6348	-0.71934	-4.8256	6.802	-4.373	-4.5527	-5.7907	-4.4067	-4.7062	-4.2294	-7.0531	-5.2491	-7.2772	-6.5955	-4.6556	7.4167
-9.094	1.0234	-6.7137	-7.0188	5.289	-0.11969	-5.2649	-8.368	-5.4937	-8.8581	-0.83815	-5.8976	7.0499	-4.998	-5.0013	-7.03	-5.1756	-6.338	-5.1415	-8.7697	-5.4846	-9.0174	-7.7587	-6.947	9.0951
1.0279	-2.5815	-3.2527	-0.21415	-0.18686	0.015033	-2.687	0.31336	-0.2655	-0.01323	-1.9922	1.8144	2.1005	-1.749	0.25411	-1.0549	-1.3936	2.6382	-2.7206	-1.9695	2.4438	1.0549	1.3245	2.2344	-3.0553
-0.59957	-1.3496	-2.6854	-0.89652	-0.10066	1.5755	-3.3556	-1.4398	0.21189	-1.2607	-2.7391	1.5685	2.6797	-1.6393	0.48351	-2.6763	-3.1814	-0.30956	-4.1426	-3.8007	2.2573	-1.7831	-1.2213	1.6579	-1.2303
-1.6792	-2.0199	-2.7434	-2.5305	3.1461	2.2129	-3.92	-2.5849	-0.72762	-4.1558	-0.52948	-0.22483	3.7974	-2.462	-0.034232	-5.0122	-5.1468	-1.2595	-4.652	-5.663	0.80313	-4.0062	-2.5783	-0.57569	1.0974
-4.3024	-1.9692	-4.0904	-4.9689	4.1558	1.6952	-5.3564	-2.8347	-0.064987	-6.3796	0.61268	-1.3572	5.4503	-2.0361	0.15794	-6.5834	-7.5806	-2.1378	-4.6684	-6.3225	0.85371	-5.0539	-3.9133	-3.0468	1.8923
-5.6485	-0.71744	-5.8342	-5.7055	5.2503	1.3609	-5.4834	-4.0423	-0.76228	-7.8137	0.15282	-2.1935	5.3442	-3.8003	-0.7447	-8.9268	-8.3775	-2.6705	-6.6706	-7.697	-0.20427	-6.7576	-5.518	-5.0481	3.9332
-7.6769	-0.35417	-8.2201	-8.2857	6.633	1.0528	-5.7872	-6.2138	-1.5054	-8.5189	1.3104	-4.0028	6.4878	-4.3771	-0.24823	-10.506	-10.005	-4.7227	-7.3329	-9.4986	-0.21446	-9.154	-7.4357	-5.5043	5.7365
2.4234	1.7953	-2.1653	-1.7898	0.57178	-2.3902	-2.1982	-1.2151	-0.90369	-2.1277	1.3133	0.41756	2.8281	-1.5735	3.3293	0.85193	1.956	-0.78544	-0.67861	-2.2775	2.4149	-0.23104	1.4039	1.5765	-0.3744
0.66969	3.1936	-2.5327	-3.8177	1.9927	-1.6421	-3.8789	-2.0732	-1.6338	-4.0828	1.6145	-0.94086	4.1644	-2.9216	2.9643	-1.4049	-0.18532	-1.7584	-1.699	-4.1696	1.9363	-2.1483	-0.91154	-0.31475	-0.21297
0.21756	3.7844	-3.8219	-4.98	4.0149	-2.3693	-3.8716	-3.8637	-2.4191	-4.7037	2.0963	-2.6209	5.1024	-3.1507	2.2544	-2.4461	-1.8291	-3.0986	-2.3856	-5.4789	0.90171	-3.9411	-1.8015	-3.1752	1.3736
-2.1979	3.3173	-4.4662	-7.5082	6.2762	-1.4553	-5.2525	-5.3362	-3.2779	-6.9563	2.1889	-3.6464	6.6496	-4.522	2.1602	-4.2953	-4.5081	-3.66	-1.6713	-6.4754	0.25224	-5.4798	-3.7178	-3.9693	2.7816
-2.4612	3.791	-5.1132	-8.7272	6.2167	-0.40027	-5.6602	-5.8567	-5.3904	-8.2027	4.034	-4.9381	7.4068	-5.2468	0.76092	-6.354	-6.8252	-4.69	-3.4216	-9.7851	-0.50471	-7.8677	-4.6615	-5.7638	5.6235
-4.7675	4.2203	-6.7082	-10.596	7.3691	-0.93074	-7.0244	-6.7197	-6.4825	-10.452	4.5598	-6.4988	9.9652	-7.1077	1.6388	-8.274	-8.3224	-5.1529	-2.312	-10.447	-0.079913	-9.6162	-6.7626	-7.0884	5.8489
0.1327	-0.77792	1.8206	-3.2953	3.0823	1.3469	-4.2565	2.5807	2.1377	1.3818	2.4031	-0.52813	-0.64602	-3.024	3.5098	1.5937	-2.3982	0.424	1.5568	-0.59435	0.1538	-0.77224	-0.9434	-2.8353	-0.41712
-1.2346	-0.63723	2.077	-5.4216	3.4416	1.8803	-4.7594	1.3194	2.09	-0.27377	2.7621	-0.43898	-0.47444	-3.5888	2.5278	-0.10516	-4.935	-0.68727	0.12974	-2.8448	-0.47672	-2.6633	-1.5946	-5.0661	1.8788
-2.561	0.11814	1.0557	-5.4005	5.9706	2.0425	-4.3486	-1.0106	0.24352	-2.0742	4.5512	-1.2409	0.83845	-4.5611	2.9711	-2.2526	-7.4979	-1.1596	-0.55899	-4.0453	-1.2703	-4.5144	-3.1477	-6.6511	3.9555
-4.0952	0.084319	-1.1108	-8.7611	6.9505	2.6848	-5.8198	-2.1693	-1.0524	-3.6144	3.4458	-3.0113	0.75428	-5.4124	2.4549	-3.9388	-8.5497	-3.0037	-2.3186	-4.8584	-1.8077	-5.9652	-4.3677	-8.6877	4.476
-6.6243	0.24989	-1.9024	-8.5338	9.1949	4.3016	-6.7734	-3.3985	-0.49297	-4.561	5.4601	-4.0865	3.526	-5.7982	2.3231	-4.8586	-10.297	-4.0967	-4.5621	-7.3153	-1.2859	-8.3386	-6.6161	-9.0294	5.7247
-7.0166	0.91962	-2.8776	-11.201	10.287	3.7287	-6.909	-3.6307	-0.9216	-5.7353	5.4827	-4.3322	3.3396	-6.6535	1.2493	-7.2249	-12.419	-5.6652	-5.0902	-9.9399	-2.113	-10.06	-8.3939	-11.988	7.7158
-2.0749	-3.0804	-0.31209	-0.36095	1.5609	-1.8671	1.7088	1.1149	-0.2373	1.88	2.3193	0.28666	1.9417	0.99476	3.1253	-2.6068	3.1082	1.0111	-2.7253	2.4408	1.5847	-3.4623	-1.0519	-0.96989	0.8974
-4.3933	-2.0287	-0.35892	-1.3012	3.3319	-0.91663	0.078895	-0.02102	-1.0096	0.29583	2.8431	-1.4195	1.4624	-0.039375	2.1747	-4.0845	0.6584	-0.64965	-2.7413	1.0552	2.1587	-4.9079	-3.1075	-2.7941	3.5474
-5.0864	-2.256	-0.75046	-2.3388	5.0129	0.0057064	-0.20906	-1.0178	-0.60791	-0.5808	1.7359	-2.6777	3.0819	-0.19579	1.3247	-5.6851	-1.541	-2.1548	-4.0035	-1.1115	-0.19692	-5.6889	-5.0276	-3.1156	3.1827
-7.4385	-0.7174	-0.80183	-4.5175	6.224	0.50731	-1.9905	-2.7313	-2.0264	-2.5532	3.9405	-3.257	3.9019	-0.74395	1.5064	-7.1228	-3.3249	-3.7997	-4.7005	-2.0999	0.23588	-9.0541	-7.3253	-4.7854	6.3774
-9.1312	-1.8145	-1.7978	-5.4117	7.1207	0.23184	-2.3447	-4.2045	-2.4427	-3.7896	4.4342	-4.0278	5.5331	-0.88063	1.454	-8.9886	-4.9593	-6.1713	-5.7791	-4.4277	-0.57138	-11.791	-8.9154	-7.2528	8.1189
-10.27	-1.5563	-2.2528	-7.9495	7.759	-0.21306	-2.9327	-5.1385	-2.5521	-6.6891	5.1741	-4.9303	6.0085	-2.3796	1.829	-10.592	-6.5692	-5.4518	-6.9266	-5.4557	-1.6873	-12.381	-9.4448	-7.9426	9.425
2.9612	-0.44771	0.95048	3.0063	-0.27883	1.1938	2.6163	1.974	-2.2272	-1.9687	0.39625	2.4793	-1.8129	-0.5782	-1.5347	-0.19174	-3.0916	1.1423	-2.3842	2.1509	-3.108	1.1548	2.2004	-0.60302	0.82862
0.96204	0.68434	0.6043	1.9015	0.74706	1.5599	2.6835	0.30691	-3.233	-3.6739	0.45107	1.565	0.28925	-1.3567	-0.99306	-1.6038	-3.5525	0.47195	-3.7358	0.70863	-2.8446	-0.5615	0.25735	-2.3176	3.1633
-0.94112	0.3805	0.067301	-0.26546	2.9185	1.7699	1.5945	-0.70085	-3.6008	-5.2232	1.1774	-0.14959	0.31315	-2.0358	-1.9462	-2.5305	-5.9861	-0.29919	-3.9084	-2.1478	-3.5519	-1.8344	-1.829	-3.8331	3.0644
-2.6871	1.3273	-2.248	-1.2877	3.1575	1.8494	0.51905	-2.8592	-3.9158	-6.2964	2.4893	-0.48037	2.3137	-3.642	-0.7832	-4.5465	-6.9055	-2.4316	-5.8205	-2.4525	-4.2203	-3.1108	-2.5521	-5.5947	5.2399
-5.1268	1.1623	-2.5304	-3.6729	6.0532	2.1596	-0.69673	-3.9914	-5.9686	-8.2787	2.4083	-1.3075	1.9701	-5.0674	-1.1456	-6.8607	-8.9169	-3.7949	-7.1095	-5.4109	-5.2134	-4.8695	-5.5909	-7.1926	7.5003
-6.3719	1.147	-2.695	-5.8111	6.7029	2.6028	-1.0929	-6.7013	-5.9897	-8.3578	2.9661	-2.0901	3.0076	-5.3065	-1.5086	-7.3653	-11.981	-4.7973	-7.7789	-6.9961	-5.2748	-7.9348	-6.544	-8.5621	9.2393
-0.60206	1.6089	0.040548	0.95805	1.8264	-0.57025	3.1527	-0.089192	0.69225	1.0649	1.7838	0.60969	2.4228	-0.73324	1.9838	-3.0682	3.415	1.2575	0.90908	-2.9602	1.869	2.2944	-0.84865	-1.6101	-1.6484
-3.0702	1.6725	-0.4364	-1.265	4.3488	0.26061	2.0087	-2.0384	-0.39644	-2.5467	1.3966	-0.42311	2.6834	-1.0628	1.3296	-4.6124	0.78916	-0.63037	-0.82528	-3.9964	0.89325	-1.661	-1.9367	-2.9903	1.0277
-3.9576	2.0219	-2.5025	-1.8552	6.6306	-0.05888	0.36716	-2.8172	-0.88716	-3.415	2.2948	-1.3747	3.1366	-2.5315	1.0535	-6.7018	-1.2629	-2.7843	-1.5321	-5.7292	1.503	-1.7742	-3.8988	-4.3404	1.6212
-4.8138	2.0649	-3.4195	-4.9694	6.3043	1.1198	0.99733	-4.7682	-0.46528	-4.6333	3.258	-2.4034	4.3407	-2.5586	1.5202	-8.7601	-2.4412	-3.1194	-2.9858	-7.6674	0.96809	-4.5986	-6.2191	-5.6523	2.8897
-7.0754	2.9551	-4.1351	-6.4286	9.1051	1.3793	-0.76406	-5.2809	-1.3987	-6.6462	3.5649	-2.8818	4.3067	-2.8744	0.74608	-9.9532	-4.4194	-3.9549	-2.7829	-8.3758	0.26574	-5.6719	-7.4986	-7.5091	6.2112
-8.631	3.8497	-4.2513	-8.8433	10.025	1.5672	-1.0339	-6.1839	-2.3799	-7.734	5.3437	-3.52	5.6317	-2.7053	-0.061279	-12.332	-6.1167	-4.2734	-3.6531	-9.0711	-1.6849	-5.4988	-9.2122	-10.06	6.7944
0.38429	1.5373	2.1303	-1.0004	-0.40513	0.19664	-1.9864	1.4031	1.0903	-0.76201	-0.70236	0.2111	-1.1923	-1.6568	-0.21037	-1.3475	-1.5392	1.2429	2.6445	-1.371	2.7932	0.74429	-0.63394	1.7057	1.3705
0.041683	1.4956	1.3825	-2.7448	1.9878	0.70877	-2.3258	0.56302	1.7043	-2.3088	-0.66696	-1.8881	0.050963	-2.331	-1.2222	-2.8936	-3.7063	0.17103	2.4995	-3.7564	1.7371	-0.36471	-2.9658	-0.33164	1.6793
-2.0206	2.746	0.82631	-3.9569	2.9824	1.0348	-3.4855	-0.2382	0.66247	-4.7276	0.46935	-2.8592	1.7797	-3.5002	-0.71044	-5.4563	-5.6255	-1.7961	1.967	-5.3902	2.2539	-3.0077	-5.4876	-2.6817	4.4126
-2.0507	1.2755	0.36564	-6.5583	4.3183	0.39152	-4.0872	-1.4957	0.65443	-5.7501	0.98381	-3.6299	1.132	-4.4207	-1.2348	-5.7563	-6.1595	-2.2978	1.1948	-7.3571	1.7028	-3.7546	-5.6077	-3.3998	7.0749
-3.1971	1.3685	-0.22562	-7.677	5.9985	1.4844	-4.7671	-2.9584	0.73171	-8.2654	0.80332	-5.1901	2.541	-6.0907	-0.94764	-7.996	-8.1331	-3.8382	1.7049	-8.8116	1.0264	-6.6848	-6.6728	-5.0594	7.1152
-4.6352	3.4164	-3.143	-8.7369	6.362	1.0311	-4.1964	-4.9815	-1.2075	-9.3578	0.67883	-6.4129	3.315	-5.5894	-1.9267	-9.4981	-9.9058	-5.9168	-0.25439	-11.867	0.52755	-8.7625	-9.1098	-7.193	9.5197
-1.382	-0.32936	-3.1208	-3.1471	1.7941	-2.6392	0.18038	1.5023	2.0454	0.057421	3.0195	-1.385	2.3386	-0.5824	0.56569	2.9329	-1.4648	3.0714	-1.2216	2.314	2.1546	-3.1107	-3.1885	-2.0225	-0.036815
-2.5689	0.58791	-4.1875	-4.5898	3.5706	-2.6599	0.54768	-0.38528	0.11422	-0.12845	2.9092	-2.8831	4.4054	0.21649	0.87525	1.5981	-3.5188	0.77442	-1.7049	0.77501	2.5998	-3.3295	-5.8383	-2.6683	2.1251
-2.5932	0.32201	-5.5672	-7.4366	5.0964	-1.9511	-1.0659	-0.91652	-1.3423	-1.8347	2.8987	-3.3559	5.3642	-1.359	0.14985	-0.97801	-4.5905	-0.35778	-3.0748	-0.3854	2.7579	-5.821	-6.4029	-4.1044	3.0305
-4.0553	0.62876	-6.7596	-8.9744	5.6119	-1.9751	-1.6425	-1.7006	-0.8873	-3.2616	4.7396	-5.0066	6.1241	-1.6507	-0.1258	-2.9629	-6.4897	-1.2692	-3.7485	-2.3814	1.3277	-8.2714	-7.9378	-5.7673	5.3556
-5.4491	1.4765	-8.3258	-10.62	8.092	-2.3296	-2.2572	-3.3364	-2.6404	-5.1717	4.7144	-6.2129	7.4748	-2.6906	-0.5917	-4.1178	-9.5565	-3.1305	-5.117	-4.2383	0.62635	-9.1255	-8.1654	-8.2038	6.1064
-6.6193	2.3351	-9.9311	-12.555	8.9219	-1.5491	-4.3202	-3.8128	-3.5545	-6.9765	5.2597	-6.2695	7.1254	-2.9147	-0.54892	-5.9824	-9.8713	-3.8858	-5.6428	-6.9881	-0.25738	-10.984	-11.043	-8.4676	8.0239
1.9326	0.42721	-0.82024	-1.2089	2.4613	0.38805	-1.0572	-0.005404	1.9354	-2.1273	2.2955	-2.4892	-3.1423	-2.2426	-2.7104	2.3268	1.602	-2.2113	0.92566	2.2763	-1.2008	-3.1085	-0.42584	1.0363	0.94705
0.81445	1.8982	-1.912	-1.6574	2.8082	1.0515	-2.3824	-1.0466	2.0531	-3.5204	2.5861	-2.5788	-1.1866	-4.1152	-2.9983	1.2578	-0.49374	-4.5364	0.61454	2.0786	-2.6204	-4.6912	-3.334	-0.041311	1.7386
0.20566	1.7559	-3.7799	-3.0577	4.9597	0.90866	-4.019	-2.8732	1.0011	-5.7275	2.7231	-3.8057	-0.89059	-4.296	-3.0468	-0.63725	-1.5588	-5.4419	0.32698	0.16555	-2.9115	-6.8903	-4.5073	-1.6549	3.6652
-1.09	2.6226	-4.8077	-4.8507	7.0267	2.0772	-4.5176	-4.886	1.131	-7.4653	2.5085	-4.063	2.1324	-6.2982	-3.2475	-2.3609	-3.0993	-7.139	-0.5062	-1.1897	-4.9242	-7.2807	-6.1598	-3.0797	4.8721
-2.509	1.363	-5.9724	-6.5352	8.1193	1.7579	-5.7101	-5.8299	-0.24958	-8.5543	3.8744	-6.3449	1.3767	-6.7116	-4.2536	-5.5827	-4.6945	-7.4822	-2.132	-2.9966	-5.7437	-9.3576	-7.4477	-4.8454	7.5302
-3.3019	1.2877	-6.3639	-9.3582	9.3557	1.7819	-6.4751	-7.457	-0.57191	-10.526	4.9018	-6.9441	2.4139	-6.2985	-5.3916	-7.1795	-6.4774	-8.7437	-2.7064	-2.7516	-6.2083	-10.6	-9.2831	-7.0243	8.1669
0.64519	2.7402	-3.5887	0.19475	-2.0608	-0.26212	0.63069	0.43069	-0.47605	-1.9204	-1.5771	0.8434	0.20938	1.4531	-2.7601	1.7366	1.3311	-1.4075	0.21975	0.86223	-1.5503	2.5929	-3.1954	0.56517	-2.7385
-1.5418	3.823	-3.3735	-2.0154	-0.13516	1.1237	-0.48139	-0.76011	-1.6686	-3.8731	-1.2155	-1.1045	1.8346	0.44624	-2.6254	-1.0366	0.31338	-2.3708	-2.2581	-0.72314	-2.6642	1.2191	-4.0617	-1.756	-1.1027
-2.5821	3.3936	-5.3225	-3.4066	1.3677	0.52755	-1.0864	-1.877	-2.9284	-4.5091	0.59259	-2.1899	3.3623	-1.1168	-3.4153	-3.1163	-2.0372	-3.4874	-3.8526	-2.1594	-2.9307	-1.1588	-5.0372	-3.2723	0.068506
-5.0139	4.3393	-5.8463	-5.4967	1.7863	1.6431	-2.2297	-1.5256	-3.5126	-6.0601	1.1349	-3.1893	4.5217	-0.38141	-4.0674	-5.3508	-5.4231	-5.9323	-4.6153	-3.4288	-4.0672	-3.0064	-7.0822	-4.8942	1.8381
-5.2631	3.8296	-6.0935	-7.9202	3.7288	1.365	-2.9919	-3.9739	-4.6977	-7.4474	1.5298	-5.3605	5.6846	-0.52371	-3.4822	-7.7239	-6.1784	-6.5747	-5.2747	-6.0051	-3.8688	-4.476	-8.2281	-5.7145	3.2672
-7.449	4.3051	-7.6426	-9.9536	5.8982	0.93563	-3.8992	-4.8964	-4.4706	-7.203	0.57465	-5.2585	5.7494	-1.5826	-4.9685	-8.7108	-7.4123	-7.6419	-6.4465	-6.9348	-4.8875	-7.4573	-8.6112	-7.5852	4.0188
-1.3469	-1.74	2.6341	-2.2448	0.01676	-0.32736	1.7691	-3.3929	2.342	0.48201	-3.1305	0.76795	-0.43146	-0.13983	1.3392	-0.099553	1.0085	3.0635	1.6647	0.10939	-2.4409	1.587	-0.50501	1.0867	2.9415
-2.5342	0.20113	1.848	-2.7087	1.0983	-0.20121	0.85376	-4.3835	1.3322	-0.64879	-1.797	-0.65071	0.79043	-1.257	-0.30583	-0.41512	-0.72303	1.695	0.36388	-2.3312	-3.2059	1.6006	-2.0752	-0.21808	4.3017
-4.8157	-0.45431	1.4739	-4.8855	3.1614	1.0051	0.47835	-5.0503	-0.48619	-2.2343	-1.974	-2.9693	2.8477	-1.608	-0.31001	-3.9401	-1.4509	0.38241	-0.007395	-5.0521	-3.9665	-0.44455	-4.7175	-2.0375	6.4029
-7.4731	0.20015	0.79359	-6.8389	4.7197	1.23	-0.17573	-7.4542	-0.83016	-4.113	-2.2343	-3.4152	3.4822	-1.7892	-0.84463	-5.5438	-2.237	-0.46462	-1.1924	-5.8443	-4.9818	-2.3375	-7.3762	-4.1289	5.7804
-9.1349	0.39174	-0.29056	-8.6302	5.1356	1.2658	-1.4639	-9.4799	-1.7998	-3.7993	-0.26919	-3.8324	3.5342	-3.0225	-1.8206	-8.0368	-5.1428	-1.2315	-2.9096	-8.202	-3.3602	-4.0593	-8.1175	-6.0625	8.3296
-10.662	1.1021	-0.47092	-10.247	7.348	1.2142	-3.3128	-9.7928	-3.0076	-5.076	0.25436	-6.2673	5.2177	-3.7827	-2.0093	-8.5264	-6.5682	-3.1814	-3.8347	-9.2471	-4.4821	-5.6332	-9.8717	-6.9327	9.7772
2.1844	0.4594	-1.6047	1.7918	-0.71113	-0.16265	-0.018926	0.022212	-2.3882	-1.1516	2.8993	2.8629	-0.62938	0.95017	1.2002	-1.9064	0.78689	-2.5763	-3.6199	-3.1606	3.507	0.73799	-2.031	0.81551	0.14597
0.65109	1.3168	-1.8341	0.45166	0.85819	0.23911	-0.079998	-3.4174	-2.675	-4.2292	1.8199	1.047	0.69484	-0.82294	1.6973	-4.5218	-1.4085	-1.5575	-2.9423	-4.6666	2.0492	-1.6006	-3.4583	-0.77574	2.8502
-0.39384	2.0597	-3.3754	-0.95238	2.9695	1.3385	-2.1641	-3.2568	-2.8527	-4.736	3.8413	0.23638	2.2202	-1.5017	0.46936	-5.6131	-3.4531	-4.2696	-4.7832	-6.4449	0.55595	-3.5419	-5.4659	-2.3185	3.9044
-2.0214	2.0195	-2.8203	-2.4368	3.3302	1.9779	-2.4409	-4.1987	-3.8083	-6.5179	4.0585	0.058227	2.5522	-2.5567	-0.26611	-8.0313	-5.568	-4.9469	-6.1761	-8.7955	0.18523	-4.0429	-6.7247	-3.8095	4.3347
-1.874	2.9091	-3.3014	-3.6051	5.88	1.8826	-3.1415	-5.7729	-4.6121	-7.0781	5.0352	-1.0409	4.7454	-3.1516	0.3727	-9.3166	-7.5171	-5.7582	-7.2068	-9.9752	-0.34756	-6.478	-8.8858	-5.9365	7.4009
-4.3153	3.2044	-4.3959	-5.8356	6.9785	1.7778	-2.5785	-7.8724	-4.8053	-9.6894	4.7836	-1.3753	5.452	-2.9936	1.0934	-9.327	-7.1818	-7.5899	-9.2166	-11.877	-1.7182	-8.4585	-10.549	-7.3094	7.7232
-1.5828	1.0108	-1.4917	-1.7696	-1.9772	-1.6573	-3.5563	-0.95255	0.68488	0.020338	-2.4547	0.35104	0.009362	1.4556	2.4675	-1.7771	3.105	0.16359	2.1384	1.7652	-1.8327	-2.3646	-2.7526	-2.1247	0.94348
-2.636	1.5171	-2.4258	-3.5031	-0.52758	-0.77842	-4.0202	-2.1519	-0.035558	-2.0018	-3.3509	-0.83557	2.1831	0.13374	2.0022	-4.1654	1.2457	-2.0457	1.784	-0.36251	-3.0912	-3.7243	-4.0627	-3.5343	1.1151
-4.9633	1.5954	-1.0591	-4.1232	-0.29101	0.09629	-4.8012	-3.2865	-0.21712	-3.3529	-1.6375	-0.94994	1.8772	0.072019	1.2364	-5.2021	-0.78066	-2.9921	0.67066	-2.1492	-3.1163	-6.2022	-5.9857	-5.7046	3.2222
-5.7611	2.8773	-3.1145	-6.0184	1.9659	-0.1409	-5.6279	-4.5062	-0.31434	-5.33	-0.96346	-2.447	3.1616	-1.56	0.97261	-7.0272	-2.8305	-3.7596	-1.083	-4.1345	-3.776	-7.5135	-6.5762	-7.0783	5.0594
