1.4952	0.10879	0.96335	1.3052	-3.9623	-4.7563	-3.5539	1.0581	0.81233	2.5886	-4.9481	3.9843	7.4259	-0.28877	1.5014	1.3389	4.4908	0.25197	0.4599	0.89591	1.1994	-0.21969	0.89951	1.1438	0.56132	1.3874	0.70128	1.4275	0.33258	1.3799	0.69459	1.3077	1.4582	1.8481
1.0865	0.93279	0.53356	1.1084	-4.6644	-4.4484	-4.3887	1.8698	2.8568	1.4259	-4.9965	6.5291	8.0876	2.3752	2.1097	0.8269	3.0144	0.44118	0.11854	1.07	3.2043	1.0524	0.61976	2.2655	0.017939	1.277	2.8401	1.9116	1.3242	2.5532	1.2061	1.386	2.0898	1.3054
1.8273	0.8732	1.2634	0.96171	-5.7907	-5.3632	-4.2652	2.1623	1.2891	2.2926	-4.1982	8.9875	8.527	1.1911	1.6675	2.0603	2.9291	1.639	0.63034	1.4871	3.3014	1.807	2.2576	1.5532	1.5533	3.0357	2.1953	1.9799	0.81558	2.6207	0.73168	1.6574	0.80645	1.6341
-0.47673	1.6615	0.15347	1.5981	-2.0737	1.0847	0.74514	-3.097	1.5086	3.0881	-2.335	-0.87554	-1.9401	1.3464	-2.023	3.0574	-3.0332	-2.8901	1.9112	2.2595	0.41607	1.5958	0.12255	0.53948	-1.9422	0.021612	-2.8203	-2.7877	-1.035	0.82208	2.4616	1.0889	1.1635	1.2293
1.9188	1.5376	1.8307	1.54	-3.9316	1.9159	2.4132	-4.0189	1.588	2.6358	-4.2028	1.8099	0.63091	1.6624	-2.1132	2.0681	-3.4259	-4.5165	1.0536	1.9054	2.3699	1.0309	1.4165	2.2238	-4.4185	2.3887	-3.4689	-4.1244	0.31026	2.1036	1.7493	2.1951	2.0531	2.1045
2.1748	1.7355	2.129	1.9915	-4.4386	2.0198	2.4982	-3.8406	1.9341	2.7464	-4.6703	3.2603	2.2899	1.9639	-3.0238	2.3008	-3.3671	-4.6896	1.1894	2.1492	3.0777	1.1429	2.0852	2.6496	-4.5139	2.8716	-3.3786	-4.0415	1.6201	2.534	2.0826	2.5271	2.4665	2.4489
2.4438	2.0258	2.4543	2.3522	-4.3688	2.1284	2.6063	-3.522	2.2357	3.0294	-4.6039	4.2574	2.8263	2.2805	-3.1409	2.5949	-3.2948	-4.4834	1.4107	2.4331	3.4602	1.3761	2.4477	2.9496	-4.2561	3.1867	-3.1041	-3.7534	2.1048	2.8278	2.3804	2.8483	2.7467	2.735
2.6477	2.2913	2.7299	2.6299	-4.2	2.2935	2.7704	-3.2501	2.5048	3.3156	-4.4377	5.4886	3.1374	2.551	-2.9272	2.8767	-3.1608	-4.2345	1.6549	2.6954	3.7627	1.6302	2.7399	3.2345	-3.969	3.4781	-2.8219	-3.4682	2.4093	3.1101	2.6582	3.1271	3.0228	3.0142
2.741	2.4886	2.945	2.8225	-4.0602	2.4314	2.9076	-3.0578	2.7214	3.5725	-4.2958	7.9913	3.3313	2.7505	-2.6718	3.142	-3.0123	-4.0496	1.9066	2.8924	4.0353	1.8308	3.0069	3.4998	-3.7014	3.745	-2.5515	-3.2097	2.6613	3.3765	2.8999	3.3635	3.276	3.2653
1.0086	0.1252	-1.0567	2.7266	-1.5921	0.070376	1.5092	-1.5438	2.1703	0.23961	2.5757	-0.93756	2.7338	2.6861	0.55076	-2.5009	-0.83602	-1.4077	-1.4689	-1.7173	-3.1317	2.4681	-0.29204	0.49248	-1.158	3.1024	3.0388	2.9174	1.0441	1.4203	-1.0422	0.14301	-1.4233	1.3714
1.2322	0.5046	1.1255	1.1328	-3.9252	0.8587	1.4929	1.2437	0.79308	1.4057	1.0529	1.5081	2.3454	1.0268	1.4496	-3.1185	1.2074	-0.40391	-3.2051	0.5519	-1.7236	0.49394	0.65081	2.0225	-3.9272	3.5456	2.2991	1.9899	0.75709	1.6669	0.76198	1.9514	1.5956	1.613
1.5771	1.0916	1.6081	1.4934	-5.1196	1.2083	1.6922	1.8625	1.3715	2.1141	0.89259	2.7964	2.1289	1.4012	2.1882	-4.2281	1.9078	0.59754	-5.007	1.4947	0.72006	0.48669	1.5372	2.3236	-4.5828	2.8716	2.443	1.9244	1.3301	2.0917	1.4931	2.2219	1.8616	1.8721
1.8315	1.4227	1.8885	1.7817	-5.0496	1.4141	1.8878	2.179	1.6502	2.4526	0.99382	3.7874	2.3153	1.6983	2.4763	-4.2281	2.1914	1.1192	-5.1913	1.8317	2.5822	0.75225	1.8669	2.4555	-4.6226	2.8074	2.6468	2.0521	1.593	2.2907	1.7908	2.3555	2.166	2.1662
2.0163	1.6909	2.1475	2.0343	-4.8607	1.6203	2.0955	2.4355	1.9197	2.7435	1.1829	5.1639	2.5483	1.958	2.7729	-3.9708	2.414	1.4265	-5.062	2.0981	3.1305	1.0175	2.1698	2.6939	-4.4645	2.9729	2.9077	2.2774	1.852	2.5559	2.0781	2.5782	2.4545	2.4466
2.1441	1.8853	2.3545	2.2183	-4.7066	1.7801	2.2556	2.6208	2.1331	2.993	1.3395	7.8232	2.7216	2.1517	3.0373	-3.7125	2.5995	1.6185	-4.8653	2.2926	3.4494	1.2175	2.4348	2.9363	-4.2501	3.1933	3.1664	2.5076	2.085	2.8096	2.3146	2.7933	2.7021	2.6907
-2.6309	-1.7485	-1.8591	0.77934	1.4143	2.0998	-3.0213	-1.8707	-0.1941	-0.76368	-1.0023	-2.739	1.6412	-0.61128	1.0945	0.32076	-2.8168	-1.2089	2.923	2.7097	-0.76599	0.73897	0.39271	2.0759	2.8743	-2.6658	2.4368	0.39217	-1.9194	-1.7493	1.2922	0.60766	0.54194	2.9421
-1.5914	-1.5567	-0.92309	-1.3818	1.9999	3.6409	-2.3694	-0.76373	-0.67026	0.11809	-2.7885	-0.77584	3.4203	-1.4286	2.2047	1.5749	-2.2698	-1.7477	1.3603	4.0613	2.0139	-1.5553	1.4547	2.5605	1.7958	-3.0974	3.0949	1.9113	-3.6046	-3.7213	1.1191	3.0258	2.0003	2.2888
-2.0752	-2.3397	-2.3898	-1.8975	3.3888	3.7974	-2.0503	-1.3511	-2.8728	1.5906	-3.0075	0.28488	4.873	-2.2342	3.1086	2.6006	-1.7625	-2.172	1.4861	4.0469	3.3976	-2.4295	2.4464	3.166	2.2498	-2.8173	3.3047	2.9339	-3.493	-3.2949	2.9315	3.443	3.1111	3.1159
-2.4496	-2.7343	-2.6057	-2.3634	3.5426	3.7665	-2.0405	-1.9422	-2.9282	3.7216	-2.9654	2.5226	4.6949	-2.612	3.8198	3.3452	-1.6141	-2.7052	1.7318	3.8167	4.1886	-3.0311	3.1982	3.7652	2.8292	-2.2904	3.8828	3.4417	-3.1265	-2.684	3.4999	3.824	3.6305	3.6503
-2.3	-2.6991	-2.3801	-2.3436	3.5471	3.7722	-2.0302	-1.9483	-2.6513	4.339	-2.9678	4.6269	4.587	-2.495	4.2971	3.8305	-1.5997	-2.8273	1.7746	3.9245	4.6925	-3.1881	3.6905	4.2021	3.264	-1.8593	4.3686	3.8271	-2.8038	-2.2242	3.7703	4.1742	4.0477	4.0509
-2.0614	-2.4768	-2.076	-2.1314	3.6734	3.8921	-1.9126	-1.7351	-2.3028	4.7317	-2.8457	5.727	4.7165	-2.2294	4.7424	4.2769	-1.532	-2.6821	0.61365	4.1957	5.1432	-3.0742	4.1381	4.6266	3.6497	-1.4644	4.8054	4.2074	-2.4514	-1.784	4.1226	4.5554	4.5701	4.5307
-2.5133	-2.0937	-2.4989	-2.2216	1.0774	0.87828	-0.80111	-2.1172	-0.69382	1.8839	-0.6293	1.6021	-1.2861	0.87924	2.4185	-1.8234	-0.12336	-2.4304	-2.3087	-2.7381	-2.642	0.79727	-0.55682	0.87034	2.2392	1.6553	2.9903	1.7681	2.7355	1.5019	-1.5473	1.3769	1.2153	1.7164
-1.8115	-2.4853	-2.6451	-2.2449	-1.0583	-0.91201	-0.34985	-1.7488	-2.7958	3.5981	-1.3664	4.3151	-1.292	3.4474	3.4465	-2.7691	0.2335	-2.4098	-3.7619	-2.3212	-2.2704	-1.7367	-1.16	3.192	2.0038	3.1097	3.3525	2.8915	2.7897	3.1018	-2.6535	3.4732	3.591	3.5173
-1.7572	-2.3592	-2.1989	-2.0076	-1.693	-1.4068	-0.85292	-1.6057	-2.4908	4.37	-1.9327	5.7385	-1.2825	4.0556	4.2444	-2.4297	-0.12085	-2.405	-3.5841	-2.069	-1.6255	-2.5998	-2.2942	4.0573	2.8665	4.1392	4.197	3.6902	3.4627	3.9428	-2.3882	4.1632	4.0674	4.0693
-1.6521	-2.1713	-1.8843	-1.8071	-1.8672	-1.5913	-1.0783	-1.4076	-2.1615	4.8193	-2.0993	6.7435	-1.1634	4.3094	4.7242	-2.0137	-0.4545	-2.2911	-3.3091	-1.831	-1.155	-2.647	-2.1109	4.5862	3.5539	4.7636	4.7609	4.2098	3.9095	4.4587	-2.0517	4.6057	4.4709	4.482
-1.6035	-1.9792	-1.6222	-1.6241	-1.899	-1.6467	-1.1534	-1.2247	-1.8806	5.167	-2.1298	8.3923	-1.0305	4.5293	5.1139	-1.6333	-0.6311	-2.151	-3.0174	-1.6142	-0.75975	-2.5399	-1.764	4.9976	4.0381	5.2125	5.1911	4.6081	4.258	4.8669	-1.7447	4.9512	4.8285	4.8345
-1.4613	-1.8136	-1.4043	-1.47	-1.8909	-1.653	-1.1676	-1.0704	-1.6453	5.4497	-2.1229	11.052	-0.91787	4.7135	5.4393	-1.31	-0.70441	-2.0284	-2.7244	-1.4307	-0.42668	-2.4201	-1.4449	5.3282	4.3963	5.5602	5.5404	4.9213	4.5373	5.2003	-1.4896	5.2349	5.1275	5.1253
-1.1406	0.065506	1.7149	0.45728	2.8502	-2.0625	2.5574	1.5839	-1.3428	0.80014	-0.23344	-2.3271	0.31014	2.9485	-0.36336	0.57125	-2.4431	-1.8849	-2.1166	-2.9084	-1.4273	-1.6948	-0.88834	-2.2963	3.1312	0.084911	-0.70433	-1.5709	-0.84935	-0.63392	2.6772	-0.02843	0.68569	-3.1098
-0.83983	-1.2549	-0.38077	-0.14432	4.0131	-1.9265	4.6425	0.48028	-1.0616	0.72996	-2.1044	-0.20744	0.40755	2.9441	-0.10192	-0.29836	-1.5865	-1.4046	-2.2276	-0.96708	0.0012323	-1.6745	-0.73986	-0.19923	0.43276	0.91873	-0.23593	-0.43731	-0.71683	-0.48373	5.0963	0.23589	-0.41586	-0.39175
-0.63457	-0.95228	-0.41273	-0.5763	4.6205	-1.5012	5.2595	-0.13747	-0.67082	0.38286	-1.9083	0.88306	0.10394	5.5385	0.23145	-0.19779	-0.9039	-1.2357	-2.0458	-0.54876	0.58646	-1.6071	-0.37599	0.24488	-0.38612	0.70442	0.29315	-0.12818	-0.61581	0.0081253	5.7651	0.1615	-0.073814	-0.079385
-0.35712	-0.65841	-0.16148	-0.31562	5.0273	-1.0831	5.6847	0.082405	-0.38492	0.50062	-1.517	1.919	0.19653	5.9042	0.52225	0.060444	-0.41528	-0.95121	-1.996	-0.24516	0.93086	-1.3577	-0.0807	0.45571	-0.38275	0.76274	0.63504	0.034166	-0.41541	0.30054	6.0683	0.32235	0.20555	0.19026
-0.20173	-0.41961	0.077437	-0.090015	5.353	-0.74822	6.0133	0.31202	-0.12741	0.739	-1.1808	3.7202	0.39622	6.1434	0.81271	0.34659	-0.02788	-0.70938	-2.55	0.0026733	1.2322	-1.1163	0.21042	0.70878	-0.20787	0.95462	0.9244	0.26268	-0.17191	0.58232	6.3449	0.55189	0.53535	0.49802
0.088446	-0.16643	0.36533	0.14838	5.6143	-0.47724	6.2833	0.54874	0.20011	1.06	-0.91525	6.3642	0.6021	6.4106	1.2137	0.74777	0.27053	-0.48913	-5.3549	0.27844	1.6252	-0.89492	0.61072	1.067	0.061226	1.2462	1.2873	0.57679	0.13975	0.96482	6.6904	0.87777	0.9392	0.87625
1.3747	1.1343	0.87016	1.7381	3.4916	-1.2591	1.7667	-1.2422	-3.0681	-3.4636	-1.3908	-0.87464	-3.4878	-2.9373	-0.20589	2.2636	0.70091	1.184	-0.57717	2.0528	3.3601	3.0017	0.28859	2.2919	-1.2556	0.87036	1.2821	1.5784	-1.379	0.88803	1.2306	1.0055	-1.1243	-1.2635
1.4865	1.9119	1.7063	1.5928	1.9063	-3.7854	2.3723	0.71016	-5.441	-0.37564	-3.5156	1.4308	-4.1572	-4.1692	-0.26236	0.18221	2.4699	1.2332	-1.2184	2.2606	6.3759	1.2449	-0.03207	0.16872	0.7776	1.7614	1.0807	1.1192	0.5696	1.0489	1.4922	2.082	1.9937	0.64878
1.7459	1.8284	1.338	1.1658	2.3768	-4.6456	2.9162	1.7418	-4.4635	1.3171	-4.8733	3.2516	-3.6845	-3.8135	1.5234	2.4278	3.155	-0.047026	-0.49304	2.038	8.1587	0.51064	1.1303	2.1007	1.0632	3.2053	1.1995	1.7294	0.52169	0.53577	0.49173	1.8578	1.3355	2.1379
2.1018	0.71447	1.9461	0.76712	2.094	-4.5222	1.9496	2.0786	-4.7039	1.9996	-5.386	3.7507	-3.9354	-4.1967	2.1559	2.338	3.4878	1.2423	1.0343	1.9335	9.5346	1.202	1.4042	1.7604	1.1831	2.5568	2.1849	1.9247	0.71866	1.5001	1.7584	1.7271	1.6485	2.2483
2.5244	2.0815	2.338	2.4913	2.0213	-5.1193	2.3371	2.1911	-4.1031	2.8754	-5.0512	6.4901	-4.2975	-4.4999	2.8222	1.9528	3.3925	1.6103	-0.55573	2.0601	9.4697	0.32896	2.0765	2.5843	1.3289	3.2591	1.7624	2.24	1.3369	1.9528	1.4782	2.8094	2.5539	2.5829
1.687	1.8206	1.1117	1.9331	1.2511	-4.3618	2.7453	1.9601	-4.214	2.5126	-5.0851	8.1756	-3.7401	-3.4357	2.8917	2.6531	3.9871	1.6881	-1.6654	3.0506	9.7939	0.9279	2.5826	3.3373	2.4664	3.0077	3.6681	1.9778	2.447	2.0959	2.2213	3.1756	2.1552	3.2128
2.0156	0.30599	-3.0424	-2.5454	0.092682	2.8416	2.1544	2.7319	2.973	-0.80053	-1.1247	1.7788	-1.8072	2.8835	2.7019	-0.84322	-0.97395	1.21	1.3603	1.8862	0.58825	-2.5297	0.37372	-2.8694	1.6179	1.0026	0.6246	-1.7145	1.3421	1.4099	-0.97831	-2.9343	2.1579	1.6975
2.9068	2.1028	-3.929	-3.5681	-1.6278	2.83	3.403	3.0935	1.9358	1.37	-2.948	3.6772	-2.4305	2.3899	2.6596	0.039083	-0.095821	1.7075	1.2116	2.3685	2.6521	-4.162	1.6957	-3.6799	1.8599	2.8601	2.3401	-3.8266	1.909	2.2457	1.5325	-3.6463	2.2048	2.1955
2.8479	2.3416	-3.6743	-3.5273	-3.4823	2.4015	3.0055	3.1429	2.2876	2.824	-3.8069	4.7266	-2.7286	2.5395	2.8883	1.8412	2.139	2.1702	1.3222	2.6632	3.2246	-4.351	2.2307	-3.4453	2.0631	3.174	2.9242	-3.7617	2.1502	2.6357	2.381	-3.3941	2.5912	2.6218
2.8263	2.485	-3.4442	-3.4333	-3.8589	2.5034	2.9674	3.2443	2.5654	3.3139	-4.0959	6.1557	-2.7948	2.707	3.269	2.7149	3.165	2.3099	1.5716	2.8394	3.6646	-4.3322	2.6583	-3.0869	2.3264	3.4669	3.3559	-3.4562	2.4498	3.038	2.705	-3.1293	2.987	2.9974
2.9097	2.6157	-3.2519	-3.3242	-3.8642	2.6053	3.0777	3.3574	2.7869	3.6113	-4.0976	8.8419	-2.7624	2.8593	3.6026	3.124	3.4231	2.3968	1.8469	2.9955	4.0161	-4.2653	2.9993	-2.7764	2.6027	3.7563	3.7084	-3.1799	2.7072	3.3703	2.9534	-2.8799	3.2907	3.2888
3.2122	2.8408	-3.0041	-3.102	-3.6983	2.7888	3.265	3.5813	3.0494	3.8699	-3.9375	10.449	-2.5792	3.0983	3.8878	3.4191	3.595	2.5973	2.1231	3.2383	4.3099	-4.086	3.2854	-2.5	2.8715	4.0317	4.0042	-2.9163	2.962	3.6551	3.2041	-2.6068	3.5661	3.5602
1.2997	1.8286	-1.0634	2.5979	0.48171	-1.3319	-1.4641	2.4503	-0.84088	-2.1979	2.8029	0.94725	3.0283	-1.9227	2.0645	-0.038923	0.57009	-2.8581	0.4048	0.83866	-0.011933	-2.7656	0.095225	-2.8059	2.158	0.59455	1.1996	0.92458	0.7752	2.8502	-2.0288	-0.1576	2.1503	-0.01907
2.7415	2.4846	-0.27101	2.8962	0.77811	-1.2421	0.43205	3.5065	-1.8004	0.018079	1.2607	3.1498	3.2851	-3.6618	1.9146	1.1165	0.33798	-3.8935	0.28707	2.1617	1.8701	-4.1692	1.0191	-4.4742	0.88549	2.0615	2.0076	1.109	0.14833	1.7211	-2.5203	1.8665	1.5601	1.6585
2.1974	2.0529	2.1369	2.3936	0.88424	0.41238	1.2091	2.8498	-4.2919	2.0835	0.46851	4.271	3.1585	-4.1385	2.4393	1.9226	0.98833	-4.2455	0.57113	2.2986	2.7597	-4.5753	1.7842	-3.981	1.2732	2.4959	2.4887	1.8944	1.343	2.1855	-4.0651	2.2765	2.2124	2.1814
2.0548	1.9304	2.2754	2.2735	1.1321	1.209	1.719	2.6708	-4.2593	2.7738	0.83239	6.0215	2.9233	-4.1461	2.803	2.3298	1.7859	-4.5066	0.85984	2.2742	3.1984	-4.8526	2.1928	-3.6009	1.719	2.8902	2.8881	2.2829	1.893	2.5566	-4.0645	2.5733	2.4974	2.4947
2.2214	1.988	2.4262	2.3217	1.4171	1.5811	2.0611	2.7196	-4.0888	3.0492	1.1617	8.6131	2.8712	-4.0467	3.0771	2.6088	2.2696	-4.5316	1.1508	2.3731	3.497	-4.898	2.4736	-3.3225	2.03	3.1933	3.1905	2.5384	2.1337	2.8388	-3.9007	2.8222	2.7418	2.7332
2.5294	2.2022	2.66	2.5364	1.7333	1.9171	2.3964	2.937	-3.8447	3.2822	1.4818	9.969	3.0437	-3.8177	3.3222	2.8541	2.6338	-4.3414	1.4434	2.606	3.7504	-4.7355	2.7195	-3.0732	2.2919	3.456	3.4468	2.7824	2.3687	3.0885	-3.6771	3.0806	2.9855	2.9756
-1.9578	0.64113	2.4641	-2.1038	-0.49541	-3.1387	-2.1841	1.4629	2.5522	-0.34135	-2.7988	2.408	-0.41244	1.832	-1.8055	2.1258	-2.9331	0.14971	-1.2433	-0.33913	3.1249	1.5992	-0.87409	0.41147	-0.45473	0.34341	2.101	-0.18436	-1.6563	2.3396	1.7799	-2.5204	-2.0626	-0.70374
-2.1873	2.43	3.855	-3.1363	-1.7245	-1.9063	-1.4647	3.1549	2.8079	-1.1913	-3.0773	5.1861	-0.33887	3.2977	-1.9089	-0.43141	-1.2386	-0.24376	-2.4093	-1.006	5.5222	0.3897	-1.4442	0.72752	-1.8681	0.96349	3.8681	-0.10034	-2.0965	3.3153	2.3501	-1.1077	-2.2221	-1.0848
-1.256	4.3484	4.6314	-1.6333	-2.479	-2.6424	-1.5904	4.5715	4.773	-1.4215	-2.1038	6.0439	-0.40651	4.4572	-0.21252	-1.0825	-2.7425	-1.9436	-2.8915	-2.0889	5.6191	-1.6473	-1.242	0.021605	-0.76416	-0.17449	6.669	-2.5591	-2.0607	5.8335	4.8343	-0.8629	-0.47411	-2.2179
-0.96718	5.0992	5.4936	-1.741	-1.7274	-1.8383	-1.0964	5.9525	4.982	-1.1402	-2.7289	7.0524	-0.91561	5.2884	-0.12256	-0.75086	-1.0319	-1.7573	-2.7472	-2.2804	6.2186	-1.0986	-1.1326	-0.14686	-1.3606	-0.4014	6.0553	-1.4052	-2.2482	5.47	5.2403	-1.3653	-0.41723	-1.474
-1.4379	4.4735	6.3225	-1.0265	-1.5172	-1.9795	-1.2932	6.5527	4.6826	-0.89195	-1.1817	8.139	0.24322	5.585	-0.026477	-0.6347	-0.85929	-2.3904	-1.6067	-0.84367	6.1052	-1.6744	0.022865	0.27785	-1.1459	0.25185	6.2673	-1.4541	-1.4239	5.0632	5.549	-0.436	-0.82179	-0.9127
-0.70104	5.5431	6.0697	-0.33092	-2.1942	-1.7856	-0.88207	5.4508	5.6545	0.17977	-2.7982	12.032	-0.08263	5.7649	0.80226	-0.338	-0.73362	-1.9569	-1.599	-0.84023	7.3387	-1.5746	-0.69505	-0.18045	-0.46422	0.081126	6.2298	-0.60891	-1.5214	6.1206	5.4211	-0.81562	0.7245	-0.48648
-1.1534	2.2999	-1.6784	-0.71444	-1.4342	-1.0693	1.7846	-3.8591	-2.0189	-0.30463	2.4338	-1.9796	2.5149	3.0064	-1.5843	3.9439	-2.6997	2.1788	1.2354	-0.0060263	0.18092	-2.7316	-2.0402	0.37207	1.2394	0.40939	-0.39905	2.033	-0.14817	-2.1768	0.67912	-0.58909	0.83551	4.0532
-2.4945	3.2496	-2.3587	-3.1281	-2.6172	-2.4054	4.1383	-2.6568	-2.0225	-1.5934	3.2998	-0.82217	4.5724	3.1914	-0.003032	2.6933	-2.4288	0.87507	-1.523	2.5703	2.8421	-3.6243	-2.7227	3.3119	2.1548	1.843	-0.41808	2.8058	-2.5618	-2.9169	3.2448	3.1027	3.2834	3.6057
-3.2303	2.6434	-3.2671	-2.5196	-3.867	-2.7026	4.2015	-2.4247	-3.2581	-1.1785	3.8776	1.4389	4.5132	3.6459	-1.008	3.6555	-3.0672	2.0158	-3.2686	3.4545	4.3095	-2.705	-2.6227	4.314	2.0061	4.3589	-1.8613	3.0633	-2.6579	-1.8806	4.4801	4.1518	4.702	4.3947
-2.7111	3.8797	-2.5227	-2.7962	-2.1066	-2.5642	3.9956	-1.7623	-2.9293	-1.7508	2.7352	3.5044	3.4643	4.4506	-1.4555	3.58	-2.1957	3.0381	-3.5687	4.2636	4.4276	-3.2096	-1.1013	4.3	4.2831	4.932	-0.68163	4.7226	-2.6716	-1.9394	3.7722	3.4878	3.9134	3.6766
-1.8839	4.1485	-2.7806	-1.4938	-3.0015	-3.0049	4.4533	-1.556	-3.1665	-1.3012	3.1232	5.4423	4.5025	4.9277	-0.1682	4.701	-2.3514	4.0315	-2.6627	4.792	5.8886	-3.3078	-1.4678	4.7157	3.2639	4.4935	-2.0407	4.2114	-2.0271	-1.6304	4.7438	4.2065	4.6575	4.1045
-1.8536	4.9606	-1.8322	-0.74249	-2.2681	-2.1906	4.9468	-1.6357	-1.9134	-0.65698	3.7265	6.1544	4.3968	4.7457	-1.3638	4.8637	-1.1262	4.4596	-2.3657	5.0901	5.1241	-2.7647	-2.978	4.8631	3.9486	5.33	-0.86675	4.762	-1.4997	-1.8151	5.1411	4.8383	4.9641	4.9804
0.40029	-1.5762	0.98928	-0.98463	1.8918	-0.027907	1.6842	0.75645	3.2218	-2.7428	-0.39125	-1.6612	0.3525	1.7381	-3.6866	-0.51783	1.6205	1.8499	-0.095319	3.919	-0.80827	-2.3889	-1.3583	-1.7605	-2.3227	-2.2827	1.4293	0.41749	3.4794	1.5972	1.2552	0.069027	-1.479	0.79249
1.0514	0.61356	-0.47042	0.3823	0.86457	0.79666	0.80037	0.87171	-0.11161	-0.40174	0.62228	-0.38634	1.2966	0.060831	-1.2941	0.24298	1.8503	1.3549	-0.026273	2.4716	0.16377	-1.795	0.10401	0.53859	-1.5189	0.96137	2.0788	0.11962	1.3379	0.817	1.0881	1.2953	0.86829	-0.36643
0.85724	0.81283	0.95278	0.98253	0.38374	0.99026	1.3223	2.0941	0.11465	1.3016	0.24114	1.9308	2.6669	1.2111	0.6108	-0.084929	1.4379	0.11838	-0.15958	0.89752	0.88268	-0.37882	0.91964	1.3964	-5.6959	1.928	1.5089	1.3365	-0.067101	1.5795	1.2016	2.2512	0.76614	1.1736
1.2976	0.66384	1.2383	1.6689	1.4603	1.5107	0.73708	1.0246	1.067	1.9183	0.38296	1.6556	0.75793	0.78041	1.2678	1.6229	1.2737	0.5072	0.21952	0.74467	2.0644	0.15706	1.0132	1.6993	-5.5366	1.9449	2.0778	0.81897	1.4355	1.1609	1.0321	2.2128	1.1682	1.1586
1.1202	0.53295	1.6097	1.3002	0.58056	0.68315	1.7436	1.5579	1.1037	2.3354	0.36009	3.0756	1.0091	1.4923	1.9201	1.2672	1.4707	1.5447	0.070382	1.3515	2.0987	0.070044	0.71976	2.0225	-5.6194	2.2601	2.4595	2.1183	1.3733	1.4834	0.47149	2.0684	2.4298	1.4984
1.8147	1.3309	1.472	1.0101	0.74668	1.0734	2.763	1.9366	0.59305	1.7401	0.5672	5.4968	1.9286	1.5747	2.4929	2.7551	1.348	0.71427	0.44712	1.324	3.3824	0.040728	2.1743	2.5865	-5.3182	2.1001	2.9342	1.2433	1.4264	3.6177	1.508	1.7988	1.9052	1.8952
0.10126	-1.2553	-0.13614	-3.1008	-2.0634	-1.2337	1.5352	0.50801	1.2636	1.9133	2.2105	-2.4007	0.98762	1.5885	1.2694	0.66014	-2.8997	-1.9145	-1.0633	0.89699	-1.7747	-2.657	3.0181	-1.8416	3.0348	0.69313	-1.5827	0.11278	1.3366	-1.508	-2.4198	0.31192	-1.7653	-1.1795
1.3985	0.06993	0.66171	-5.3665	-4.204	-3.4962	3.0071	1.3296	0.061538	1.3501	1.7717	0.32083	1.7674	0.56641	0.76003	0.12538	-2.4279	-1.4705	-1.2242	0.49648	0.45312	-3.8889	3.8326	0.47785	0.44013	1.2958	0.028079	0.45405	0.19738	-0.025828	-0.13094	1.0189	0.29464	0.3914
1.407	0.68648	1.0224	-5.1475	-4.7361	-4.374	2.5005	1.5368	0.68087	1.4366	1.3128	2.2471	1.8564	0.93359	1.2013	0.71037	-2.9192	-0.40785	-1.0001	1.045	1.4791	-5.5972	3.6058	1.1522	0.40791	1.4965	1.0841	0.85986	0.51599	0.89481	0.73827	1.2826	1.0514	1.0618
1.5889	1.0187	1.4189	-4.8772	-4.9096	-4.6108	2.2045	1.8001	1.1906	1.8853	1.1389	3.2808	2.0189	1.2868	1.8639	1.3925	-3.3743	0.59178	-1.7225	1.4276	2.2306	-5.747	1.9076	1.7518	0.77404	1.9369	1.8395	1.3473	0.98938	1.5974	1.2955	1.7408	1.7453	1.6923
1.8295	1.3873	1.8196	-4.5476	-4.8701	-4.6101	2.1675	2.1309	1.6241	2.3596	1.1794	4.4117	2.2729	1.6562	2.4282	1.9613	-3.6003	1.0964	-4.4095	1.8059	2.819	-5.5399	1.9185	2.2743	1.2408	2.4337	2.4442	1.8306	1.4567	2.1584	1.7654	2.1871	2.1827	2.1409
1.9244	1.6397	2.085	-4.3053	-4.7828	-4.5502	2.2158	2.3786	1.87	2.6869	1.2674	6.6565	2.4955	1.9021	2.7387	2.2718	-3.6298	1.3799	-4.8376	2.0472	3.1541	-5.3034	2.15	2.6018	1.6349	2.8133	2.8229	2.1694	1.7766	2.4856	2.0397	2.4772	2.4184	2.4006
-1.9779	3.1442	-1.1393	-3.0415	-1.578	-2.4856	3.5675	-0.011146	0.017238	-2.0607	2.5034	-2.7603	2.4362	-0.050432	2.3397	0.36277	3.0688	-0.6508	-0.54609	0.14325	3.1935	-2.4579	-3.2183	-0.34773	0.50807	2.0617	-0.81662	0.76273	1.1565	-1.2645	-2.6549	-0.18536	-2.8152	2.2181
-1.3809	4.5831	-1.3248	-1.9525	-1.7131	-3.6133	4.4825	-0.15031	-1.7799	-0.10719	3.9558	0.32132	4.6352	-2.4256	5.143	-1.1404	4.4974	-1.3527	-1.6903	-1.28	5.0857	-1.8983	-2.9797	-0.082807	-0.50254	4.9442	-0.53645	-0.4776	-0.38032	-1.1863	-1.0405	-0.15236	-0.77767	-0.071431
-0.93481	4.973	-1.3107	-0.61218	-2.4171	-2.41	5.4921	-0.63624	-1.1111	-0.77257	3.3491	1.0855	5.4893	-0.77065	5.4994	-1.2961	4.3006	-1.0182	-2.1015	-1.6848	6.5859	-2.3498	-1.7467	-0.50969	-2.021	6.7504	-0.52665	-0.10858	-1.3552	-0.28537	-1.3427	-1.0004	-0.15533	-0.87583
