1.1179	-0.39383	1.1155	-0.17566	-1.3223	-2.4046	-0.46213	1.106	3.5735	0.90317	-1.4785	7.0567	1.7363	-1.3247	1.2749	-0.47188	-1.8011	1.9525	0.18795	0.46905	2.0411	-1.3783	1.5377	6.982	0.078766	0.33508	0.84688	1.0311	-0.33684	0.67411	6.7245	-1.163	-0.2563	0.072379
1.2285	0.9962	1.1476	1.8714	-0.031449	-0.93045	-0.36999	1.2674	0.97163	0.74426	-0.48807	7.3541	2.8213	-0.044047	1.8662	-1.5205	-0.12631	-0.0042291	0.65058	1.3471	0.43264	-1.7959	-0.76166	6.0381	0.42534	0.80536	0.16569	-0.95271	0.85852	0.080116	8.4915	0.9758	1.4839	1.6128
1.7632	2.1971	2.3069	1.7067	0.30664	-0.57671	-1.2511	0.5442	1.2	1.7899	1.4086	8.9384	1.7741	1.7827	1.7415	-0.93905	-0.71846	1.7387	2.1081	-0.42096	0.93109	-2.5537	2.5568	7.3081	-0.14054	-0.52491	-1.2155	0.39578	1.7505	0.27106	8.3417	1.0663	2.8232	-0.31425
-0.98978	3.1018	2.4634	-1.2426	-1.6851	0.039827	-0.075182	-0.9056	1.2245	3.1332	0.57893	-0.37464	-3.2917	-1.2769	-1.3584	-0.89012	-0.048616	2.3382	2.0897	1.0384	-1.8539	0.28602	0.59879	0.77523	1.3966	-2.1616	-0.84501	-1.01	-1.0898	-3.218	1.375	-2.158	-0.81536	-1.4122
1.535	1.3572	-0.85775	1.1456	-1.5771	0.39156	-1.6126	3.0222	0.3696	1.9429	-0.71422	-0.77432	2.2242	-4.5338	0.61936	-4.1572	0.088685	3.9071	2.3844	3.1938	-0.37737	2.004	0.74394	1.2555	2.4928	-3.3258	0.84311	0.78767	1.6439	-4.9327	2.0643	-5.3257	-4.1327	1.8086
1.2812	0.30076	0.082173	2.0918	1.4463	-0.52981	-0.99639	0.4327	3.4572	1.9888	-0.16194	1.9081	2.7119	-4.3202	2.627	-6.0164	0.56665	4.2424	5.8252	2.445	-1.3856	-1.0373	2.8545	4.1211	2.9604	-3.0419	2.9598	1.7372	0.84664	-3.9154	1.1655	-5.0566	-3.9073	3.1398
2.8738	2.0143	1.7084	3.2447	-0.1176	-1.8876	-1.1836	3.277	2.1583	4.6586	0.77118	4.4089	1.5941	-2.4835	2.1889	-5.2702	-1.365	4.7586	4.5691	2.9005	-3.1286	0.077767	4.2241	3.6528	3.3813	-2.6448	2.2105	2.5556	2.3132	-3.3116	2.5913	-4.5003	-2.1249	0.16113
2.4733	4.2179	1.4228	4.3384	-2.6072	-1.5404	-2.8994	3.9981	4.2861	4.8149	-1.1354	5.177	4.9556	-1.9432	3.9947	-5.0458	-3.0809	5.0474	4.5248	4.9724	-3.5885	-2.7812	4.7846	3.064	3.2954	-4.3605	2.8208	3.2107	1.1135	-3.0954	4.4488	-3.1021	-4.3308	3.9066
5.2997	5.15	3.5158	3.8595	-1.095	-0.92649	-2.2915	4.5263	4.4388	3.9828	-4.2164	4.3858	3.4737	-4.6988	2.8993	-3.2281	-3.9116	4.5858	4.9064	5.3536	-2.9847	-2.4521	3.679	4.9325	2.7869	-1.8971	2.5839	2.6469	4.0732	-2.9111	2.7466	-1.7114	-2.9577	4.8851
2.6518	0.56711	0.93657	-3.2205	3.2149	0.28345	0.76592	-2.9163	1.8748	0.82433	-2.2005	-0.33421	-0.30285	-1.4999	-2.5404	-0.31128	-3.2469	-2.0138	-3.0364	2.5326	0.60221	2.493	-1.4235	2.7276	0.46519	0.64363	1.5017	-1.1814	2.3165	-0.53494	-1.7153	2.4375	0.2833	1.5258
2.6039	1.2069	1.9124	2.2809	0.68196	-0.42088	-0.23385	-4.1464	1.4341	3.8198	-3.7117	2.1582	2.2301	0.63883	1.9079	0.54609	-0.5452	0.17627	-5.4056	1.8682	2.4505	0.81169	-0.11158	3.0905	2.3633	3.6408	1.0836	-3.4397	1.8311	-4.4393	-4.5523	1.0689	3.0942	-0.24078
3.4821	4.4905	2.2524	2.1123	1.8998	1.0729	1.3232	-4.4684	2.7328	2.8437	-7.2052	3.4103	2.43	1.1234	2.5393	0.095345	0.2093	3.7766	-3.9921	2.847	3.1031	1.4876	1.9602	2.7615	2.071	2.6439	1.3172	-4.4314	0.31078	-4.6221	-4.7455	-0.15682	0.65725	1.9857
1.2592	2.7465	1.6598	4.2257	-0.57282	-0.48986	1.0233	-5.4811	3.8037	3.3597	-5.5624	2.5414	2.4046	0.81135	2.9423	3.1665	-0.74578	2.275	-2.7918	4.8287	4.0717	0.63383	3.9323	2.8821	2.6031	1.8844	2.7315	-4.2738	0.2577	-5.283	-4.4205	1.2807	1.7433	2.8794
3.6473	4.0078	1.957	2.3589	0.13483	-1.7597	0.81212	-3.9084	3.7785	3.9008	-6.2133	5.4704	5.0672	2.1803	4.8621	1.593	0.70973	1.7164	-2.5358	1.954	3.8267	1.2607	3.4297	2.9285	0.39809	0.87588	1.2523	-4.9144	4.5105	-3.7526	-5.4195	2.7385	2.7006	3.5225
4.5442	3.7686	4.2805	3.5633	0.24902	-1.413	-0.16597	-2.2163	5.1858	3.3992	-7.1386	7.7353	4.1908	2.7336	4.7477	0.99384	-1.7808	3.7427	-1.1806	5.9805	2.1379	0.79104	4.5839	3.3289	3.7894	2.3105	2.7076	-2.9328	1.9447	-3.681	-2.8011	1.8497	3.4553	3.8983
1.8064	-1.6233	-1.068	3.4066	-0.73529	2.2206	2.8248	2.471	-1.3532	1.9408	2.0265	-1.9446	-3.5816	3.4034	2.6877	-2.2337	4.6085	-0.28115	2.1796	-1.1769	0.29794	-1.628	-2.4923	-1.2188	-1.6732	0.20993	-0.71514	3.7912	2.4073	-0.57383	-3.1814	2.8672	-1.8708	3.3997
2.5725	2.2502	-0.19413	3.3327	1.0909	1.1331	2.0738	2.1249	1.197	4.0561	-0.97434	2.3384	-4.0066	0.69825	1.3275	-0.81189	-0.66499	1.6176	1.591	0.89874	0.57065	-5.4703	-1.0224	2.4107	-3.9919	2.1834	2.6645	1.9527	1.0536	0.77957	-0.80511	2.4674	-0.46967	1.8452
2.5682	2.9775	1.5416	1.1867	-0.66101	-0.50989	0.91614	4.0413	0.40655	-0.29964	-0.38	4.3644	-4.3109	0.37537	2.4854	-0.75316	0.49927	2.048	1.0153	2.7552	0.52059	-5.7717	1.9976	1.3014	-4.9494	0.5066	1.5509	1.2462	1.338	1.1096	1.6166	2.7852	0.86038	0.08022
1.2112	4.1192	2.1009	2.729	2.1524	-0.09689	0.36552	0.49706	2.2907	2.823	2.5632	4.2986	-2.5925	1.594	1.4848	-1.1338	1.3093	3.0745	1.7773	3.6622	1.5711	-4.0709	1.9909	1.9248	-3.8134	0.63067	2.0977	2.2474	1.1733	3.3889	1.4873	1.6461	1.3386	2.7652
2.1397	2.0932	1.8255	4.1529	2.6749	-0.21378	0.7048	3.1389	3.0795	3.9652	0.58424	5.6621	-3.0598	1.6515	2.2768	0.28791	0.50697	3.5957	3.0013	2.0223	2.0633	-7.1667	1.3849	1.273	-3.8704	2.4964	3.0048	2.2119	2.7191	2.2639	2.0595	3.5841	0.8846	0.37029
2.6286	1.2545	3.1811	4.3809	2.6346	1.4135	2.0653	2.8319	2.0659	2.5759	-0.21372	6.9624	-1.7414	2.8573	1.141	-0.39049	0.53256	3.9014	2.4003	2.9672	2.5892	-4.9717	3.2023	2.7379	-4.4697	4.6035	3.6544	2.9408	2.324	2.6413	2.9135	2.6935	1.0881	2.5309
1.4238	0.82328	-2.3647	-0.40496	-2.5761	-2.9879	0.20367	-0.99608	2.2915	-0.63957	2.2676	-3.1892	2.5217	1.6562	1.6138	2.6488	-1.2414	0.55623	0.029351	-0.62746	-1.2708	-0.031832	-0.31112	-0.20974	1.9237	2.1851	-3.4871	0.34724	-3.6617	1.7207	3.2362	-2.0106	2.9633	-2.699
-1.0703	2.3186	-4.0807	4.974	-1.5062	-2.2041	-1.5452	-2.3324	2.7662	1.8068	-0.97467	-2.2175	3.9775	1.0171	3.7554	3.6518	0.96235	3.712	4.0314	0.29566	-2.7774	-2.6933	1.778	-4.0931	1.8222	1.7914	-2.9638	1.5623	-3.7381	1.3494	2.4001	-3.1123	3.2717	-2.8045
-0.24027	2.5297	-3.1001	4.587	-3.2477	-2.2463	-1.4926	-2.8008	4.1768	2.9502	-3.7158	-0.17629	2.9349	3.9746	2.2947	2.6523	-2.7882	4.9637	3.1678	4.9881	-3.4983	-3.4244	3.4819	-2.3098	2.3432	1.0049	-4.8223	4.4937	-3.2239	1.4723	3.0912	-3.9673	3.5197	-4.2333
-2.0998	3.4989	-2.1854	4.4833	-2.3888	-3.478	-2.1713	-1.6887	3.5963	4.9943	-2.1347	1.437	4.1852	3.4063	3.621	1.9737	-2.3559	2.1336	2.2399	3.8451	-1.4808	-2.6746	3.0875	-4.0629	5.0502	2.7978	-2.2384	3.4944	-2.9008	3.4289	3.4458	-2.9022	3.4331	-2.6145
-2.0356	3.547	-2.7533	4.3064	-2.5081	-5.4933	-3.7179	-1.6683	3.5249	5.9562	-2.2544	3.6686	5.3171	3.4711	3.5403	4.0573	-2.2012	3.9894	2.0535	4.657	-0.86802	-1.2614	6.2733	-1.6629	2.0377	4.6116	-3.4311	4.3945	-1.9524	5.0328	3.9486	-2.2178	3.1978	-1.0713
-1.2738	5.8703	-3.0058	3.9066	-3.4661	-3.22	-3.4586	-3.3553	3.9128	5.3517	-4.1381	6.983	5.0891	3.5732	3.8428	3.3786	-3.884	5.2468	4.8788	7.0903	-1.3874	-2.5012	3.1655	-0.28096	3.0617	4.2762	-2.0718	4.9079	-1.6266	4.2613	3.6351	-1.1763	2.544	-1.6363
0.62673	2.374	0.0588	2.5151	3.4253	1.4948	-2.43	-0.866	-3.4472	-2.5077	-1.9285	0.61421	4.0361	-0.12013	0.34114	0.82272	4.2469	1.6065	2.5875	2.0175	-0.95569	0.45398	-3.147	-1.1601	3.7817	0.19661	-0.34908	1.9715	-0.94092	1.4778	-0.98221	-2.0465	-0.935	-1.8657
3.4158	2.4443	-0.29861	3.2366	3.1525	0.82127	-4.6519	-2.3516	1.8712	-0.74939	-4.9326	3.3024	1.651	-0.096161	0.0076484	2.0298	2.3897	2.2528	5.2304	2.7187	1.0227	0.78329	0.89099	-1.0498	0.53248	1.1986	-1.0432	-0.33666	-0.59381	-1.1297	-0.80159	-0.9515	-0.91935	-0.29195
2.1442	3.0192	0.87184	6.2325	2.6885	1.3041	-7.1273	-1.2954	-1.3483	1.9899	-3.5861	4.1331	4.0523	-0.90487	1.3978	0.0068269	-0.022399	3.2088	6.7046	4.0146	-0.0094579	0.19858	-0.036236	2.2761	0.86216	2.1054	1.6338	0.81411	0.18741	0.23829	1.5478	1.5049	0.047975	-0.26033
0.76723	1.6709	1.5469	3.0903	1.0884	0.65231	-5.334	-4.9494	0.45505	1.7287	-6.2953	3.7735	4.6374	4.0615	1.6569	0.47238	0.72405	3.0352	7.5521	3.4015	0.66461	0.98062	0.71993	0.052933	2.2714	-0.86506	0.41103	0.92325	1.5157	0.22438	1.622	1.3385	1.1972	2.0134
2.7871	3.4286	1.4076	2.4794	0.29717	2.5809	-4.8121	-4.7255	0.11967	2.9271	-5.6478	5.2086	4.257	1.7162	2.808	0.15383	0.82834	1.9767	7.1178	1.5717	1.6349	-1.4693	1.3382	1.0236	-0.44888	1.2073	0.91117	0.94354	2.3051	0.30116	2.9368	1.4425	1.721	2.18
0.40767	2.7944	2.6285	2.3214	2.1545	0.68241	-2.8246	-5.7855	1.0196	4.0532	-4.5695	7.5629	7.6742	2.3953	0.084862	1.9271	1.4188	5.3797	8.5825	3.4988	3.0402	-0.066178	3.3469	2.5908	3.7171	1.3859	2.7206	1.7283	2.5168	2.3112	3.4981	2.1254	2.7213	3.0481
-0.46535	2.8547	-1.0271	2.3468	0.48291	2.6314	-1.7471	-0.54006	-4.5645	-2.6481	-1.2796	1.6959	3.4377	1.5718	-4.1006	0.82698	3.365	1.5055	-5.0678	-0.75659	1.1814	2.0011	-1.6129	-1.0753	2.1469	-0.8212	2.0956	-1.0508	-2.4081	1.7896	0.91256	3.9118	-2.122	-2.4494
3.51	3.1658	-2.1024	5.6968	-1.7442	0.010786	-0.17458	-1.5661	-2.01	-1.9739	-1.8985	3.0242	2.601	1.8975	-2.6723	4.8188	1.9289	5.794	-3.4139	2.1981	3.6458	1.7582	-1.5731	-2.2084	1.0615	-0.82956	2.9297	-3.5839	-1.4466	-0.59808	2.4401	1.3307	-4.4384	-3.0672
3.5435	4.2175	-2.619	4.9501	-3.0543	-1.259	-0.92172	-2.7472	-2.1636	-1.6073	-1.26	5.6462	4.4139	5.0986	-1.9541	3.8667	-1.3416	3.7248	-2.7076	5.1073	3.5197	-1.363	-3.9748	-2.3986	2.9637	2.0761	2.4941	-1.3946	-3.5844	5.0404	2.0483	3.5189	-1.9994	-1.6915
3.9375	4.0279	-1.9243	5.1227	-0.0072306	-3.2812	-2.5558	-2.0687	-2.6618	-1.51	-2.5486	5.6953	4.2052	4.8002	-0.72399	2.6218	-2.8869	5.2355	-1.6113	5.338	4.3268	-1.5825	-3.532	-1.669	4.3684	5.2877	5.1163	-0.51634	-3.6712	3.3077	4.2932	1.8472	-3.3533	-3.2717
4.8812	5.9796	-1.604	6.5396	-1.6479	-1.526	-2.6476	-1.4919	-2.5229	-2.095	-3.2736	5.6552	6.8016	5.0651	-2.0283	3.5905	-0.71815	4.5746	-1.1279	4.9551	2.6178	-2.113	-1.0599	-1.7543	3.6276	5.336	3.8284	-2.6136	-1.2819	4.4957	5.6355	4.3582	-2.2766	-1.1654
4.7192	6.9275	-2.0862	5.6804	-0.43715	-1.7975	-4.0282	-1.0688	-2.1827	0.072628	-0.67369	8.3078	5.1838	6.588	-1.5443	2.8706	-1.5071	5.312	0.3102	4.5957	6.4418	-1.2287	-2.711	-0.8623	4.3246	5.2156	3.0222	-1.7896	-0.32605	4.1155	6.8292	4.7396	-2.1154	-0.83626
-2.7405	2.4096	-2.8534	2.3885	-1.5322	-3.6909	0.2474	2.7348	-1.4595	-3.4575	-1.4488	-0.71924	-0.79444	2.7111	0.52449	-3.4331	-0.27325	-1.895	1.6904	0.2224	4.1312	2.1568	1.8102	2.1066	-2.7955	0.022647	1.69	3.0835	2.3117	0.89962	-0.90808	3.9982	-1.7383	3.0007
-2.6223	3.2631	-4.6221	2.4771	-3.387	0.2155	-2.8209	2.8681	-2.3605	-1.487	-2.4613	-0.50949	4.3387	0.96809	3.0699	-4.3753	-0.34436	-1.0174	2.5241	3.3259	1.599	-0.20546	2.4735	2.3744	-2.6588	-2.9521	3.9377	3.1063	3.028	1.6443	0.5526	1.6673	-6.027	4.0749
-4.0239	2.8014	-1.7351	2.9644	-3.2474	-2.4697	-2.5889	2.7901	3.4346	0.039602	-3.9611	0.67461	4.9473	3.0563	3.0001	-3.6959	-1.1618	-2.7677	2.0095	3.8663	0.20535	-1.9415	4.2551	2.5663	-3.5789	-2.8682	4.7596	4.1599	3.6216	2.1994	3.0937	3.1882	-3.1408	3.8668
-3.9528	4.0566	-3.1779	5.579	-3.8743	-3.321	-3.3942	4.2814	3.5141	4.9209	-5.1893	3.0307	3.8536	4.6469	4.57	-3.4209	-4.3338	-1.5663	3.9546	4.1772	4.817	-4.4427	1.7696	3.4655	-2.336	-3.1481	3.3867	3.0171	3.3347	2.2882	2.6955	3.8701	-3.9745	1.9975
-4.538	3.1192	-1.6429	5.06	-2.8814	-1.9515	-2.4967	2.5911	3.662	4.4409	-4.6365	6.1186	5.9648	5.0334	3.1525	-1.7995	-3.761	-1.9473	5.1591	4.2997	3.6876	-3.2349	4.5627	2.7683	-2.5521	-1.7362	3.732	5.0589	5.1548	2.0658	4.0057	2.5638	-3.6638	1.9269
-2.5178	3.8415	-1.8694	4.7106	-1.8187	-6.3695	-1.9496	4.8848	5.0286	5.2995	-2.3621	6.6912	4.6136	4.4318	4.7569	-3.8423	-3.4517	-0.39488	5.4566	4.606	4.9803	-2.5743	4.9448	3.472	-0.90169	-0.63759	2.2832	3.0098	5.3259	3.1222	4.2112	3.9535	-3.7418	2.6212
1.5842	1.4332	1.2205	3.2732	2.1612	-1.206	0.45006	2.8024	0.6554	-1.3278	0.33514	-1.3049	1.7169	-2.2342	0.33912	0.99997	3.0891	-1.851	2.2239	1.2913	3.4451	-3.3649	0.24626	0.90096	-2.127	-2.5671	-0.47067	0.86267	0.66155	1.3017	-4.0798	-0.90087	-1.1752	-0.90243
0.32614	0.48512	1.5108	1.5915	-1.2854	-0.53307	-0.83077	3.4707	0.28279	2.386	-0.1605	0.085131	4.0873	1.966	-1.1883	-3.2148	2.7513	3.023	0.51904	3.2175	5.1074	-5.7447	0.066381	0.70648	0.869	1.1278	1.5465	0.37011	1.0163	-0.2123	-0.3924	-0.42871	-1.256	-0.36172
1.7198	1.8116	-0.30249	1.9318	2.002	0.3727	0.7726	0.64533	1.2167	1.122	0.39614	1.6268	4.6906	1.0474	1.2867	-0.70821	0.96387	0.48916	0.082453	2.8955	7.8439	-6.5317	-0.29539	0.61176	1.1123	0.78512	0.58592	-0.45255	1.8107	1.8808	1.5237	-0.16641	-0.33741	-0.38484
1.9995	0.61104	0.96548	0.49709	0.85682	-0.93998	1.8048	1.9946	1.4556	3.1598	1.3946	3.7764	2.2014	1.6165	3.2213	0.10253	1.3048	2.6469	1.1639	1.6224	7.9018	-8.2057	0.86707	1.2932	1.7341	2.5298	0.43378	1.0412	2.6427	3.8182	2.9161	0.13115	2.2008	0.94024
2.6452	2.6924	2.5217	2.6773	0.46086	0.56854	0.27406	1.9757	1.3117	3.566	0.40446	3.6179	2.8624	3.016	0.71108	0.38676	-2.6687	1.1223	2.4225	3.0332	6.182	-7.1796	1.4908	1.0903	1.4377	2.6777	1.1049	1.1291	1.4017	0.38474	2.4124	0.017416	1.2358	1.4219
2.7612	3.0648	2.1943	0.98426	-1.1439	-2.1995	0.75058	1.0014	3.3377	2.2383	0.0099189	6.861	4.1582	2.3861	1.6494	0.082396	0.034931	2.135	1.6812	1.9617	8.9471	-6.2469	2.0731	0.57233	1.8209	1.1392	1.5378	2.6091	3.1267	0.64503	4.125	1.0456	0.71607	0.51023
0.66164	3.2743	0.89306	0.46272	-1.9009	2.222	-3.2359	1.4295	0.36163	2.3558	-0.82873	-0.18778	2.9754	-4.6445	-1.3343	1.6236	-3.1248	1.8946	-3.5206	0.3327	0.2025	1.4266	-1.0859	0.1516	0.61891	-1.104	-2.7374	3.5274	2.0438	-2.7408	-1.2997	-3.3037	-0.31882	-1.4958
2.1907	3.1559	-2.9783	4.1697	-2.2108	2.0617	-2.3179	0.41576	-0.99707	4.6182	-0.10573	1.8661	3.0024	-3.9537	0.31313	2.9603	-4.4232	4.8221	0.13043	3.2018	-0.56174	0.076891	-0.60958	3.3891	4.4464	-4.3265	-2.7307	5.3089	2.824	-3.26	-0.91669	-3.5721	-1.2344	-3.1214
4.251	5.1688	-3.7439	4.7731	-2.2739	2.1589	-3.3263	2.1747	-2.6789	7.0908	-5.1348	3.9077	4.4585	-2.9577	-1.7771	5.6528	-4.0319	4.5003	-1.7889	4.912	-1.2895	-2.6534	0.97905	5.8815	3.7564	-1.9054	-1.4377	4.9477	5.1036	-2.3425	-1.8388	-1.0218	-1.6043	-2.8108
3.9954	6.7525	-1.2375	4.182	-3.814	2.6689	-4.0167	3.4337	-2.4766	4.428	-4.6575	5.5201	4.7249	-2.8965	-0.39918	2.7007	-3.4603	5.7308	-0.18695	4.6772	-1.1203	-3.579	-1.8703	5.8399	4.9247	0.012798	-1.1723	4.5301	4.4344	-1.6357	-1.2225	-2.362	-2.2716	-0.74974
6.7263	5.4546	-2.1501	5.151	-3.5031	1.2755	-5.4156	6.5325	-0.64537	4.244	-3.0581	6.1234	3.8183	-0.99582	-2.5122	3.9096	-4.3219	4.4838	-0.45129	4.2489	-1.7314	-1.661	-1.4211	5.6988	5.7207	-2.639	-0.31972	2.9183	5.5817	-1.4961	-2.0728	-0.66372	-0.71003	-1.829
7.9446	5.9752	-0.54995	6.5614	-4.6218	1.5562	-5.4774	6.9644	-0.53882	6.6032	-4.632	6.2725	6.7153	-0.29692	-2.2992	3.1044	-4.6463	5.743	-1.7999	7.2115	-1.349	-2.2904	1.3873	6.8367	5.1782	-1.0253	-1.2644	5.1689	6.5439	-2.5555	-0.58602	-0.62347	-1.5789	-1.5273
-0.96201	-0.41149	0.12353	-2.156	4.2	-2.9226	1.6735	-1.8855	-3.6555	-1.9595	0.20503	2.5872	-0.91586	0.47637	3.4694	-1.6314	-2.8829	-2.5023	-1.8573	0.93652	0.31843	2.5161	2.9847	-2.6141	2.8202	1.4992	0.2446	-0.49443	2.6024	2.8802	1.8134	0.93137	-1.0164	1.8813
-1.2415	-3.0463	-0.6944	-2.1426	2.1651	-5.2617	2.6158	-1.0015	-0.6899	-0.6339	2.0015	3.4852	0.09	0.33082	4.726	-2.2658	-4.083	-0.67994	0.13829	2.3444	1.1805	1.0138	-0.48984	-1.4431	3.6483	4.4042	-0.69068	1.1784	3.6987	-0.10879	4.6464	-1.9096	-1.8394	-0.10468
0.61997	-0.65009	-0.26638	-1.1311	2.1696	-5.4136	2.2222	-1.0051	-1.4324	0.51432	1.3138	7.6132	3.216	-1.2083	5.9545	-2.3692	-4.5183	1.0578	-1.0662	6.3916	-0.42047	-0.22881	-1.9801	0.18693	6.4122	5.9931	0.012963	-0.94155	6.1157	-2.1101	5.4777	-1.293	-1.3233	-0.36464
-0.094239	2.9127	-0.19213	-1.0828	0.042409	-6.5906	1.4511	0.59223	0.64469	-0.66878	-0.90112	7.5594	1.3852	-0.16456	7.2787	-2.0261	-5.6149	2.2732	-0.6457	7.0879	0.24085	-1.6457	0.70459	-0.82771	4.9906	5.7734	-0.66322	-0.074425	6.2241	-0.94335	6.1484	-0.74994	0.14586	0.042067
0.62737	0.42867	0.29077	1.0185	1.4514	-7.4196	0.31518	2.8584	-0.86502	2.1795	-0.10675	8.5081	3.2777	-0.076642	6.8924	0.062041	-7.2417	0.62545	0.8506	7.4715	1.2874	-2.6074	-0.043241	-0.42184	7.7469	7.0396	1.96	0.45705	6.9698	-0.71092	6.8894	-1.3243	1.0008	-0.70015
0.40593	0.67589	0.69708	-0.31369	0.44123	-6.0867	0.06743	0.19254	-1.3585	1.9582	1.448	11.204	0.97527	0.029124	7.422	-0.27549	-7.6804	0.88759	-0.05526	8.1326	-0.45436	-2.2659	1.0319	1.3584	7.9557	9.2482	0.23142	0.39381	6.931	0.16782	8.58	2.347	-1.468	-0.04568
-1.3445	0.33737	-2.7746	1.6238	-1.1345	-2.2283	0.22121	1.085	1.6012	3.1827	0.56474	-2.0405	-1.7291	0.43042	-2.1257	2.756	3.633	-0.88393	1.2075	3.0363	-0.5223	3.3124	2.6868	-0.27298	2.9095	2.0365	-2.0495	-2.1648	0.072294	-0.50676	-1.181	1.3182	1.5662	2.9775
1.7218	1.8696	1.2691	-0.11273	0.49224	-2.409	1.0499	0.27707	0.39512	1.7678	-2.3521	-0.088691	-1.5496	-0.54975	1.1164	0.96166	4.095	0.83554	3.2035	1.4899	1.2295	0.69731	2.6347	0.40596	1.5767	3.1906	-3.8186	3.0965	1.654	0.2472	1.3227	0.6813	-0.30788	1.336
2.4911	-0.42262	2.4188	0.63855	-0.025565	-3.2102	-1.8649	0.81966	3.3706	3.2617	-1.7476	1.2388	1.7044	1.1468	0.79957	2.1937	5.3432	2.0505	1.6633	2.439	2.3777	-1.2955	0.90782	1.0045	3.0005	2.2945	-3.2313	1.7304	2.3845	1.5136	0.086543	0.81398	2.6692	1.0127
3.9726	1.8444	0.87144	4.521	-1.7003	-1.8949	-3.0835	3.0303	3.8815	1.6899	-3.9568	3.0109	3.4998	3.1316	1.463	1.3858	3.6894	2.2145	2.8108	3.4875	1.1982	-0.73276	2.7366	1.5444	1.9244	1.4662	-3.0184	1.0496	2.2724	1.3314	2.5089	1.7869	3.5186	4.0779
2.3281	3.98	1.284	5.6373	-5.3729	-2.765	-2.0827	3.8714	2.4743	3.6233	-4.1867	4.9837	4.6415	3.8	2.3755	1.5582	1.3687	2.973	2.3499	3.9371	1.8061	-3.2054	2.5488	1.3055	2.3268	3.0135	-3.8686	2.1546	2.3375	2.0906	3.0392	0.79675	1.7818	1.9463
3.6023	3.6694	3.8264	3.0169	-3.1321	-4.3123	-3.7405	3.7869	2.5296	5.0133	-3.5508	6.343	4.3548	1.4028	3.4882	2.3103	0.025997	4.7521	1.7892	2.4073	3.5868	-3.6343	1.968	2.4269	2.5555	3.8159	-3.5643	4.4612	2.9909	2.2281	2.7454	3.4658	3.7752	2.3375
-1.7838	1.2091	0.83211	2.6853	2.0242	-1.7549	0.2932	-4.155	-0.80215	0.40012	2.669	2.0008	-1.1793	2.0191	1.0819	2.8642	3.2037	3.847	-1.1763	0.86319	-1.2765	1.725	2.2623	3.1251	0.82075	1.6547	-2.7671	2.6654	-0.53956	-1.9932	2.88	1.6058	2.9192	-1.8452
2.5163	2.4497	0.33793	4.3414	2.1522	-3.1422	2.5809	-4.7751	2.137	2.8345	1.1211	2.5845	1.1951	1.6532	1.5646	0.94812	1.8251	2.4198	0.096975	1.3534	-2.059	0.093918	2.1233	4.8582	1.4257	2.812	-2.6637	2.2583	0.23792	-3.5012	2.1935	1.2827	2.5064	-6.5182
2.8815	3.491	3.2605	2.3893	2.8866	-3.2031	1.2111	-4.5281	4.2272	4.9004	0.35921	4.3674	2.6579	3.0034	3.1136	1.9875	1.979	4.426	2.803	5.0459	-2.7235	2.1426	5.9913	2.1472	2.3772	2.0261	-3.6211	1.9921	2.6668	-4.6284	2.4901	3.5193	3.3385	-3.253
4.2272	1.9638	2.2311	5.0969	4.2186	-3.9685	1.7478	-3.7411	2.8771	2.9066	0.60235	5.6096	2.9071	3.1395	3.7832	0.19548	2.1714	5.1384	2.7066	2.8618	-2.2326	0.59707	3.4528	3.6768	2.6076	1.7456	-5.06	1.1912	3.8911	-2.3525	2.0214	3.177	3.5333	-2.3631
4.4297	3.9579	4.5281	4.6179	3.4673	-5.4396	2.4339	-3.5961	4.8092	2.9713	0.42928	5.7213	3.7863	3.0551	4.8312	1.4285	1.0174	5.2674	4.6184	3.7076	-4.6844	-0.34974	3.6488	5.2189	3.0309	2.0541	-3.1719	2.3834	3.2691	-2.8043	4.4185	4.5982	3.3835	-2.5186
4.6556	2.757	2.5006	4.4171	1.1502	-5.977	2.2058	-1.8142	5.3279	5.4369	0.64129	9.7044	3.938	3.9033	4.6023	3.5378	1.2616	6.2946	1.9483	5.5722	-2.4158	-4.1642	3.9033	3.8178	1.5176	3.2624	-2.244	2.642	3.0778	-5.7822	3.0927	4.6378	2.8341	-3.8352
0.58279	1.815	-2.9831	-0.93517	-2.2413	2.1123	-2.9637	3.4997	4.5706	-0.71412	1.7474	0.8591	3.3419	1.2964	0.53302	-1.787	-0.99501	1.7014	2.8031	0.028831	-2.6548	-0.17806	-0.50392	-0.76997	-2.6405	2.4829	-1.8527	-1.5222	-0.32511	-1.4434	0.40016	-0.15831	0.83422	-1.8839
1.0634	1.4631	-2.815	3.7926	-0.059311	-1.4047	-2.7473	1.7006	2.1237	-1.1071	-0.24778	3.3661	2.6933	1.8219	-0.40884	-1.2071	0.67527	0.5012	4.1762	2.3482	-2.7225	3.1774	1.1387	-0.31834	-3.2745	5.0156	-1.0645	-1.2797	0.19573	-0.32585	1.0463	-1.739	-2.0484	0.080964
0.97314	3.2036	-3.6052	3.4209	-0.52441	-2.3537	-1.4821	2.9516	2.9454	0.82905	-1.557	4.5884	3.5438	1.5592	0.31594	-1.9593	-0.793	2.2105	6.6584	4.0569	-0.66126	-0.13331	-1.5859	-0.59199	-0.90867	5.1346	-1.1409	-1.4765	-0.53881	-0.25212	2.8667	-0.47867	-1.2211	-1.8825
