2.8945	2.9619	-4.1968	-0.66941	-0.462	-1.928	-0.37106	-4.2483	2.0078	-2.3667	-2.5327	-2.2341	3.154	-0.65139	1.8795	-0.49149	-0.43596	1.5802	-3.8667	1.8659	1.9381	3.2127	-0.68289	0.26641	1.9839
2.0024	3.7727	-6.3436	-0.66027	-0.67913	-1.7733	-2.0552	-5.566	3.0055	-2.4539	-3.292	-2.3062	2.0985	1.8624	1.0934	-0.21923	-2.6522	0.8213	-5.9556	2.2169	1.8048	4.553	1.116	1.6262	3.5575
1.3715	4.2895	-7.1527	-0.50587	-0.23753	-1.9775	-1.9941	-6.8511	3.6087	-3.2976	-4.9109	-3.1327	2.4758	2.8479	1.1022	2.2196	-2.2816	0.84103	-5.6757	3.2039	2.0615	8.8433	3.7805	3.805	3.2323
0.34783	5.191	-10.969	-0.94084	-1.0448	-2.8794	-5.1303	-7.4554	3.0339	-3.5279	-5.3051	-1.9898	2.0576	3.9799	1.9138	2.8022	-2.7805	-0.40944	-7.3572	3.2973	2.3383	8.0008	5.3042	4.616	2.5628
1.0908	5.005	-12.439	-2.2224	-1.9493	-2.9183	-4.6161	-9.2219	2.763	-3.1496	-5.8449	-2.0922	1.9012	5.0437	-0.090828	3.7423	-5.5447	-1.2341	-8.9741	3.6005	2.7064	10.174	5.9117	5.1453	3.5463
0.84514	0.73146	0.59506	-0.030279	-1.9398	2.9693	-2.8195	0.73475	2.4556	-3.2444	-1.4469	-0.69329	2.0627	0.66486	0.8203	-0.69467	-1.6145	3.0381	1.249	3	-0.090975	0.090401	1.2033	1.4997	-0.86388
0.84326	0.71222	-0.91973	-0.45519	-3.4301	3.566	-4.1336	-0.76893	2.9678	-3.1559	-0.78704	-0.7773	3.4965	1.7951	-0.15137	-0.28775	-1.4181	2.219	1.1311	2.0114	0.59182	1.0505	4.0033	2.6927	-1.8539
0.81163	2.4557	-1.2507	0.53546	-2.3757	1.6434	-5.8753	-2.8805	3.6506	-2.1423	-1.5172	-0.77016	4.2829	4.1603	-0.63513	0.99948	-2.9103	0.69586	-1.2382	3.0961	1.3013	4.1282	5.6792	3.6069	-0.40948
0.86168	1.7554	-3.2412	1.0525	-3.472	1.5124	-7.7306	-3.545	2.7106	-3.2088	-0.46579	-0.9944	1.9574	4.0553	-0.95717	1.4175	-3.4249	1.2012	-3.886	4.5338	2.0575	4.49	6.1455	4.6304	-0.4746
1.2694	3.2878	-5.6297	1.2888	-3.3057	1.4731	-9.5267	-5.4461	3.246	-3.772	-3.0896	-2.371	1.9275	6.5742	-0.63153	2.8851	-4.2227	0.46844	-2.8441	4.1155	2.6015	5.8713	9.1386	6.1256	1.1685
0.86717	3.8292	-6.6859	2.0326	-4.5926	-0.0014621	-10.934	-7.2522	4.3147	-4.003	-3.6	-2.7809	2.1704	9.1252	-1.298	3.7055	-4.7228	-1.5951	-5.8657	3.5096	2.9463	8.4654	11.349	7.1622	0.46278
0.11166	-2.0704	-0.20482	1.0891	-2.6941	-2.9474	2.3758	2.6907	2.4944	-3.122	-3.9067	2.3288	-2.5641	2.5606	3.0719	-2.3092	2.6894	-0.037793	-2.209	1.6061	-2.1534	0.62474	1.5051	3.3436	2.9549
-1.0117	-1.9238	-2.175	0.80626	-3.3762	-2.7735	0.93258	1.3135	2.5254	-2.8869	-3.7596	1.2268	-3.4706	3.453	2.8593	-1.8359	1.7806	-1.8984	-3.0859	2.3908	-2.4474	1.6006	2.8932	3.7322	2.6778
-1.1992	-2.2538	-3.2503	0.81781	-5.255	-3.6961	0.55301	1.1925	1.8746	-3.9476	-6.0148	1.0457	-4.2581	4.2232	1.927	-0.62715	0.73165	-3.1095	-6.2067	2.9395	-1.8729	3.9581	5.2269	4.9648	2.6348
-1.8271	-1.3477	-4.9218	1.6324	-4.891	-3.8166	-1.3177	-2.0758	1.9221	-3.7501	-5.9582	-0.43566	-3.5291	5.7638	1.2772	-0.30686	0.56455	-3.6109	-7.1508	2.8562	-1.3475	4.9535	6.7257	5.4358	3.6035
-3.4091	-1.1732	-7.0543	2.5935	-6.2112	-4.6398	-3.0948	-2.0863	2.1784	-4.8791	-7.3712	-1.101	-2.6888	7.9962	0.73729	-0.57541	-0.54678	-5.3034	-6.6707	3.7802	-0.16006	7.0572	8.6748	6.5271	4.0647
-3.1598	1.0866	-8.4427	2.3866	-6.0863	-5.3164	-4.2558	-4.3113	2.9173	-5.3304	-7.4714	-1.1627	-2.8886	9.5783	1.69	0.49576	-1.6021	-5.9395	-9.1576	3.2125	0.8118	7.8802	10.538	7.4785	4.2828
0.73755	0.14545	-0.67282	2.1178	-2.2088	1.81	-0.37453	0.12571	1.8784	2.7644	3.5052	3.7551	-0.598	0.92568	2.4833	-1.9267	0.67451	-0.32627	-1.6527	-0.35126	0.87536	0.85688	0.046988	2.8907	0.57083
0.11162	0.82999	-2.1524	2.703	-3.1802	1.2074	-0.75382	-1.4229	1.894	3.0063	1.9999	3.1539	-0.11192	2.8537	1.8722	-1.5631	0.24891	0.18466	-2.4405	-0.22751	0.77254	2.6257	2.8845	3.9226	1.1265
-0.77671	1.2717	-4.0858	3.4019	-3.9448	1.23	-2.52	-3.1813	1.3354	2.2219	1.7042	2.1917	-0.74509	3.9151	1.2137	1.4272	-0.75664	-1.3125	-4.9708	1.4617	1.1031	4.1754	4.4138	4.4895	1.2123
-0.91405	2.3299	-6.3216	3.3005	-4.2665	1.1998	-3.3978	-4.2434	1.905	1.6765	1.0954	1.9707	-0.1398	5.8389	1.0297	0.70444	-1.0307	-1.3109	-5.5657	0.94476	1.3526	5.9995	6.0031	7.0516	1.926
-0.97634	3.9513	-6.4197	3.6972	-4.0179	1.5636	-4.3971	-6.4131	1.7268	1.7854	-0.21631	1.6466	-0.94539	6.3335	0.099427	1.4816	-1.6615	-2.6772	-7.0598	0.75615	2.1912	6.9472	8.4884	7.9147	1.3327
-1.3036	4.6204	-9.5474	4.1747	-4.9433	0.15345	-7.022	-6.4117	1.2541	0.44333	0.15833	0.14966	-2.739	8.054	-1.4399	2.6691	-1.4685	-3.0095	-7.2271	1.6685	2.0838	8.5548	9.3803	8.6028	2.2948
2.7007	-1.4293	0.16183	0.23634	-2.7604	-0.4352	-1.2031	-1.8572	1.589	-0.057928	0.082925	1.7685	-2.0264	2.6189	-3.4037	-1.9937	0.81011	-2.6592	-1.3213	2.6783	-0.18784	2.8048	-0.12717	2.2984	-1.3105
1.5416	-1.5282	-0.69311	0.77492	-4.6744	0.43422	-2.2387	-3.2784	2.6368	1.1646	-0.3257	1.3553	-1.9725	4.4845	-3.5796	-0.14648	-1.3813	-3.3381	-2.4552	3.8697	1.3695	3.4814	2.1315	3.5999	-0.72694
1.2503	-0.70068	-4.1618	0.93794	-3.6806	-0.53804	-3.5364	-4.9034	3.4091	-0.02268	-0.44915	1.1238	-2.203	6.1603	-4.8106	-0.43743	-0.58611	-4.3777	-3.6233	2.3387	1.0758	5.5797	3.5936	4.2012	-0.74472
0.21343	0.24031	-6.1115	1.3594	-5.0897	-1.4698	-4.7013	-5.6037	3.5831	-0.70076	-2.2747	2.3122	-2.3232	7.5571	-4.8746	1.7812	-1.4074	-5.6355	-5.6651	3.6092	2.8123	7.3855	5.6218	6.1682	-0.71695
0.44167	1.6836	-7.9545	0.91249	-6.4076	-0.29808	-6.2198	-6.0589	3.2824	-0.7901	-2.841	0.8586	-3.4396	9.5445	-5.5354	2.1746	-2.1646	-7.4363	-6.751	3.882	2.7967	8.6632	6.8138	6.3792	-0.66315
1.0396	1.9748	-10.082	1.5103	-7.6959	-1.8366	-7.6556	-8.9101	3.4202	-0.4906	-3.3214	0.74375	-3.8591	11.332	-6.622	1.9714	-2.1485	-7.0782	-7.5871	4.3581	2.5234	11.566	9.2601	7.7277	2.5777
-1.9131	-0.81002	-2.5693	0.10591	-1.2062	-2.2636	-2.6867	-0.47894	2.7527	-1.4988	1.02	1.2739	2.6518	1.5144	1.9821	1.8589	1.5121	3.0997	3.0949	-0.59494	-0.72492	3.1085	3.0712	-3.2497	-1.0877
-2.0749	-0.23051	-5.8498	-0.095484	-0.01196	-2.8528	-4.9363	-2.3706	2.7848	-2.0788	0.10628	1.2431	2.5398	3.7595	0.76823	2.7207	0.31227	1.9462	0.96643	-0.16025	0.55043	3.5493	4.4505	-1.1215	-0.655
-2.5848	1.274	-6.4077	0.46463	-1.053	-1.7363	-5.6782	-2.8747	3.8531	-1.3463	-0.76203	0.30033	1.0354	5.2616	0.14297	3.5645	-1.3283	0.29328	-0.16597	-0.45586	0.65583	4.7799	6.0412	0.20237	0.89853
-2.625	2.4178	-7.927	1.9868	-2.2048	-2.6659	-8.4515	-3.0809	5.1779	-2.4108	-2.2042	-0.62133	-0.111	6.4048	-0.9722	4.4258	-2.1346	-0.42769	-2.0233	1.3929	0.30505	7.1176	7.9161	0.86441	0.93499
-3.0809	2.268	-9.5627	2.0743	-1.9887	-2.4842	-8.6471	-4.6208	5.1693	-2.8577	-2.4611	-2.8861	-0.74291	8.0555	-1.0258	6.6136	-2.2604	-0.80499	-3.0919	0.37948	-0.03576	8.5143	8.7302	2.2939	1.4995
-2.9586	2.9628	-10.967	2.0399	-3.1729	-3.5594	-10.672	-6.2177	6.2248	-3.427	-3.6067	-3.053	0.49097	9.1247	-2.524	6.6545	-3.5077	-1.179	-3.7894	1.6546	1.5293	9.1181	11.008	3.3694	1.6032
-1.3451	-1.0683	-0.1832	0.43471	0.64517	-1.645	0.47979	-0.82656	-1.4343	3.049	0.92894	-0.68436	-2.4123	-1.2034	-2.88	-0.75209	1.4048	1.7393	-2.509	2.6371	1.1753	-2.4211	1.6255	1.5506	1.9953
-2.0694	-0.44095	-2.0348	0.58686	-0.034553	-1.472	-1.0117	-2.1752	-0.99143	2.8444	-0.060756	-0.57498	-2.1628	0.76131	-2.9155	0.46887	0.44266	1.0881	-3.9161	2.4321	1.9115	-0.78566	3.1623	3.1656	2.6149
-2.551	0.48796	-3.6309	0.54623	-0.57451	-1.3121	-2.2878	-3.4312	-0.47647	2.8818	-1.2336	-1.0481	-2.0357	2.6008	-3.1583	1.6652	-0.55851	0.10812	-5.1697	2.6265	2.7635	1.1126	5.0068	4.3975	3.2913
-3.291	1.5569	-5.4953	0.61465	-1.2099	-1.3757	-3.7284	-4.5009	-0.061234	2.8575	-2.305	-1.673	-2.1471	3.969	-3.4878	2.8919	-1.3925	-0.95671	-6.7318	3.4512	3.5211	3.0249	6.6748	5.2036	3.5516
-3.5951	2.7765	-7.2913	1.2346	-2.065	-1.7012	-4.9099	-5.3984	0.55798	2.1902	-2.9863	-1.9619	-2.8058	4.9639	-3.6739	3.7108	-2.7438	-1.8465	-7.899	3.9982	4.0292	4.3485	8.4011	6.5311	3.5678
-3.8359	3.3944	-9.2829	1.775	-2.6624	-1.9252	-6.2122	-6.4461	1.1667	1.6034	-3.5629	-2.3388	-3.8039	6.9153	-3.9892	4.3077	-3.7076	-2.3817	-9.3202	3.7315	4.4642	6.1608	9.7587	7.9162	3.5664
-0.012708	1.3318	3.4658	-4.1437	-2.3209	2.4047	-3.2884	1.5405	2.2125	-1.0453	1.2154	-0.46095	2.6031	-0.52561	-0.059278	-2.5901	-1.3937	2.7247	-2.1774	-0.70311	0.52901	-0.60649	-3.6903	1.3952	-1.0691
-0.10708	3.5963	0.91436	-2.4561	-2.108	2.4417	-4.0598	-0.47007	2.7633	-1.4011	-0.16225	0.58756	1.7143	1.3649	-0.38364	-2.1823	-2.5155	1.823	-4.111	1.0205	0.38762	1.1504	-1.6151	2.7598	-1.1745
-0.11896	3.5934	-0.56221	-3.138	-3.6728	1.7983	-5.6488	-1.6788	3.458	-0.64692	-0.095164	-0.82917	2.7364	2.59	-0.53221	-0.52585	-4.9254	0.46608	-5.0585	0.1446	1.8425	2.6572	0.26192	3.539	-1.7276
-1.2693	3.6006	-2.8578	-0.49387	-3.3544	2.6749	-7.2138	-2.9319	3.0785	-0.75749	-1.3498	-0.53734	1.7146	4.6684	-1.9356	0.5778	-4.9624	-0.52941	-6.3291	0.20453	2.4414	5.1051	2.1635	4.6131	-1.2793
-1.5245	4.3398	-4.1765	-1.1699	-4.4206	2.1758	-9.1542	-2.7802	3.7099	-3.379	-2.0756	-0.41477	1.4333	6.2199	-1.6673	2.3501	-4.2919	-1.3185	-7.6005	0.95988	2.3686	5.3652	4.7984	5.8334	-0.72411
-1.0416	6.0383	-6.5003	-0.70697	-4.9618	2.1895	-10.541	-3.9031	4.5553	-2.6392	-3.0044	-1.2857	1.1915	8.5313	-1.5071	3.0464	-6.486	-3.102	-8.0485	2.5225	3.3904	7.5898	6.4051	6.8947	-0.32267
-1.9182	-2.2002	2.2307	2.7047	1.7557	-2.1459	1.4392	-1.9248	-0.2626	2.232	-2.3126	0.71509	0.86922	1.5827	-1.5281	0.30557	2.7509	2.8264	0.66264	1.9504	-1.1611	-1.431	-0.44749	1.5528	-0.21991
-1.9226	-0.8565	0.26367	2.5943	0.95525	-2.805	0.1092	-3.3141	0.19808	1.6755	-2.8126	0.44893	0.98164	3.0597	-1.7263	1.1252	1.588	1.4562	-0.80567	2.2316	-0.43293	0.52296	1.6445	2.2653	0.36804
-1.941	0.041161	-1.7183	2.75	0.20806	-3.1514	-0.87248	-4.5372	0.65353	1.4945	-3.5477	0.29447	0.4945	4.2279	-1.9711	1.9894	0.51168	0.29669	-1.7234	2.5396	0.1228	2.1694	3.0505	3.8822	0.59384
-2.5894	0.56085	-3.3119	3.5294	-0.63	-3.3681	-2.4101	-5.7658	1.1445	1.6522	-4.2505	0.4557	-0.007467	5.811	-2.4073	2.9896	-0.3646	-0.57648	-2.9407	3.2761	0.31908	3.9827	4.8311	5.2582	0.63149
-2.9522	0.98847	-5.1787	4.2251	-1.1461	-3.5147	-3.6248	-7.1189	1.9471	1.686	-5.0323	0.39613	-0.47036	7.2429	-2.7388	4.3358	-1.638	-1.3901	-4.3213	3.83	0.32039	5.9833	6.5048	6.4676	0.95962
-3.0596	1.7426	-6.9558	4.2968	-1.568	-3.6404	-5.5485	-8.5212	2.5608	1.2577	-5.7733	0.16433	-0.93396	8.2107	-2.8731	5.6794	-2.6972	-1.8634	-5.7118	4.6714	0.44923	7.6607	8.3928	7.3345	1.3736
2.1896	-1.1187	-2.0184	2.2308	2.2632	-2.4806	1.6361	-2.2664	0.67238	1.8382	-1.8099	-2.9387	1.9056	-2.8932	1.5135	-1.0091	-0.52695	-1.923	2.8075	-2.2887	-0.19233	2.2064	-1.5899	-0.43084	3.1036
1.5377	-0.41989	-3.7476	2.5614	1.5944	-2.9165	0.60129	-3.7027	1.358	1.4125	-2.2558	-3.0446	1.9979	-1.7848	1.302	-0.057524	-1.2331	-2.5739	1.2996	-2.1107	0.39516	3.557	0.37363	0.85781	3.5744
1.1374	0.39881	-5.5846	2.645	0.93996	-3.4876	-0.80919	-5.086	1.8212	0.93426	-2.7418	-2.978	1.9238	-0.74409	0.95881	1.0277	-2.131	-3.5605	0.24051	-1.7243	1.0243	5.3586	2.1568	1.8968	4.0177
0.29899	1.1122	-7.5711	3.1029	0.10928	-4.1807	-2.1797	-6.561	2.2441	1.0343	-3.726	-3.3593	1.5829	1.1636	0.49756	1.9382	-2.6407	-5.0578	-0.70823	-1.2938	1.5564	7.0711	3.64	2.9219	4.2293
-0.44972	2.0414	-9.4962	3.7125	-0.31782	-4.7867	-3.9213	-7.9294	2.6675	1.1324	-4.4194	-3.7833	1.3094	3.0115	0.19991	2.5821	-3.2225	-5.9282	-2.4006	-1.4323	1.9232	8.4804	4.9742	3.7889	4.4695
-1.1441	2.4897	-11.593	4.0137	-0.71777	-5.2713	-5.3792	-9.5842	3.1602	0.6934	-5.0635	-4.3276	1.1381	4.8382	-0.11215	3.2791	-3.8471	-6.6736	-3.7752	-1.0969	2.2024	10.192	6.9123	5.374	5.2301
-2.8698	0.29966	-3.1306	1.4115	0.74587	-0.80175	-1.2927	-2.7937	1.2603	2.4678	1.4194	0.53707	2.8399	-0.8745	-2.5669	-0.082162	-2.1001	-1.524	-3.129	1.6532	1.6566	-3.0416	-2.3629	-2.6348	-2.6497
-3.6745	1.2676	-4.9265	1.8202	0.20619	-0.91919	-2.5944	-4.2588	1.4168	2.3514	0.83546	0.67443	2.0855	0.81982	-3.3585	1.1444	-3.1536	-2.6468	-4.6917	2.3424	1.918	-1.2847	-0.58239	-1.4165	-2.1322
-4.3876	1.6953	-6.583	2.0217	-0.041803	-0.53249	-3.7152	-5.6832	1.5602	1.9878	0.22639	0.18191	1.2076	2.1632	-4.0199	2.0395	-4.1264	-3.844	-5.9819	2.7672	2.0496	0.76864	1.4063	0.11231	-1.272
-5.2824	2.3098	-8.0751	2.2401	-0.42925	-0.23887	-5.3442	-6.8979	1.7373	1.3775	-0.22806	-0.35657	0.6468	3.6034	-4.6116	2.9265	-5.1975	-5.4429	-7.1977	3.098	2.1105	2.218	2.5982	1.0877	-0.36853
-5.8445	3.3482	-9.901	2.9501	-1.2171	-0.20686	-6.7863	-8.257	2.2946	0.87613	-0.69527	-0.85115	0.10608	4.8689	-5.3009	3.8917	-6.0573	-6.236	-8.2551	3.7162	2.3197	4.166	4.3218	1.9885	0.03893
-6.684	4.5348	-11.412	3.5683	-1.9063	-0.51998	-8.4616	-9.4263	2.9278	0.43888	-1.7003	-1.4656	-0.60637	5.9188	-6.1126	4.8351	-7.2494	-6.9888	-9.7245	4.2035	2.8194	5.8359	6.2928	3.6025	-0.040943
-0.27504	0.035422	0.0098758	3.0894	-3.2116	2.124	0.67947	-0.83367	1.2901	2.9113	2.7857	-1.468	-1.3671	-2.0649	-0.93137	-3.5796	-1.8928	-1.5067	2.8899	1.2683	-2.6443	1.9234	1.1119	1.2287	1.0099
-0.45245	0.39771	-1.122	2.4185	-3.6673	2.1152	1.4334	-2.4286	2.0397	2.1621	0.94098	-1.109	-3.8834	0.59503	-2.2582	-2.813	-4.2104	-1.9129	0.81487	1.4952	-1.7336	4.6753	2.6987	3.3509	1.0382
-0.68525	1.838	-2.7102	3.6335	-5.4698	1.4429	-1.282	-4.0994	1.5245	0.71062	-0.22404	-0.77752	-4.1341	2.6858	-1.2956	-2.3365	-3.8012	-3.4277	0.45096	1.6179	-1.3106	6.4319	3.9144	3.5442	1.8129
-1.5457	2.5007	-5.356	2.3911	-5.8269	0.91113	-2.7897	-5.9561	2.2082	1.1493	-0.4169	-1.8162	-4.4945	2.9011	-2.9323	-0.29513	-6.0206	-4.6845	-0.92397	1.9032	-1.453	7.5179	5.7867	4.6906	2.5312
-0.14472	3.0814	-7.2729	2.3598	-6.6885	-0.54649	-3.2719	-7.2931	1.7918	1.1578	-1.7443	-1.0692	-5.6995	5.3424	-1.8036	0.10944	-6.1147	-6.5532	-1.4892	1.7287	-1.3215	8.6159	7.1145	6.5191	3.2693
-1.3028	4.1277	-8.4097	3.2026	-6.9184	0.51293	-4.0568	-8.6108	1.5959	0.12938	-1.3246	-1.7945	-4.9767	7.4547	-3.4739	0.64933	-6.9825	-7.6	-3.0482	2.9364	0.06291	11.532	9.5317	8.1603	3.8812
2.3387	0.19673	1.4548	-0.59763	1.3942	1.2799	-1.2725	-2.634	0.74828	-0.19865	2.8438	-1.0347	1.2157	-0.22105	-1.5486	-0.14364	0.7025	-0.32176	-2.5992	2.9696	-1.8924	-2.5767	0.27024	-2.1202	-3.11
1.6186	0.48057	-0.6316	-0.17037	0.57561	0.47417	-2.5546	-4.0329	0.966	-0.60656	2.1818	-1.4683	0.22747	1.6323	-1.6145	1.1156	-0.15231	-1.5509	-3.754	3.3634	-1.4009	-0.70804	1.6956	-0.96929	-2.0941
0.63261	1.0989	-2.5044	0.027313	0.23641	-0.43827	-4.2895	-5.502	0.77373	-0.70498	1.2894	-1.2155	-0.47054	3.1171	-1.8793	2.3248	-1.1635	-2.1535	-5.1928	3.5738	-0.97002	0.75662	4.0288	0.094633	-1.4563
-0.13438	2.3218	-4.5346	0.14026	-0.25199	-1.1616	-5.87	-6.9894	0.78252	-1.1899	0.22368	-0.97656	-0.87002	4.7322	-2.0279	3.6442	-2.2316	-2.6802	-6.8932	4.1177	-0.65496	2.742	5.7819	1.0391	-1.4361
-1.259	3.3788	-6.3822	0.49524	-1.0706	-1.6388	-7.5943	-8.5582	1.0749	-1.4843	-0.68861	-1.2474	-1.0945	5.8864	-2.037	4.8452	-3.1257	-3.613	-8.2078	4.4184	-0.41607	4.7239	7.5578	2.5493	-1.6457
-2.1115	4.2112	-8.4221	1.204	-1.446	-1.7866	-8.8708	-9.9686	1.5363	-1.9939	-1.8192	-2.14	-1.6757	7.5054	-2.4244	5.5203	-3.6947	-4.5941	-9.298	4.6478	-0.038364	5.9004	9.3347	3.8898	-1.6248
0.82053	-0.67127	0.42379	-2.6172	0.0057725	-2.5995	-1.5575	-2.0534	-2.9347	2.3644	-2.7773	-0.20354	0.67415	-0.8935	-0.33735	1.8603	1.9704	-1.2373	-1.5898	-0.69497	-2.1082	1.5776	-2.7597	-2.5664	2.7626
-0.19341	0.047848	-1.7454	-2.2473	-0.68789	-3.1124	-3.2306	-3.2058	-2.6377	2.3864	-3.5043	-0.10431	0.40762	0.80613	-0.81537	2.9355	1.1512	-2.6016	-3.4745	-0.44318	-1.7461	3.3565	-1.1613	-1.2046	2.7416
-1.0953	0.77726	-3.805	-1.8153	-0.93049	-3.6382	-4.779	-4.6433	-2.2303	2.0859	-4.2276	-0.088396	0.027798	2.406	-1.1658	3.7603	-0.088029	-3.7551	-4.5817	0.21608	-1.2562	5.3622	0.59429	0.090821	3.2241
-1.5261	1.4668	-5.9892	-1.3063	-1.4347	-4.1803	-6.2134	-5.8924	-1.7219	1.4645	-5.4349	-0.10956	-0.62163	3.8719	-1.4411	4.7799	-1.401	-4.9982	-5.4985	0.84066	-0.85086	7.1034	2.4069	0.71561	3.9627
-1.9437	2.8236	-7.8818	-1.2842	-2.0509	-4.6436	-7.5998	-7.4658	-1.4137	1.3719	-6.5656	-0.50378	-1.2739	5.2138	-1.8552	5.5976	-2.3742	-6.0341	-6.8533	1.084	-0.68373	8.8641	4.3957	1.8335	4.5446
-2.7064	3.5756	-9.7965	-1.4046	-2.4285	-4.8905	-8.981	-9.1352	-1.4421	1.3168	-7.6798	-1.2094	-2.1289	6.1263	-2.5264	6.1012	-3.3996	-6.9475	-8.6223	1.8566	-0.58993	10.765	6.2156	3.3465	5.0055
2.2481	-0.75173	-0.87689	-1.3057	-2.6023	0.91433	2.7205	0.27883	1.0674	2.6697	0.4689	2.5924	2.685	-1.3331	2.7676	1.9755	0.15826	2.007	1.2348	2.3518	0.42522	1.1205	-2.959	1.6292	-2.0384
1.681	-0.19357	-2.4864	-0.91143	-2.7616	0.57268	1.3374	-1.0608	1.677	2.295	0.04846	1.9999	2.9874	-0.054737	1.9854	2.8143	-0.31682	0.8646	-0.060783	2.7806	1.1003	2.6706	-0.9939	2.6387	-1.1972
1.586	0.59214	-3.9512	-0.71433	-3.0217	-0.075272	-0.41718	-2.1148	2.3913	2.2149	-0.41192	2.0556	3.2835	0.87601	1.4637	3.8442	-0.90544	0.31314	-1.5308	3.7676	1.6994	4.1391	0.62128	3.7086	-0.48691
1.5137	1.5146	-6.0245	-0.32538	-3.6855	-0.63934	-1.8128	-3.3383	3.0023	2.1054	-1.553	2.4491	3.3749	2.4526	1.0592	4.8883	-1.9512	-0.46421	-2.7493	4.3562	2.2661	6.4042	2.6662	4.7604	-0.094605
1.1473	2.7017	-7.8703	0.23055	-4.1123	-0.97215	-3.4537	-4.703	3.3942	2.1885	-2.8819	2.4893	2.9577	4.0904	0.79953	5.8836	-2.8158	-1.3005	-3.9234	4.5438	2.7277	8.2383	4.5326	6.1939	0.49333
1.0104	3.1592	-9.9981	0.79937	-4.5001	-1.1069	-4.7436	-5.9642	3.669	1.9096	-3.9079	1.7605	2.2617	5.6266	0.69346	7.068	-3.9966	-2.26	-5.4937	5.0512	2.8737	9.541	6.6779	7.7237	0.96292
0.20206	-1.2308	1.2564	2.839	0.28122	-1.5129	-3.0076	1.6166	-3.0906	-1.4727	0.31433	-2.27	-0.33882	-2.2492	2.359	0.31473	0.53097	0.19342	2.2583	0.045086	1.4838	2.245	-2.4223	-0.41914	-1.3516
-0.65395	-0.67436	-0.83456	3.6733	-0.45081	-1.969	-4.0955	0.00236	-2.7905	-2.2184	-0.31095	-2.2014	-0.9168	-0.84212	2.4795	0.99499	-0.49575	-0.82668	1.3884	0.19274	2.1403	4.1685	-0.72001	0.6033	-1.156
-1.6106	-0.63785	-2.5892	4.229	-1.3707	-2.5649	-5.3292	-1.6108	-2.2963	-2.5388	-0.84835	-1.8054	-1.6713	0.12041	2.6435	1.9802	-1.5617	-2.2621	0.32445	0.24981	2.6872	5.3837	1.2514	1.9732	-1.1591
-2.2109	0.33131	-4.2364	4.0449	-2.1675	-3.1658	-6.9934	-2.9025	-1.9855	-3.0464	-1.6953	-1.903	-2.3317	1.5946	2.5698	2.9961	-2.4836	-3.5076	-1.326	0.65538	3.1717	7.1497	3.2882	3.5302	-1.2446
-3.0351	1.4281	-6.0662	3.7661	-3.1715	-3.8064	-8.6839	-4.2157	-1.8687	-3.427	-2.6306	-2.6286	-3.0329	3.3753	2.4051	3.7829	-3.7046	-4.3906	-2.9883	1.5591	3.5405	9.0703	4.4807	4.4461	-1.2036
-4.1417	2.3176	-7.6416	4.0732	-3.9795	-4.4318	-10.222	-5.3518	-1.9065	-3.8439	-3.6043	-3.4211	-3.9915	5.0197	2.1223	4.367	-4.7868	-4.9535	-3.9168	2.1128	3.7184	10.213	6.2623	5.7432	-0.62658
